,angle
206,48.221994314877584
207,47.858077987016195
208,47.48504759702999
209,47.1600943261075
210,46.587366792943
211,46.30190215796478
212,45.92984677920243
213,45.85046041696656
214,45.84199796325774
215,45.58093426686765
216,45.05372541573705
217,44.99660936945188
218,45.084397137707086
219,45.76437760084575
220,46.05307287214645
221,47.20974037868269
222,47.590480655524104
223,47.90086664939185
224,48.17605248180283
225,47.891316271664344
226,47.77765904887943
227,47.60176188538471
228,47.468833819894016
229,47.509388904879344
230,47.621191275291736
231,47.78965286474754
232,48.63460596205665
233,49.046113510789326
234,49.142367641827825
235,49.3968871771873
236,49.07671535542066
237,49.66200229274594
238,50.12957720437771
239,51.174287664690034
240,51.81874506360242
241,52.12091883540787
242,52.18718623342948
243,52.33395504776925
244,52.141735025138374
245,51.881118471042164
246,52.000653561156035
247,51.484245707611045
248,50.91399896711057
249,51.20197061274268
250,50.91638999496701
251,50.26460915292452
252,49.571577966216736
253,49.63915577771698
254,49.69743015302297
255,49.69805548748726
256,50.13107346969632
257,50.51666033157869
258,50.43231162520017
259,50.45550042017445
260,50.98539470954205
261,50.80188210399902
262,51.278610638700485
263,51.36341383056088
264,50.80608826441288
265,50.727373784670036
266,50.56261488930982
267,50.18192526533047
268,49.699673290139586
269,49.88418033292945
270,50.81476541599142
271,51.32110328026903
272,51.96943095023198
273,52.832667339711115
274,53.05191378460536
275,53.70713276270252
276,54.09394660672183
277,54.13401745788316
278,54.223903490834516
279,54.1915255882279
280,54.1106833445404
281,53.910337375786014
282,53.21674375816652
283,52.35940180046583
284,51.64257856857618
285,51.09483833800306
286,50.852452802834385
287,50.62022078475921
288,50.464910008210715
289,50.176633903349305
290,49.7091587835895
291,49.35792098893403
292,49.09900105362271
293,48.817982771629055
294,48.553104005901794
295,48.40415086434817
296,47.9989991350916
297,47.92224013587822
298,47.85848437542656
299,47.887129281087034
