,angle
186,68.79467592527085
187,74.07374025799665
188,76.0213504887993
189,77.03744504554966
190,89.27984116999866
191,97.79091456210088
192,104.20181699249846
193,104.797370683408
194,111.36049898859355
195,103.18545143564758
196,112.62183103122636
197,125.437436947189
198,137.4378718163379
199,124.3090167707547
200,121.65329822554283
201,116.22148692873407
202,120.662414911928
203,123.41782635450721
204,126.53220487397279
205,130.39763509032215
206,127.45343483492026
207,121.22002131309087
208,127.12322793803554
209,129.37738104131643
210,123.31266736134451
211,123.30550010380762
212,124.73027473062525
213,127.92539500431529
214,126.63418944090573
215,133.8281661671465
216,133.56809391649332
217,132.6973369547597
218,132.41489561497045
219,131.61371585408256
220,132.32486120715632
221,132.72562855880923
222,130.34163828056268
223,126.30361629341934
224,120.97743944771129
225,122.12087943155656
226,121.41752214819202
227,123.77151919378726
228,110.60935423568662
229,106.81690230314113
230,115.24628614941676
231,108.8124907454149
232,98.8770207347732
233,82.98097707942411
234,80.02368952846278
235,64.10727228672751
236,55.56173052923274
237,50.1249930953901
238,47.82122580154592
239,42.1323995230445
240,37.79797818820045
241,36.63143034434726
242,32.27955097738028
243,31.13756167334958
244,31.005186436003935
245,30.34195156225281
246,29.15295534276745
247,28.492072025006216
248,27.340800286927276
249,28.31356080455996
250,28.42605488867855
251,29.399115193658314
252,31.65714963539979
253,31.534028435809716
254,30.630722988284475
255,30.366137993770824
256,30.0032356727332
257,29.463706149752177
258,28.978798656514876
259,28.857962170120285
260,28.851273501300916
261,28.64635020118967
262,28.255518069240523
263,27.331070662118677
264,27.464207455576474
265,27.372269472134402
266,26.694453264745764
267,25.847781515347897
268,25.67148035403156
269,25.459806618034577
270,24.735739471688365
271,24.307424437194257
272,24.519890798480635
273,24.572781465845914
274,24.425578571481356
275,24.290867000487182
276,24.077871989872616
277,24.040778282258596
278,24.09328153211541
279,23.88466183653976
280,23.891677430971384
281,23.707744897422536
282,23.77564906143845
283,23.872589309608816
284,23.702688802564627
285,23.458944898801118
286,23.447402499248373
287,23.40890240298778
288,23.62661536126444
289,24.266186035874306
290,24.383186519480542
291,24.66294950413806
292,24.422909156706012
293,25.020962297240477
294,25.3082783957896
295,25.3420184703803
296,25.465705751969047
297,25.332017401468224
298,25.338758827171297
299,25.217905564435426
300,25.435315911022684
301,25.288703315508293
302,25.01604224618197
303,24.41115986318296
304,25.254087563529556
305,25.34979212393883
