,angle
396,19.405681439640528
397,19.54511234262981
398,19.66612752453755
399,19.800727852066593
400,19.822865641823398
401,19.88733047476604
402,19.906751032371748
403,19.929261461505238
404,19.903087764286973
405,19.833596445337268
406,19.807922093713813
407,19.755180742313502
408,19.73647336212996
409,19.7478526335576
410,19.750831836011287
411,19.76577166795914
412,19.78455229801852
413,19.791766855207378
414,19.78861302343853
415,19.758361496908552
416,19.709880418788448
417,19.65982023839901
418,19.628006209321672
419,19.595874653062936
420,19.54431493569671
421,19.4892507238575
422,19.451755109238217
423,19.43980385257237
424,19.474083794451616
425,19.518317501707674
426,19.560162618227412
427,19.61393725664991
428,19.672646799499365
429,19.72910571723838
430,19.967388937813105
431,20.162258414631832
432,20.289678214655545
433,20.24800110123359
434,20.15483633416103
435,20.014274551696285
436,19.86780196581477
437,19.785972174012986
438,19.778616222529738
439,19.77054051841058
440,19.74577022065155
441,19.722124888502005
442,19.738953556141347
443,19.740361427245105
444,19.686973315932995
445,19.668920070192872
446,19.660954705526585
447,19.644226751627478
448,19.601521353963026
449,19.54672895019493
450,19.49071720558255
451,19.356489787761223
452,19.22026214118245
453,18.997638616324934
454,18.903997666936437
455,18.591888997443295
456,18.428434999521993
457,18.294270798982534
458,18.157573101464134
459,18.14349685877406
460,18.080210701617382
461,18.15831826936647
462,18.244422113698953
463,18.33040995512904
464,18.584152589588754
465,18.923611491410593
466,18.99527801078854
467,18.965621227266436
468,18.972535059195568
469,18.90997225579398
470,18.844385216187323
471,18.906735565439327
472,19.013619745595932
473,19.064377406914442
474,19.06284134481355
475,19.04728898988135
476,19.03407358251841
477,19.016543201525117
478,19.00992969093538
479,18.937849666410475
480,18.821588020790173
481,18.71243767701522
482,18.65880465675598
483,18.594316125140736
484,18.56335366301889
485,18.440603091887322
486,18.39695639701794
487,18.35826229221159
488,18.33126602950001
489,18.296710925674095
490,18.236367256778095
491,18.185103727427446
492,17.889374571585368
493,17.748892519172703
494,17.765860872089068
495,17.720825005556478
496,17.755290812597146
497,17.984295012426834
498,18.26812076724147
499,18.501050209395327
500,18.714078682420165
501,19.03616128827283
502,19.144248183569108
503,19.15556513751248
504,19.13703325619843
505,19.069686792290014
506,19.02026193122673
507,18.88825053613325
508,18.56015414880122
509,18.7078474280124
510,18.49227966264179
511,17.597616359151452
512,17.567163653088805
513,17.659791804694365
514,17.854240269343805
515,18.06203213144085
516,18.432244869239913
517,18.618529716441095
518,18.919439092891
519,19.146415244820183
520,19.424039938250786
521,19.502757811495265
522,19.572746038477074
523,19.88907997029845
524,20.285879478997934
525,20.45127328057306
526,20.351146455541393
527,20.556431912187335
528,20.57694299049614
529,20.69383914312201
530,21.328846142368615
531,21.815176574351447
532,22.5906016093618
533,22.807637063557994
534,22.713926674757552
535,22.737267426193174
536,22.83495808719795
537,21.797231858446438
538,22.13432378785611
539,22.414440200612184
540,22.56113168857552
541,22.817721554918677
542,23.61607283647271
543,24.281708167179815
544,24.603616000890728
545,24.934765145614445
546,25.476395304657114
547,25.741127717826313
548,25.621134228740395
549,25.252138183017056
550,25.255333111924863
551,25.254052133616845
552,25.21909466484426
553,26.01747536562876
554,25.811273562949637
555,26.07187082056346
556,26.052835774763167
557,26.295470493090175
558,26.898685058807516
559,27.439967382837853
560,28.106946266503044
561,28.474976306009857
562,28.730587670148633
563,29.417149208452145
564,30.61474349754177
565,30.801918483778163
566,30.61783049763152
567,30.473630199309675
568,30.349610452531564
569,30.647946737426448
570,30.995359271197593
571,30.965031430479314
572,30.8573562692536
573,30.8776067930035
574,30.546589908567533
575,28.89248673138301
576,28.895578690413515
577,28.647043588628534
578,29.23681444925144
579,29.36717581294655
580,29.7846722389041
581,30.434627563428762
582,31.500429630981838
583,33.89728482590194
584,37.80388736733379
585,41.040323478241774
586,44.00773268752074
587,44.582079089015124
588,46.44132495778717
589,47.1606228199561
590,46.091758399316596
591,46.61162146765521
592,43.30124294228215
593,37.981394459563084
594,34.6209735189191
595,33.3432075047558
596,32.275562782494184
597,32.01325227288803
598,32.43074805489859
599,30.514720035559286
600,28.89809319973764
601,27.58103861713218
602,27.073472837158644
603,26.80108512304088
604,26.36871295642307
605,26.07978583359828
606,25.9669048406887
607,25.964437182814432
608,25.58544554422161
609,25.18437446655959
610,24.250582479297062
611,23.305877907352695
612,23.201088246570666
613,22.62516883018301
614,22.5610787963036
615,23.27232184330519
616,24.267865540878756
617,24.325854985176502
618,24.68938607373838
619,25.692168146836774
620,25.98681017455068
621,25.958307657426303
622,26.17694220441801
623,26.836148358473924
624,27.3496324491998
625,27.607328652025956
626,27.63490955743593
627,27.503382546564538
628,27.18160143291943
629,26.809648573499715
630,25.987594801774303
631,25.51347059739568
632,25.344557519243168
633,25.20633354570933
634,25.198777670496572
635,25.024628550403616
636,24.183569385775154
637,23.69005380839775
638,23.103624481806943
639,22.5532687202998
640,22.530138858308288
641,22.50745608844572
642,22.574255939640086
643,22.555670130199566
644,22.593878167944023
645,22.528440501339688
646,22.449481649291254
647,22.532750934556127
648,22.730215978386145
649,23.123451524699384
650,23.490107460636203
651,23.61611341160387
652,23.617769258731595
653,23.07949761345667
654,22.358985056029645
655,21.236325524580256
656,19.771673875740316
657,19.27838359659598
658,18.823499563853677
659,18.504450420330677
660,18.310204035696355
661,18.28209158598418
662,17.93994380539228
663,17.78485765967594
664,17.764930833369515
665,17.705777838850725
666,17.687626619550116
667,17.81126186382786
668,18.155594157315207
669,18.174057568726457
670,18.058315372080855
671,17.996085866150512
672,18.260433447692044
673,18.829132805565994
674,19.421678730197858
675,19.91067304056221
676,20.175653153279356
677,20.169101269611104
678,20.197456535467392
679,20.11830718553265
680,20.027674256463687
681,19.804145286530897
682,19.587138700012588
683,19.374485314525757
684,19.099978987798973
685,19.08253346026864
686,19.087292602465908
687,19.1548398604728
688,19.213913789148265
689,19.375536519616173
690,19.464246873787243
691,19.804335779312336
692,20.54608594786104
693,21.15638134066292
694,21.79588417502239
695,22.012945728536298
696,22.043151587048214
697,21.86694587729879
698,21.813728321846718
699,21.789327122459614
700,21.73788935109162
701,21.594203055547812
702,21.439601864788838
703,21.419574079758462
704,21.392966480397025
705,21.501531019205647
706,21.612816225711338
707,21.544159384303498
708,21.449884949562325
709,21.466498167627094
710,21.317671876672417
711,21.157893953634257
712,21.091694624636695
713,20.910870505958496
714,20.665906095652822
715,20.431049846047635
716,20.32467419647467
717,20.167521339875943
718,20.016974016353736
719,19.652496735439325
720,19.532095519521782
721,19.294551048044035
722,19.109768793917127
723,19.043347213752067
724,19.075149720792734
725,19.129014547762267
726,19.195133505913244
727,19.205453400025142
728,19.22158632816659
729,19.215129192410366
730,19.198741995413172
731,19.17657559388177
732,19.084612742657534
733,19.0238946914939
734,18.941738356394684
735,18.873466655351944
736,18.78842543227278
737,18.701677671222768
738,18.59494886959383
739,18.501429091872378
740,18.483009221591303
741,18.46249930641225
742,18.428077612598333
743,18.43248695132877
744,18.46706790890364
745,18.469507593108865
746,18.469598628938424
747,18.471513022951974
748,18.471340772018177
749,18.477216106870905
750,18.48564180422943
751,18.488684117378416
752,18.514795188127756
753,18.538096709475806
754,18.58719145237813
755,18.632674337606822
756,18.702629656983323
757,18.75090180019885
758,18.81593975359359
759,18.816155546408964
760,18.788970641191504
761,18.76554467318748
762,18.709937778096556
763,18.654328042295816
764,18.65290921908322
765,18.672436005886976
766,18.66410883792878
767,18.65839661103084
768,18.69833951158374
769,18.747046261516633
770,18.764776768586785
771,18.77548484126096
772,18.78845504123388
773,18.80800506832306
774,18.824029240106167
775,18.838407817598192
776,18.855701175564974
777,18.868465819497505
778,18.870687654825527
779,18.878449437834885
780,18.902767321864772
781,18.91912124333396
782,18.935747384066847
783,18.951091066464617
784,18.952246846773303
785,18.95462702710095
786,18.969733085225904
787,18.981467292057463
788,18.975791946206023
789,18.954968455038706
790,18.95421837720911
791,18.938594262161946
792,18.887777141850787
793,18.86214244659103
794,18.842480614857728
795,18.833166228969265
796,18.84059736641441
797,18.85485253562707
798,18.918686261049217
799,18.94948569446991
800,18.930551014027007
801,18.94481908411496
802,19.029042211231758
803,18.97954823438927
804,19.014014433551303
805,19.02213603781491
806,18.98115576882364
807,18.939151231093728
808,18.912479302003312
809,18.87772720815601
810,18.831904988443455
811,18.768767129664447
812,18.72452949222912
813,18.57272575002973
814,18.351323603666792
815,18.184039291909812
816,18.074737855205722
817,18.063065891239642
818,18.10581029681397
819,18.207796262259876
820,18.01950871232461
821,17.846093716137375
822,17.50720116357489
823,17.22779865860381
824,17.10966814214974
825,17.185138827561204
826,17.240357652178574
827,17.302591713111106
828,17.342165709409798
829,17.36177284425091
830,17.44461695924372
831,17.374581634007825
832,17.228795940956992
833,17.253564260592686
834,17.178360165020933
835,17.123745858175628
836,17.104608474444404
837,17.07364138820755
838,17.081823743218493
839,17.076196901024083
840,17.049693177597508
841,17.07600662638465
842,17.03245631311317
843,17.049897706496456
844,17.023607833779558
845,17.118013162033225
846,17.14946024126398
847,17.28801178055625
848,17.58183191048131
849,18.023656640275263
850,17.893615882030254
851,17.965427982310086
852,18.34040227006958
853,18.940460443131208
854,19.421149477147324
855,19.756531425718023
856,20.145298353779882
857,20.518809121722352
858,20.66479515240671
859,20.834879962807673
860,20.681571881611376
861,20.512932820296133
862,20.671407046328394
863,20.870117413976853
864,20.99511391285766
865,20.746462372445244
866,20.322488843338245
867,21.065895802057764
868,21.45040552247389
869,21.978413131018733
870,22.508026032050164
871,22.613935726235002
872,22.635915452927332
873,22.6150134137703
874,22.331194961670654
875,22.01807708850482
876,21.82174382202396
877,21.79878263224404
878,21.663538889391834
879,22.081064997759196
880,22.61138113515399
881,23.43509791522243
882,23.866075454477976
883,24.380047091723206
884,24.886432549823652
885,25.341594168959745
886,25.62603210713751
887,25.215354071817163
888,25.151144358455376
889,25.324344510756248
890,25.743493493243662
891,25.390800638479856
892,25.291062639163563
893,24.92034438255151
894,25.296730406367132
895,25.828503562550345
896,26.031362643978078
897,26.66215906927534
898,27.60347860709877
899,28.357655234480866
900,28.580753765655977
901,29.23885978804549
902,29.0851215992095
903,31.03855693204176
904,31.980162703059793
905,31.190389364607917
906,30.980683369096116
907,30.768846585952122
908,30.640856591620054
909,30.924072701357055
910,31.21363404674633
911,32.10504062773237
912,32.46500343440796
913,32.702464885131036
914,32.7815490969706
915,33.553001416981324
916,34.34800285459879
917,33.87277873804466
918,33.35751044083702
919,35.20178045566438
920,36.05320567608542
921,41.03986038777076
922,44.46615283470847
923,46.79467529814174
924,46.512534841349265
925,46.28820564362064
926,45.528380170763235
927,45.67304438474144
928,44.233218242303636
929,42.85968829393821
930,37.83385152548085
931,32.48370428257936
932,32.641917815476056
933,30.84950445853436
934,31.414878204958182
935,31.898647271940625
936,32.33992497385737
937,32.873467332531625
938,33.05896048685538
939,33.219584845103505
940,32.470957716185914
941,30.241272284232515
942,29.436343761908493
943,29.297293334729837
944,29.091537432982072
945,29.815227530837554
946,30.386990217400783
947,30.878897041905375
948,31.565945221384283
949,31.8033603692395
950,31.92226474957036
951,31.99811302291646
952,31.662644342586017
953,29.551311212400062
954,29.185726881167152
955,28.193747502628412
956,27.560462912074176
957,28.49753554482363
958,28.991455931713666
959,28.486786804349823
960,26.894303998944668
961,25.491134111592558
962,25.376310844699564
963,25.387743949300088
964,25.195563577930166
965,25.181536347456433
966,24.77220496639033
967,24.249881824643296
968,24.179610542409133
969,24.014281141374003
970,24.110885403867066
971,24.23202987570224
972,23.983003779128524
973,23.9068323999874
974,23.81590909011154
975,23.589373458606506
976,22.407848186611613
977,21.838698678296154
978,20.9076427458203
979,20.29313167753916
980,18.90513690485231
981,18.216432684458816
982,18.12732081089101
983,18.240873194745493
984,18.19746604460772
985,18.405782329173416
986,18.38821823957901
987,18.47134769452216
988,18.502795311691525
989,18.450330346302856
990,18.664530007870216
991,18.796443534763615
992,18.61247803819587
993,18.353694531040937
994,17.722859884996947
995,17.661573466526782
996,17.270797951892146
997,17.153295697246314
998,17.01619230813382
999,16.76513039842744
1000,16.626634408560143
1001,16.580876558100535
1002,16.581885462093336
1003,16.645860697917115
1004,16.26919831824611
1005,16.63059965908066
1006,17.462561567560208
1007,17.697971711164875
1008,17.75183065912291
1009,17.99584502425797
1010,18.829609808410684
1011,19.808040596768162
1012,20.568530761298277
1013,21.049392343338578
1014,21.455168353608858
1015,21.526462663716675
1016,21.594310171777853
1017,21.393760651929643
1018,21.185504314562866
1019,21.033277834349132
1020,20.78472467802997
1021,20.64754943277846
1022,20.485591542913646
1023,20.39442922407589
1024,20.214396489362986
1025,19.823741059411052
1026,19.51986506942274
