,angle
0,69.24531306207903
1,70.22590340044403
2,71.14888580811242
3,71.69012967601029
4,72.48789629772168
5,73.18855621320189
6,73.47810144398095
7,73.71618076853346
8,73.99813379946623
9,74.17831619674311
10,74.32811724247715
11,74.40616807719715
12,74.4392467783957
13,74.43011075403193
14,74.41831450893201
15,74.40919008430055
16,74.44984380495923
17,74.42449139623307
18,74.36048236218063
19,74.3753204303403
20,74.41181152625091
21,74.44341061073331
22,74.41458022898853
23,74.43447306803994
24,74.43879684262642
25,74.4993453497088
26,74.35434464696678
27,74.16719571739252
28,73.8599371941625
29,73.59199489975387
30,73.19397005932991
31,72.83994232599932
32,72.4053156643091
33,72.11184274597193
34,71.92612174095233
35,71.60944441647815
36,71.66808826019106
37,71.86755370716298
38,71.92744296215344
39,71.59684048027619
40,71.09314210518616
41,70.92965959200758
42,70.82353661547361
43,70.80729757474695
44,70.77748455836159
45,70.72376901584863
46,70.70825741064532
47,70.69446544377817
48,70.63882711911923
49,70.71402602209466
50,70.75671574664442
51,70.72452431645122
52,70.75621722020688
53,70.790587698293
54,70.78871071207526
55,70.8400811682062
56,70.89839680636736
57,70.95263335775171
58,70.99914732148366
59,71.04178496572162
60,71.17148712211898
61,71.22010382303462
62,71.31272481798025
63,71.34946076877857
64,71.31660123824365
65,71.33157366502718
66,71.05562801257918
67,70.9766197512821
68,71.00394635129648
69,71.08326457806253
70,71.06640161229491
71,70.94130446040158
72,71.16134831440466
73,71.36324264918422
74,71.73791158147723
75,71.96191780982687
76,71.99562264606466
77,71.99076868881369
78,71.97828637633955
79,72.04940011345852
80,72.23071053228091
81,72.61497017180174
82,72.78466231374789
83,72.94462485326575
84,72.80841782419472
85,72.76141937439048
86,72.81345068204864
87,72.82661212598514
88,72.75256291907682
89,72.68591512203646
90,72.49685938228515
91,72.41805143248489
92,72.3523553825335
93,72.08441387557389
94,71.96595280234304
95,71.8483431989081
96,71.57290590618396
97,71.36328681545004
98,71.12888512215494
99,70.9090177843867
100,70.81794736158275
101,70.72685781684164
102,70.56138124766542
103,70.42425463104082
104,70.33017531416606
105,70.19714593594088
106,70.06027362602491
107,69.95904362602982
108,69.80257518084473
109,69.7528462166655
110,69.72901225164452
111,69.92925489335165
112,70.1204441053233
113,70.12136784474626
114,70.13288895212293
115,70.14145892730608
116,70.11086073583546
117,70.09450026875359
118,70.08818556060878
119,70.09035860620513
120,70.10473325201124
121,70.10989749391595
122,70.0978044304735
123,70.08021757512347
124,70.0587335798637
125,70.04912826617498
126,69.99854696349614
127,69.95658071625824
128,69.94514985802704
129,69.89490408849406
130,69.84874030162668
131,69.88521009018898
132,69.8633438399866
133,69.78047921145121
134,69.7005866409364
135,69.56228675472131
136,69.49084812523442
137,69.43293535605116
138,69.38154343251372
139,69.42180339751354
140,69.43099332338754
141,69.7273226574671
142,69.85932218721845
143,69.93035867084367
144,69.85974325346092
145,69.89739869867063
146,69.84142613497063
147,69.79013490844042
148,69.87350137117532
149,69.98855382745805
150,70.14318916169445
151,70.25023742843888
152,70.71314580510565
153,72.25150090153276
154,72.55112617564343
155,72.62784282754471
156,72.47220595373082
157,72.08488923500241
158,71.82953840086202
159,71.51996055021331
160,70.98476814805656
161,70.41833153388797
162,70.22202695695746
163,70.0635711876676
164,69.62803782755188
165,69.41141971882084
166,68.89270071705373
167,68.63421918886337
168,68.39473360975401
169,68.93205658503287
170,69.46063318134858
171,70.36526333942362
172,71.39280106902713
173,72.4654813121794
174,72.86522442107186
175,73.35676285349354
176,73.88862007396241
177,74.65357672634543
178,75.40219078641785
179,76.12664455902915
180,76.5329555981261
181,76.09955367123418
182,75.7306008337585
183,75.83186882177098
184,75.35460179090477
185,74.99421998500347
186,74.7926429498175
187,74.13138074763111
188,73.508868118989
189,72.98436073212241
190,72.68267473174082
191,72.22927848313466
192,71.94690966830137
193,71.91551899859475
194,72.04129224000755
195,72.46360600253392
196,73.00758332885482
197,73.4548843306517
198,73.68796921497109
199,73.92587076828275
200,74.37844215909698
201,75.06815983323244
202,76.27335580584679
203,76.57619878103279
204,76.97616554572238
205,77.51965429126473
206,78.05356872924213
207,78.22226776287695
208,78.26173611028351
209,78.42410301405144
210,78.2472713192226
211,78.47240825561686
212,79.07025865138903
213,79.54955539746919
214,79.5109629861623
215,79.19773410572652
216,79.12343245672464
217,79.07920982740791
218,79.02890271387305
219,78.87874378681157
220,78.68944610434602
221,78.81426041768019
222,78.63054668416117
223,78.67938018934021
224,78.68576440575231
225,78.793211115294
226,78.37583568688076
227,77.54227092281705
228,76.90287994703144
229,76.52847423166844
230,75.43673003196793
231,75.64340964828014
232,75.73996087270552
233,75.60626166034183
234,75.36085593696387
235,75.02291558917062
236,74.46863713721272
237,73.53741367419262
238,73.2912341545019
239,73.2432056523502
240,74.1364480179934
241,74.3077302162756
242,74.77477717683982
243,74.99074545000316
244,75.28839445340901
245,75.86138286170063
246,76.15464682392167
247,76.18534161667395
248,75.7138206721465
249,76.0007286197717
250,76.37624291055937
251,76.57871302891137
252,76.78373300759927
253,77.0227012788393
254,77.10746587631704
255,77.13599507233201
256,77.1716559807979
257,77.31420487082845
258,77.46425293067676
259,77.65428601117864
260,77.98458779456219
261,78.36672587102846
262,78.75406278690228
263,78.9518635435235
264,78.79817852501493
265,78.77105512091748
266,78.77873696143347
267,78.7441722554309
268,78.76859596315958
269,78.7719297551242
270,78.68919022696944
271,78.88685111088782
272,79.24699258024127
273,79.73112129867253
274,79.24105732590479
275,78.92555668714978
276,78.39770946861078
277,78.1427374574788
278,77.6137182904407
279,76.72637066632583
280,76.06534844629435
281,75.72473638596493
282,74.98784937297623
283,74.54679177080453
284,74.2406685290688
285,74.25043652734648
286,74.55079616622149
287,74.72552638476729
288,74.59233705563162
289,74.51860344113786
290,74.57453644883473
291,74.55833789733738
292,74.48203735808497
293,74.0396162484155
294,74.00085890836768
295,74.15576269742198
296,74.42593852069713
297,74.79775187850426
298,75.2170291793678
299,75.51731491001264
300,75.85310373616116
301,76.75016144958848
302,77.51887205475903
303,78.588301427267
304,79.88341639126638
305,80.63434989131098
306,80.95614185250368
307,81.2095854978633
308,81.46209465607758
309,81.52695474611566
310,81.75555224884819
311,81.68410250626202
312,81.4161073016038
313,81.41932845382682
314,81.40405520469835
315,81.6680364229061
316,81.76944319458129
317,81.99105359055491
318,81.9756188334978
319,82.0466092680257
320,82.16887987404556
321,82.28736859848426
322,82.20462031979497
323,81.98546527315483
324,81.92750644817721
325,82.01950048092607
326,81.44672288720457
327,81.19705669849334
328,80.67438301537155
329,80.14089815394412
330,79.77785771666264
331,78.87842007337451
332,77.9954716709078
333,77.09435239319298
334,76.6003152925513
335,76.40537449832908
336,76.04830786922732
337,75.84743837686572
338,75.41652079979461
339,75.09297066650544
340,74.73470004982835
341,74.69624367618995
342,74.46832324403886
343,74.34031668356107
344,73.70293547061945
345,73.07694398840312
346,72.4501761198056
347,71.79344594648931
348,71.30585147430288
349,70.6967169868416
350,70.38974606799744
351,70.23855579001966
352,69.94268060488609
353,69.81833884785733
