,angle
874,92.38317702038057
875,93.7375187714028
876,93.75290033390807
877,93.89239144402073
878,93.65584061985606
879,93.6301321034769
880,93.84069904518265
881,94.30066215951707
882,94.1042942057726
883,94.21833561291466
884,94.0465360829576
885,94.31343126369845
886,94.54450567498674
887,94.95489930565839
888,95.46556102743479
889,97.27854236507184
890,98.36014732352652
891,98.50142623138798
892,97.91022943848667
893,97.83934843466066
894,98.11119818669037
895,98.06047343960662
896,98.01174200854037
897,97.53381877377929
898,97.36374132246058
899,95.99393304482689
900,95.87463882081488
901,95.85631014082327
902,96.37272411336697
903,96.37350381953169
904,96.9614010795198
905,96.24115692099348
906,96.6461498396456
907,98.5320592806838
908,98.71157373602205
909,98.86930681768905
910,98.90674512708114
911,99.9918961185889
912,99.64782346887543
913,99.06007476842076
914,98.2692726995146
915,96.41394467693765
916,95.78241084019447
917,95.64831010058921
918,95.97182176063959
919,95.42141306189886
920,94.41837196781266
921,94.4000575491599
922,93.87323863323394
923,93.74937272235904
924,93.78024462686007
925,93.55937089921042
926,93.18472674197774
927,92.73827589517752
928,92.36277650152755
929,91.40625514182894
930,91.17841115596799
931,90.14846390816345
932,89.44530113756949
933,89.8278135702684
934,90.14173838197874
935,90.37447650381394
936,90.30912242975828
937,91.21540807667714
938,91.70365595470413
939,92.16743170009427
940,92.4965436314995
941,92.94010936164914
942,92.99774990158387
943,93.15641139553139
944,93.41192622781634
945,93.36181712414468
946,92.4822423228701
947,91.86983428967913
948,91.92634876841932
949,91.94476042555553
950,92.00826661208356
951,92.08754144046053
952,92.09742394819195
953,92.27762513385589
954,92.2457623146851
955,92.49599192344978
956,92.56737397753933
957,92.80617960879633
958,92.53128687451861
959,92.70553098925271
960,92.63683596234648
961,93.06672924565905
962,93.27700785308969
963,93.96347358145705
964,94.85031818484228
965,95.75146196028228
966,96.21663954238738
967,97.08706836491129
968,97.53647120890594
969,97.60198122259577
970,97.34009542322377
971,96.85987458943733
972,96.61551449440566
973,96.35030149784617
974,95.18343350292314
975,95.25847846268117
976,95.3438974393579
977,95.3744205677427
978,95.37161319427264
979,95.77302000492264
980,95.68464708298538
981,95.72380367605595
982,95.74235258357878
