,angle
0,14.75676148903709
1,14.608393482156114
2,14.489294496795475
3,14.377145375865172
4,14.183450056387214
5,13.988039644344617
6,13.833698147691063
7,13.557819405560897
8,13.163370091085183
9,12.827706631953523
10,12.64164408658362
11,12.619976478875582
12,12.623985051073204
13,12.65182835329561
14,12.693763568914207
15,12.719470627048098
16,12.748903082475417
17,12.80752772204377
18,12.857873954867463
19,12.879725673276717
20,12.874531023284273
21,12.87166438781309
22,12.882784362072911
23,12.892781272874549
24,12.932284244083153
25,13.075194082080465
26,13.103234559645822
27,13.130935717884848
28,13.129482186945406
29,13.117228066230869
30,13.129998149589314
31,13.208026072232762
32,13.143204644474466
33,13.124180701334838
34,13.165027351589659
35,13.181598679128195
36,13.112558354781624
37,12.76226822750619
38,12.232927457325392
39,12.101495822849692
40,11.955293241199154
41,11.894536595046993
42,11.795539713669713
43,11.782636067538272
44,11.767908669267078
45,11.785361713076817
46,11.769643196270255
47,11.791372551477963
48,11.821756961333541
49,11.830576396111855
50,11.87029953309828
51,11.871625508246506
52,11.868481075764093
53,11.82829625857848
54,11.80679639243842
55,11.794809590885345
56,11.792798388466117
57,11.789391540109493
58,11.78727039023673
59,11.79439139210349
60,11.80268159990632
61,11.822362688357849
62,11.821889166412399
63,11.82902125542901
64,11.844873969429335
65,11.840384125714369
66,11.829257019743004
67,11.855780043065213
68,11.849784706446458
69,11.813671619732556
70,11.759094827511488
71,11.724971853662133
72,11.696496290682644
73,11.712779537936404
74,11.719817434058971
75,11.730684864546328
76,11.747801046662875
77,11.776271611464367
78,11.753203908377905
79,11.722739135419099
80,11.682733854461617
81,11.572164777497163
82,11.49087663851985
83,11.461132879221847
84,11.419605180678575
85,11.396203108778293
86,11.391664630883433
87,11.426223691549202
88,11.48054803090446
89,11.548900017288231
90,11.651139762643071
91,11.69415421724135
92,11.730589327755965
93,11.83281018911482
94,11.941790112934854
95,12.047207310725103
96,12.177705668391955
97,12.239915376735032
98,12.313292018789191
99,12.411361444361939
100,12.482540349004344
101,12.576704355058487
102,12.60372994715087
103,12.551882941573412
104,12.498727740309524
105,12.517026108404075
106,12.528780734841519
107,12.342812005964285
108,12.340956820318102
109,12.344753083185092
110,12.398223389873321
111,12.408127161996415
112,12.451938046599025
113,12.489850129262086
114,12.5009824507312
115,12.50604914515395
116,12.520828486689446
117,12.534113981079354
118,12.531408186640894
119,12.522673043678196
120,12.573216130389854
121,12.586531978725317
122,12.593122501757675
123,12.595549951550716
124,12.599151063878661
125,12.602650100273081
126,12.609470364898609
127,12.630476895505948
128,12.649120648995957
129,12.659417239186045
130,12.627153747019213
131,12.594346160702692
132,12.509326938006978
133,12.430054055016232
134,12.369991027265977
135,12.329849036478835
136,12.215986639547815
137,12.208051276092599
138,12.194007885950795
139,12.280072413352473
140,12.385629306211884
141,12.3883608646181
142,12.484829603904561
143,12.504310279022384
144,12.463790677578398
145,12.452790518326463
146,12.47116363244646
147,12.572027117023312
148,12.727282822706954
149,12.875362877635636
150,13.16594355178761
151,13.403908656707841
152,13.535304175955362
153,13.945616813323761
154,14.461860865806797
155,14.913179434326308
156,15.352659076611209
157,15.710645756560142
158,15.980823408124307
159,15.986393395781187
160,16.15023725760709
161,16.29005523798
162,16.247990187425085
163,16.164517044302404
164,16.267159982468765
165,16.23017639893026
166,15.799897476500815
167,15.783923733363393
168,15.654725190367305
169,15.33682252047699
170,15.377650017793822
171,15.54378939868797
172,15.66484994072923
173,15.758159513353329
174,15.749503553810783
175,15.674496498594028
176,15.482024487536469
177,15.257524756596682
178,15.21530259778274
179,15.373065859804276
180,15.434915126393323
181,15.525697408128035
182,15.539980215364249
183,15.936988129716557
184,16.427767810392798
185,16.51442960233189
186,16.606884801570406
187,16.70813570843895
188,16.75850976118842
189,16.694464409362855
190,16.64164574382426
191,16.622939924069453
192,16.585333641092543
193,16.65247702639586
194,16.644605277361464
195,16.389302694685558
196,16.276593501665754
197,16.0270054274724
198,15.5828595528651
199,15.23443668144897
200,15.108048967311147
201,14.719135862414745
202,14.576910884246901
203,14.131863508154904
204,14.018506446953657
205,13.959160373790372
206,14.106338969161293
207,14.442942691825309
208,14.619467455686896
209,15.191229296259937
210,15.763845520947582
211,15.82553454149378
212,15.89729708938504
213,16.04351344018679
214,16.136606039753232
215,16.256738878310937
216,16.793030548244992
217,16.952451770307114
218,16.935583082029297
219,16.897622602013513
220,16.84023075974757
221,16.804139597864364
222,16.733984467753917
223,16.70137264955407
224,16.653459138449083
225,16.50196317049102
226,16.464083869559435
227,16.452405278190664
228,16.09574130227074
229,15.938941884859089
230,15.955630349895197
231,15.858399101488889
232,15.428910727606878
233,15.227490841745075
234,14.786749401940147
235,14.242181665169465
236,13.545262099717757
237,13.371088867375654
238,13.430235060447654
239,14.125897943954124
240,14.819038965360805
241,15.126546117070017
242,15.432308269109708
243,15.497366270629499
244,15.625819624247239
245,15.692270071726785
246,15.732860169252366
247,15.914232359973685
248,16.011137578843346
249,15.960899137634946
250,15.884643557867669
251,15.848706085744439
252,15.803258575081122
253,15.750001690243598
254,15.809851699534228
255,15.856211639947547
256,15.875536687089681
257,15.876578798358025
258,15.860836750174116
259,15.85442117557613
260,15.800927813907897
261,15.723274226225968
262,15.645134194450133
263,15.587176932195783
264,15.517671181893064
265,15.536952525184446
266,15.543198084029859
267,15.543269099442396
268,15.392984616238934
269,15.327153736769503
270,15.295637843790702
271,15.248224514383113
272,15.322069760017879
273,15.061954947306873
274,15.239501399659563
275,15.162970021513118
276,15.160708444360129
277,14.992136135709593
278,14.939201042195053
279,14.891844760126226
280,14.7143134525592
281,14.48713221291811
282,14.067271031402623
283,13.640203015267126
284,13.495549131197327
285,13.477605541395477
286,13.426389573359076
287,13.390222145634985
288,13.272165681126726
289,13.24560598057299
290,13.282326789731004
291,13.356568356041839
292,13.45089008740248
293,13.5649918374733
294,13.65659184357368
295,13.719049851629856
296,13.75214401888901
297,13.909913927184933
298,14.082244114595547
299,14.20561959162621
300,14.297437518654291
301,14.260128111982663
302,14.286538251977895
303,14.096230133130211
304,13.95760237802034
305,13.86690260263657
306,13.738131982295497
307,13.621999265976541
308,13.600363476456216
309,13.457024867171826
310,13.403731474582663
311,13.48075171673719
312,13.628724059943632
313,13.771178582276738
314,14.172660753100228
315,14.324990252644433
316,14.416605163311093
317,14.502180544519112
318,14.590628464144208
319,14.644129036692224
320,14.682681109641893
321,14.72523071199058
322,14.496775290849012
323,13.941286940871972
324,13.944063322531292
325,13.861470646020045
326,13.849411190839772
327,13.850012645925187
328,13.849987571488251
329,13.824852046392213
330,13.891554884865148
331,14.371485103232693
332,14.817677431511955
333,15.030544341953922
334,15.131219503613709
335,15.09149523866793
336,14.990964418831041
337,14.811823838917812
338,14.746280104335039
339,14.68660179731109
340,14.631872397322617
341,14.479289554748648
342,14.33502920347068
343,14.280679424044378
344,14.201357804862305
345,14.012677874597253
346,13.728873403116435
347,13.61676459423262
348,13.53062529305028
349,13.390925809743269
350,12.96489548021063
351,12.87930266760637
352,12.905678312994896
353,12.962339178492481
354,13.062379856182746
355,13.177438309678006
356,13.280586816647059
357,13.320851193241946
358,13.354200748581624
359,13.41561944519885
360,13.535043514222936
361,13.60269433843641
362,13.41700261798392
363,13.40244637697015
364,13.099443036688982
365,13.085111880017326
366,13.210469427694
367,13.555604202829793
368,13.844075964345945
369,13.885163239127648
370,13.96715246671216
371,13.980655663758688
372,14.020750729041662
373,14.052204159825422
374,13.594712061471597
375,12.89241980146577
376,12.692932614206052
377,12.698828320946156
378,12.674233565168088
379,12.662359877797142
380,12.608676070658882
