,angle
143,51.782277181772635
144,51.38672172657774
145,50.99191542422276
146,50.67582555431572
147,50.55977747431956
148,50.36513585598475
149,50.30018850845111
150,51.20035921319954
151,52.33583941310466
152,53.94580584195174
153,58.90085795345377
154,68.10171538913244
155,82.48624978471815
156,94.52968385551738
157,107.53034358945857
158,116.67122392168311
159,129.24808414585576
160,137.35688217843352
161,142.08106606457798
162,143.75412947981306
163,144.09318245208487
164,143.7310643288749
165,142.8759705257087
166,141.7750540198084
167,134.6494587159101
168,124.65257366535548
169,113.82205212467626
170,102.44057690715465
171,89.81190230821335
172,75.0089992379669
173,60.636740747879536
174,51.85520487398219
175,46.09549416351049
176,42.54155450440317
177,40.80158367920765
178,39.245871993670626
179,38.40133298677442
180,41.46108079187123
181,43.631582597701524
182,57.781207840972286
183,83.14508679139001
184,102.26304728337698
185,119.93928513377335
186,130.71548798566803
187,136.8904360180472
188,139.7417967840658
189,140.17935367075938
190,139.51501448871878
191,138.9898365308417
192,136.5524866663609
193,134.9498422266607
194,126.38763549964942
195,112.37050496411855
196,99.03298424063043
197,71.26154751009413
198,51.85940668469985
199,39.22939122597095
200,35.73751999628469
201,32.791277934189935
202,31.073611537052727
203,32.28037752778747
204,33.73605274671742
205,35.19603216816094
206,36.89997151123182
207,37.509497200621084
208,37.91713657482661
209,37.9409811037386
210,40.54125673570847
211,44.723929623343636
212,54.94308856725419
213,63.4316589210698
214,65.8906335940176
215,62.645810497417656
216,61.118898617944254
217,65.08018502774064
218,63.51347233287423
219,70.41465437072343
220,79.48964474061943
221,90.008408024364
222,96.85909558885012
223,98.19470568047248
224,95.92604969527278
225,92.55119812820165
226,81.72891380466751
227,62.936163052357536
228,50.043219698687466
229,45.646140664890524
230,43.78806889119218
231,46.36638055086772
232,49.044941925938716
233,55.11814184581995
234,61.09610685472434
235,65.64567873824362
236,70.82821153593312
237,78.8396845270313
238,87.08716215202782
239,91.18598176269768
240,93.6872326694149
241,95.04758915215692
242,97.56169326489544
243,99.97965789695176
244,101.31934236609389
245,100.59377354343607
246,98.116948583307
247,97.46285180566228
248,92.35287324403608
249,87.38792877434393
250,84.26652783878993
251,81.604654895979
252,80.55679467453083
253,80.20622998764728
254,79.41044432673844
255,79.12619264082997
256,78.60993007497912
257,78.41927165345692
258,77.12181619698384
259,76.14808459331773
260,75.0548423213065
261,74.7529144118447
262,74.59686048250107
263,73.88511842276372
264,73.58275969133261
265,71.68423060875121
266,70.55568868753406
267,69.53251849561872
268,69.05090712819533
269,68.6532631281728
270,67.10089972541277
271,66.15201032452612
272,62.983089510578225
273,59.636416696303165
274,57.76985212247168
275,53.48455220816593
276,49.574888154870266
277,47.191360077451286
278,45.52020041700604
