,angle
0,41.71004784112334
1,43.421579664419944
2,41.45375539329466
3,40.168224336347535
4,39.781580127272576
5,39.13460443284018
6,35.86523839381588
7,36.46056708037894
8,36.20598584714231
9,36.30712541466474
10,36.863184647150455
11,37.0777858797837
12,37.88439792753644
13,38.299194108082354
14,37.4985717516892
15,37.00801121611733
16,37.51641145334689
17,37.827418684504615
18,37.314512527946086
19,37.22019410578427
20,36.84413294383101
21,36.18921248684119
22,35.86412847293823
23,35.912225372821815
24,34.489556784508885
25,33.69387176154772
26,33.28203283171908
27,33.12548883982299
28,32.90555013031903
29,32.78512877920293
30,32.76101249927407
31,33.15499547960882
32,33.268312461929
33,33.776598646582
34,33.9645802244719
35,33.96501460543354
36,33.736565233006694
37,33.4664128975241
38,32.81487807298033
39,32.48602957992789
40,32.234035732624875
41,32.29946921767337
42,32.51145729165242
43,34.77483172760752
44,37.82256132670295
45,39.35232722222856
46,39.326612721230006
47,39.79103278170429
48,40.42956499778189
49,40.51003785729641
50,40.40912533239013
51,40.3108622228831
52,40.15584862865892
53,40.07715758385762
54,39.83069239537795
55,39.53070156061012
56,39.72269390204502
57,40.19555298280521
58,40.610802939238646
59,37.625533275357704
60,35.89154613568859
61,35.05003008918437
62,35.301190305939826
63,35.39501064538696
64,35.43113245598809
65,35.220561070419286
66,35.315479730118696
67,35.218315881783774
68,35.51679394130707
69,35.28645244863494
70,34.63387365693547
71,34.89587811466676
72,34.95166807552929
73,35.12075956716917
74,35.35115749950945
75,35.010268817078845
76,34.99256345716796
77,35.09048808648464
78,35.16243564036048
79,35.09977113957615
80,35.228837241100756
81,29.35387862502347
82,26.58254568962574
83,25.85028988704285
84,25.660980089821397
85,26.107895902147938
86,26.368895394838596
87,26.506478971597826
88,26.812445674705753
89,26.47601462807516
90,31.83935628937269
91,34.68992963883908
92,36.49975272831813
93,37.42095453128104
94,37.742871898601
95,37.88738696337659
96,35.0825399388492
97,33.32499305598065
98,32.27246585868991
99,33.34255766087894
100,34.08096276230634
101,35.33565447907336
102,35.65775961056831
103,36.505853147667885
104,36.73502791001659
105,37.38407413544741
106,37.525602597916034
107,37.710657793607766
108,38.035170928348926
109,38.730339127810765
110,38.8476834881903
111,38.52912053732846
112,38.63696158020772
113,38.69182202603887
114,38.15680383616416
115,37.728717138942976
116,37.10014359874433
117,36.73902384853155
118,36.51614937495293
119,36.58593161202222
120,36.327331347322435
121,36.377606472688605
122,36.82444190390517
123,37.04201609341301
124,37.55388509863306
125,37.681985378241954
126,37.51164773667545
127,37.554988005318464
128,37.53626022859172
129,37.637813306627116
130,37.43144111211441
131,37.50637359818453
132,37.253297368604315
133,37.37711992919499
134,37.28749190976749
135,37.32490649699882
136,37.23414666290399
137,36.94494667714553
138,36.57438520846162
139,36.06763753618603
140,35.65217976549772
141,35.2880389417803
142,35.29986878040006
143,35.24808243439575
144,35.40181970664943
145,35.4208495548411
146,35.373029571495415
147,35.199077042508996
148,35.31927753914404
149,35.66412637277458
150,32.60589845303472
151,33.59863173874506
152,30.531914339903928
153,29.299421476954095
154,32.077222423712534
155,34.76929208683582
156,35.54327404313167
157,36.337594925627144
158,36.53898242564833
159,33.15417919152997
160,30.919400226970442
161,29.030752492305144
162,26.988027234934023
163,26.08762773768736
164,28.548209898826467
165,29.897519049739675
166,30.519815868506896
167,30.99386707572237
168,32.108145714895606
169,33.475834812355686
170,34.4787910280764
171,35.12163808817367
172,35.376367906069206
173,35.77089942669079
174,36.13023912098874
175,36.1018514104462
176,36.351973886571685
177,36.45801647282668
178,36.61442710395975
179,36.52788780329815
180,36.46037979987367
181,36.46276560401516
182,36.38983154805029
183,36.423511285825946
184,36.8147326738189
185,31.53501331696436
186,28.994267926167336
187,28.158439827367093
188,27.76155261284183
189,28.109342711410594
190,28.38717318717227
191,28.222850877853613
192,27.667188601800863
193,28.277715137228206
194,29.07800949311334
195,29.056800061704468
196,27.582764512424752
197,26.6107842135883
198,27.39136101156213
199,27.558483530630014
200,28.3056078502156
201,29.033430750194178
202,30.162942489528202
203,27.469782106585434
204,30.10659711780286
205,32.31004649599827
206,32.76360316090557
207,33.03951605322121
208,33.093374616559046
209,33.208061356946374
210,32.97015929338933
211,33.55620031479705
