,angle
367,70.5111972523331
368,70.17556068592238
369,69.65743618543017
370,69.16251718837842
371,68.93289700010259
372,68.8995887929688
373,69.05779148353477
374,69.39969076969594
375,69.73060556447746
376,70.20665631616855
377,70.63537092532228
378,71.0643944671788
379,71.1944425432448
380,71.33680935260281
381,71.41038695563954
382,71.48930928895138
383,71.71685551959575
384,71.81831316450297
385,71.95552056052243
386,71.99796693958409
387,72.07283113722131
388,72.11808274732847
389,72.09936593941865
390,72.16954698209781
391,72.17277251257752
392,72.16582215323164
393,72.17453605373814
394,72.23729677014902
395,72.27595503594445
396,72.38986676782906
397,72.40502095225129
398,72.36222791973665
399,72.37766585136404
400,72.44436674507699
401,72.46023140470385
402,72.52344068142892
403,72.59733637936299
404,72.67219778433255
405,72.71468802362389
406,72.78530378077826
407,72.90374041167743
408,73.00003440120616
409,73.09885054411697
410,73.32768751846858
411,73.40998692127377
412,73.4768046011251
413,73.49831763546096
414,73.49371835159683
415,73.53384041388293
416,73.55110498998954
417,73.55090370092613
418,73.5502450075966
419,73.51041379627459
420,73.49181917843565
421,73.4714323644814
422,73.58891799369316
423,73.6568545104438
424,73.774503513313
425,73.80054557977577
426,73.8416343430585
427,73.87880338213286
428,73.81549564144538
429,73.51386363556223
430,73.2787650086492
431,73.05852814488546
432,73.21116900395648
433,72.92848803854129
434,72.9701403260833
435,72.76589713608834
436,72.39664796674312
437,72.11521977815497
438,72.00011358133318
439,71.49261218822659
440,71.00643562210408
441,70.8104176283551
442,70.64450475338299
443,70.35909312662872
444,69.93692248365213
445,69.19803814068169
446,68.3644443948945
447,68.28144753790791
448,67.83387604883272
449,66.97129482333584
450,66.74879060556441
451,67.05962638076583
452,67.58942879038936
453,67.98306435727666
454,68.12505948633377
455,68.56298587602784
456,70.04338712218724
457,71.08017793643349
458,72.10909329342664
459,72.09909595119119
460,72.08117087264253
461,72.32231481198905
462,72.54784392837928
463,72.39347419788803
464,71.6740161975043
465,71.34097454852173
466,71.00283011889408
467,70.78281700401566
468,70.56813126080932
469,70.59360738000203
470,70.67174161799397
471,71.20713797231993
472,71.87020621222901
473,72.31707692593233
474,71.87894055319765
475,70.97050358945089
476,69.63962940087704
477,68.64375042589842
478,68.13872676368264
479,67.96301347753133
480,67.34032761536703
481,67.31780393055398
482,67.58967738411255
483,68.18116518785605
484,69.26623161343481
485,69.61787591132153
486,69.95936984014932
487,71.04373028207014
488,71.87487632036196
489,71.68526131603473
490,72.18335791440705
491,72.3092097072697
492,72.34613433991186
493,71.76453840244933
494,71.41305641968597
495,70.88417073679642
496,70.66424545140941
497,70.48624526808412
498,70.10035951273909
499,69.55089238202969
500,69.08913448105689
501,68.68390543999799
502,68.2369132139298
503,67.85107820487922
504,67.65226973132322
505,67.30310813368892
506,67.25110734215374
507,67.33772592585423
508,67.29896599197679
509,67.2637211559937
510,67.29431329967812
511,67.34904965984832
512,67.41673742665684
513,67.56483896674379
514,67.70831530450545
515,67.64116701908422
516,67.58976797639895
517,67.48384209463401
518,67.64370753917062
519,67.36428396161357
520,67.44964921830645
521,67.8850296180655
522,68.5081991863917
523,68.63237706441907
524,68.7746747051462
525,69.01799486498625
526,68.98319156508495
527,68.91464470323059
528,68.51862507651279
529,68.03232389708225
530,68.29768600420806
531,68.24271305750565
532,68.34510360995833
533,68.5507874571894
534,69.34372493007015
535,70.09310170669451
536,70.428187951481
537,70.89905765250552
538,71.26816971342366
539,71.19397680863392
540,71.3616296665088
541,71.28861779947157
542,72.10835248729316
543,72.42855621585811
544,72.69934516213404
545,72.48320064491935
546,72.86535025020413
547,72.97733235345089
548,73.02621132549571
549,72.75700006746574
550,72.70494829987692
551,72.61911494816859
552,72.60714573978262
553,72.54123967013533
554,72.1092306130967
555,71.33776030208965
556,70.93983662321557
557,71.07863824052659
558,70.72797839083955
559,71.10512129174536
560,71.57195933583114
561,71.84384180426393
562,72.25010604086143
563,72.54088547094462
564,72.61605624942696
565,72.60689008144607
566,72.61455091292235
567,72.61511699603928
568,72.46784801799592
569,72.42306086161204
570,72.73963515448831
571,72.90302991594018
572,73.33012916041585
573,73.52554599776538
574,73.87911359571876
575,73.99624189103834
576,73.91553112776724
577,73.7756464954667
578,72.88796274663585
579,72.77792989920412
