,angle
0,48.68677374634098
1,47.78609884480914
2,46.592477015180194
3,46.73614226713625
4,46.601782900649184
5,45.85501402711558
6,45.50098906657502
7,45.48672402404423
8,45.933633274253104
9,45.89206954983392
10,45.633520967335706
11,45.58899822460058
12,45.52705982092939
13,45.44662046389071
14,45.31195305999689
15,45.40218052223793
16,45.10928979061288
17,44.92192512363121
18,44.914464216948645
19,44.9132296784556
20,44.39618375932849
21,43.981691775793244
22,43.76033479349162
23,43.74954158546568
24,44.24728445584414
25,44.76948786000885
26,45.001232931468955
27,45.30181527710309
28,45.4916687859411
29,45.594810310239374
30,45.71109368871335
31,45.76954018827911
32,45.90758326574249
33,45.967058078298344
34,46.13615807316561
35,46.14366639369936
36,45.533716481860964
37,45.52096507694412
38,45.53685842139756
39,45.69789486630533
40,45.88639511238808
41,45.966279751349774
42,45.994952468613626
43,46.10101798169877
44,46.2541027750392
45,46.32327795634572
46,46.31695368434079
47,46.37574873567264
48,46.46797853791902
49,46.75805818411142
50,46.947088636380485
51,47.451971729634955
52,47.613403081036736
53,47.77327769126852
54,47.8030785945264
55,47.82122628743359
56,47.65838348115439
57,47.22485544520636
58,46.860779567048674
59,46.41032332834333
60,45.64924616624768
61,45.083152405411134
62,44.70276546036763
63,44.444672727339544
64,44.47257729991923
65,44.45266856929878
66,44.20701814803893
67,43.99587605811102
68,43.96486152708852
69,43.97395042596855
70,43.76599007338897
71,43.74593907398132
72,43.765698189841494
73,43.868325775342264
74,43.91864477755033
75,43.823440066788244
76,43.674216787708254
77,43.614313256101724
78,43.494253313774315
79,43.22334710958718
80,42.99396215934597
81,42.65954308428932
82,42.242955140502715
83,42.067244001881974
84,41.9817560387742
85,42.07272519864446
86,42.2286523556189
87,42.58196508075932
88,42.659946167674846
89,42.73743615821607
90,42.96645409776537
91,43.34429197251583
92,43.70502560853628
93,43.98057634609017
94,44.20147372232097
95,44.187253010985664
96,44.050189267650474
97,44.0306108865876
98,43.938954547543034
99,43.948778845766505
100,43.87316045981218
101,43.874023797819646
102,43.87582067613642
103,44.071318771240605
104,44.32447694914738
105,44.45772201023778
106,44.39996532998186
107,44.20392480773174
108,43.93105654953555
109,43.574408004511156
110,43.3443385181735
111,43.22350540928067
112,43.03923958038772
113,42.83910529852982
114,42.698965341004936
115,42.724906684326356
116,42.79796927592155
117,42.82553946132868
118,42.85475974151081
119,42.89437272290801
120,42.8539403140483
121,42.92543032167574
122,42.85323160806347
123,42.8064368847295
124,42.75286798953498
125,42.94454158388996
126,43.33253138605453
127,43.63880048061631
128,44.00710044598835
129,44.133522721376124
130,44.08877343429269
131,44.098624589361194
132,44.04701414779985
133,44.22104313060397
134,44.363674581785425
135,44.53511837176901
136,44.55789141407022
137,44.40422606480771
138,44.13525428009368
139,43.85111964055771
140,43.753969411757836
141,43.55756333303577
142,43.457231857960274
143,43.287131365761766
144,43.0145899379109
145,42.76625893017786
146,42.625832685419844
147,42.51788921599839
148,42.39752739396724
149,42.220954062019274
150,41.874676756961996
151,41.67356316037101
152,41.2927916848377
153,40.79980893950721
154,40.65744558007751
155,40.81521851536588
156,40.80352656769346
157,40.774782994095844
158,40.79989729546146
159,40.785167492966345
160,40.69792128266878
161,40.46783310721966
162,40.15847057051947
163,39.997903011252376
164,39.57021688569491
165,38.916007129938734
166,38.609245322634784
167,38.381949176543046
168,38.34453494352554
169,37.98337507464908
170,37.786535989639354
171,37.82841645604567
172,37.83153145739395
173,37.870049233467064
174,37.909797652800115
175,38.07559622628105
176,38.20997768542446
177,38.31121732137116
178,38.415761781241436
179,38.51141985430444
180,38.84233775918341
181,38.961140817225484
182,39.10851170038572
183,39.21270899146246
184,38.94170771519834
185,39.27899572189839
186,39.625521924306035
187,39.91084398157476
188,40.20517426636656
189,40.22595839692764
190,40.20305701534955
191,40.26563918095328
192,40.02187230350279
193,39.50569698410847
194,40.287243141454006
195,40.48038815754451
196,41.016930354524156
197,41.36971622379146
198,41.23418861433389
199,41.53913546343951
200,41.191318000820054
201,39.878185028535654
202,39.00720721164751
203,38.572291435451426
204,39.008611056444764
205,39.704715459736256
206,39.910159492784956
207,39.69592111014251
208,39.358584175757684
209,39.066035881138355
210,39.0507402955031
211,39.481559346026316
212,39.61233158023383
213,39.782702523349066
214,39.92869831090279
215,40.086809069974585
216,40.00224884967079
217,40.23976631140345
218,40.39888025636175
219,40.58852737507377
220,41.00693598198907
221,41.25342999062371
222,41.206194932388364
223,41.45065959165984
224,41.46279081325718
225,41.49228585067447
226,41.42171470827021
227,41.700909071593735
228,41.53645677011675
229,41.54214230718518
230,41.39782505889955
231,41.144980702250976
232,40.996734737171394
233,40.945514129808146
234,40.99362218538287
235,40.891489432923755
236,40.72301114306607
237,40.68309438907271
238,40.75018300452808
239,41.055303061200895
240,41.01218194615381
241,40.80359970124763
242,40.33857023765011
243,39.49906285480829
244,39.145069985503916
245,38.783825702613264
246,38.613829993907565
247,38.767702392405184
248,39.246172218459535
249,39.202197296340714
250,39.395199327913026
251,39.41872010071314
252,39.58422810807837
253,39.7375259796255
254,40.21055353476658
255,40.13064825938528
256,40.16929633695677
257,40.22280555383349
258,40.089603261329685
259,39.96222932097933
260,39.73284026701049
261,39.80890920771604
262,39.845621977161336
263,39.83182041476401
264,39.69365405246594
265,39.823855780100466
266,39.85296485070754
267,39.9698268212042
268,40.86298791260388
269,41.30539336614338
270,41.4106923460248
271,42.697061186005925
272,43.504601640131234
273,43.444074329160024
274,42.87792968079592
275,42.64244485074533
276,43.142737601677645
277,43.612690291272756
278,43.532198830313405
279,43.43324334377732
280,43.048547406707755
281,42.892791989752034
282,42.84229142779386
283,42.6192636537801
284,42.38402505302542
285,42.474591575869
286,42.688805147155996
287,42.29287193931015
288,42.1336530574302
289,41.817713887240515
290,41.686052818634344
291,41.780304274198485
292,41.99860055161273
293,43.113856880900975
294,43.09703255205476
295,43.111291420721635
296,42.88876745379775
297,42.66725972810164
298,41.84814922538906
299,41.67993463696635
300,41.11875622293386
301,40.65736637078472
302,40.310670618620634
303,40.415595692346656
304,40.45005661725431
305,40.434291324146876
306,40.561090120559605
307,40.86749248502285
308,41.07346587055172
309,41.19769557693078
310,41.28261148551868
311,41.58545226332321
312,41.80997620295761
313,41.93400696389847
314,42.010063427501194
315,42.11404789269613
316,42.29439877250594
317,42.609326781848594
318,42.690119742766484
319,42.7666313958147
320,42.74356904608333
321,42.74840316142857
322,42.870176404841466
323,42.83856823853228
324,42.76574126715133
325,42.73921828275078
326,42.69790729122985
327,42.72235605150648
328,42.81918408934738
329,43.095898907126056
330,43.16412977640222
331,43.29357302784063
332,43.18418978604249
333,43.23186946768328
334,43.42322927368742
335,43.4969946723595
336,43.61336231953915
337,43.84550573486412
338,44.00688592425944
339,43.88375854261757
340,43.89011051252971
341,43.89376088077138
342,43.601649846871666
343,43.26943019073881
344,43.34673149282451
345,43.383153477460134
346,43.56238907287181
347,43.619967611272266
348,43.396100203824965
349,42.970601747310745
350,44.113764453145656
351,43.795497189852455
352,43.202607029166074
353,43.28346853443202
354,43.57001544595267
355,43.66721262813742
356,44.099208437809
357,44.00600008870419
358,43.49139932392593
359,42.840091071712706
360,42.22914628973117
361,42.47093092298188
362,42.62943825774556
363,42.822592707514765
364,43.17414362559402
365,43.33412234397469
366,43.042044435287075
367,42.871540987494846
368,42.96732064132989
369,43.00471716149917
370,42.92493107327301
371,42.958812263776686
372,42.980284715095955
373,42.96358564406013
374,42.79924552927994
375,42.67433947179834
376,42.7039031961469
377,42.68699693537524
378,42.46036197498178
379,42.29690631924264
380,42.221343138987315
381,42.27411021601217
382,42.20280267880322
383,42.19452218344026
384,42.10154658864701
385,42.026562307299926
386,41.91756757572994
387,41.807663457811955
388,41.69190255394306
389,41.574396270976436
390,41.38790592165439
391,41.32854827721676
392,41.296155341118656
393,41.27459707472259
394,41.29809735216184
395,41.361506933854955
396,41.446785674107865
397,41.57095840336675
398,41.60554701259512
399,41.651471704159356
400,41.57126135548001
401,41.54612705383811
402,41.29539743562918
403,41.144685969671386
404,41.01488895895032
405,40.905700782915844
406,40.80047206458327
407,40.78749711330858
408,40.75778296552286
409,40.744337821454934
410,40.65977445965706
411,40.62987800742893
412,40.61148353456151
413,40.54827001194176
414,40.509091264818345
415,40.51059681268975
416,40.50471768400537
417,40.487887727797855
418,40.45624026315577
419,40.4940225643482
420,40.583415182789146
421,40.684218311996716
422,40.72064293899851
423,40.76860538262881
424,40.8301936622976
425,40.85620717081312
426,40.89499966500349
427,40.94384925795535
428,40.98994148308256
429,41.07405281018021
430,41.14991381990385
431,41.05936086350803
432,40.92823246008597
433,40.90334227720885
434,40.95876083030603
435,41.013746825277074
436,41.052422976538466
437,41.11555119811196
438,41.18360813600135
439,40.98010748250255
440,40.940017668400976
441,41.03668525203371
442,41.41260832627223
443,41.89934018404169
444,42.88957633053829
445,43.246407006871834
446,43.263690485277245
447,43.194176320719876
448,42.79564228168244
449,42.679475156960784
450,42.74260064688767
451,42.859442287701
452,42.52533599684743
453,42.28256676133645
454,42.39151728026376
455,42.26458023446161
456,41.92609891230374
457,41.58881688286342
458,40.98960141960344
459,40.43293771118994
460,40.4597132460907
461,40.60507053982881
462,40.60404360642701
463,40.60130990705054
464,40.493194862520674
465,40.22042538168159
466,39.981729341722165
467,39.942169101619754
468,40.25531764622082
469,40.68053443937817
470,40.8359249881563
471,40.92095861399646
472,41.034229521497686
473,41.22007018793296
474,42.04648637997358
475,41.86311814392345
476,41.87059153762909
477,42.274970555565574
478,42.36417219159755
479,43.14232234025038
480,44.06156117796395
481,44.18511256375846
482,44.29542151590013
483,44.117946635370004
484,43.73634904786005
485,43.65768220392246
486,43.230824758341214
487,42.90709989059123
488,42.53354916527576
489,42.33363352559763
490,41.8110044442601
491,41.80009375201554
492,41.487041348982714
493,41.266939178180195
494,40.95791826568434
495,40.778899787224084
496,40.757412661305715
497,40.55830548803186
498,39.93616188952234
499,39.84529815780065
500,39.94201112131103
501,39.99357298653886
502,40.06187286657586
503,40.1591223190087
504,40.27183791169422
505,39.999604475796126
506,39.88898510957401
507,39.7569748174456
508,39.570917788320216
509,39.50901086460914
510,39.457612454523606
511,39.46794232960808
512,39.577192327117594
513,39.71642172685283
514,39.6962475467551
515,39.633318051725304
516,39.25911013189442
517,39.150229791446144
518,39.18210939787847
519,39.784626459077906
520,40.24909492716462
521,40.64605365491133
522,40.98152428458539
523,41.35939514217076
524,41.39085593998459
525,41.51680336784174
526,41.72028494063189
527,41.75227255815692
528,41.88242538082744
529,42.16797579264771
530,42.158131901439724
531,41.81415041540752
532,41.744933748459886
533,42.302957953635804
534,42.688532777594745
535,40.98527771247609
536,41.76904532360776
537,42.19064514674667
538,42.08615922728565
539,41.90577666579758
540,41.596276696049486
541,41.451524158861744
542,41.595540286818775
543,41.59457261238687
544,41.50317315181847
545,41.34776250133809
546,41.362372336706976
547,41.39304700610154
548,41.19988058811795
549,41.026020107953066
550,40.72840983106454
551,41.08290168408491
552,41.74690892975871
553,42.253123533835605
554,42.694951385426926
555,43.00926003412954
556,43.50519356091772
557,44.33459945891342
558,44.27727414964572
559,44.16405032156879
560,44.619063164722824
561,45.1959171982515
562,45.060337450140636
563,44.28731390782857
564,44.18566108797611
565,44.289899609393906
566,44.224901601813
567,44.10398266513894
568,43.53290002175787
569,43.51199101506305
570,43.194665806012544
571,42.87706243193311
572,42.778213660777844
573,42.84952934412839
574,42.798961240883834
575,43.15970305912497
576,43.49028025989185
577,43.50248774564333
578,43.46938352680901
579,43.427107936801576
580,43.61792266953694
581,43.31643619533232
582,42.76046452674
583,43.15317402336959
584,43.51125770399529
585,43.6854784728143
586,43.334403145214246
587,43.01941265341877
588,43.84331956923403
589,43.19167490456554
590,42.232260310616
591,41.14274254517398
592,41.269798558345684
593,41.40364830845281
594,40.675998519895266
595,40.24911848380817
596,40.01597331305532
597,39.79269317543215
598,39.37467227379628
599,39.924226236465906
600,41.98979705875515
601,43.24492786484919
602,44.13799940514665
603,44.14151450150058
604,43.83555747619832
605,43.75079333815379
606,43.680261204452655
607,43.41135786993071
608,42.48157402000431
609,42.24708493518412
610,42.16252245704654
611,42.17569284338151
612,42.431565968664756
613,42.59714758991181
614,42.48906757680565
615,42.57374134183679
616,41.985411811211485
617,41.8220427091371
618,42.09296474436004
619,42.295909185145824
620,42.42054073624405
621,42.613023802263804
622,42.727413542347996
623,44.01540950057427
624,44.447090788591765
625,44.4701442684945
626,44.00567880972168
627,43.43984635809337
628,42.90241983098475
629,42.01838348200753
630,41.25937334516429
631,41.21967341111143
632,41.723584418329295
633,41.02918436632971
634,40.16887758343789
635,40.26887453642121
636,40.660691786899555
637,40.8913868771268
638,40.65740719910659
639,40.42319531514243
640,40.19512129427991
641,39.934866651344564
642,40.06013059561862
643,40.18888799893129
644,40.50704929509611
645,41.283424385364114
646,41.63749000756488
647,41.21344031724521
648,39.67841415187771
649,39.030203055748956
650,39.04825975667709
651,39.36834251386627
652,39.602469415137975
653,39.42823010451724
654,39.951936673198546
655,40.55893419869726
656,40.785985014902394
657,40.64442885472261
658,40.198353176334656
659,40.487096410183945
660,40.98138999351053
661,41.07596716970528
662,40.67298644518966
663,40.616928547024926
664,40.90815640183477
665,40.81735436382847
666,40.848711940353105
667,40.931541999038544
668,40.99666148241737
669,40.76944599590284
670,40.199441102986285
671,40.0084634256415
672,40.295919692449395
673,40.3547442985082
674,40.3008257219354
675,40.45053598488732
676,39.99624666335666
677,40.01881309743006
678,40.25888014552012
679,41.187907099659945
680,40.683346914506
681,39.88522448375007
682,39.64104487576756
683,39.81713958464799
684,40.15872880718322
685,40.941856499490875
686,41.1476861354438
687,41.067557120472785
688,41.79790114940251
689,42.70252088014767
690,42.41747859266852
691,41.90069730576148
692,41.89584499449744
693,41.648902231304554
694,41.60185872446048
695,41.39042248873569
696,41.39474030191016
697,41.16821216907064
698,41.157417240417836
699,41.12627400696703
700,41.00997586311866
701,40.84833826343305
702,40.826962751930566
703,40.8339140026128
704,40.89985521350631
705,40.786514063061354
706,40.99122710712104
707,40.771553878161434
708,40.12309295765632
709,40.08289013979114
