,angle
163,89.82560520958089
164,92.97742887626316
165,94.52611531258054
166,96.27245255690576
167,92.69918164002036
168,87.5615126091896
169,85.2161759528716
170,82.84866544576721
171,82.2043488580496
172,83.07353378068412
173,83.14018550272553
174,84.60862885850428
175,85.91486806606943
176,87.03443268816198
177,91.20189236809995
178,97.95630586080915
179,100.33481812049382
180,100.87259741615253
181,102.12230624849832
182,101.63020859003876
183,101.45462412987496
184,100.99902926315349
185,101.6832153599878
186,101.7980789137892
187,101.65458411552015
188,101.80784019788888
189,101.97226705820748
190,99.91721216109079
191,98.8201811747893
192,98.57303556129972
193,98.55033556476536
194,97.93810005254028
195,93.95908670454833
196,87.7595063856599
197,84.18299904104381
198,78.50058496543912
199,76.91672212415718
200,76.30681341347199
201,76.11753470834972
202,75.52033464175383
203,73.79156141506044
204,73.67834533420648
205,73.8579183022703
206,74.17710942125376
207,72.95359937249026
208,72.81997160084958
209,72.44900112366358
210,72.58961098318757
211,72.92570831379317
212,74.56234506146552
213,75.51764352864903
214,76.93987802453506
215,83.23943834862871
216,89.10603181191391
217,90.5072966885482
218,91.19977404650842
219,94.45151338859733
220,96.27097591168916
221,96.82115689918999
222,97.53859749291246
223,97.46049522013715
224,98.04784063063556
225,98.02232421082783
226,96.90763372439238
227,96.89818006844399
228,96.92036617919177
229,96.62423614270517
230,94.0995243758286
231,93.99697786629889
232,94.7087720048317
233,92.5536567089755
234,89.06151428655664
235,85.99907861399737
236,83.51017387254447
237,78.83854400836525
238,77.79948083960275
239,75.68969793319167
240,74.39495841743711
241,72.10745203594462
242,71.13506852455542
243,70.87693371943075
244,70.99056288371843
245,71.15387182851309
246,70.8534335860128
247,70.90721821368793
248,70.5336222340181
249,70.7945921447566
250,74.70738557803536
251,76.04778764807018
252,80.03935671633033
253,83.7178584065701
254,88.17889596331554
255,86.15010595778155
256,80.85704734538974
257,80.83303186088641
258,81.04554198871713
259,79.87486937315467
260,77.43122792527083
261,73.47951299442714
262,68.67737992752328
263,68.07158801717824
264,65.98579427727095
265,70.19485203814808
266,69.51603123310534
267,73.95190496690914
268,76.25164638051893
269,75.63490016160937
270,76.17209529669502
271,89.8306771525842
272,85.80095692115285
273,90.92808149257627
274,91.90211795897028
275,94.05796376993601
276,91.56388020108716
277,88.38870960644923
278,82.38059862220047
279,79.80446275817572
280,75.71069992035811
281,85.6454920511004
282,86.19028063986022
283,83.07829329428156
284,85.17230933574433
285,84.11453405313951
286,82.49346981345333
287,75.56900267116336
288,82.87356666415214
289,86.32323945163407
290,88.03577132155495
291,89.40641818713523
292,92.03894200827153
293,93.40214387099388
294,103.02086685819802
295,104.33668882812339
296,103.4676416549654
297,98.00696756681185
298,95.41265985948229
299,92.66716837207866
300,91.417457733373
301,86.89313186682473
302,72.23378252623819
303,75.39359644268147
304,77.71468482834732
305,82.78034528130044
