,angle
0,109.59762432509187
1,104.41889004904753
2,102.33958373836184
3,101.34690336145546
4,100.44454702399922
5,100.46123650508957
6,100.89821887207147
7,101.87696957945514
8,102.57855323247823
9,103.24968532833738
10,103.20824162705044
11,102.48300085539078
12,102.80563515173328
13,102.6185529337613
14,102.2326162429655
15,101.98561527918547
16,101.33644224146788
17,100.85040623389784
18,100.31535471391616
19,99.92795418099097
20,99.47285102081192
21,97.91370516293678
22,96.52056870703781
23,95.69159950740232
24,94.56425275359562
25,93.75439838658178
26,93.51173952954353
27,93.15601876845528
28,93.39271063204623
29,93.72447062627566
30,93.62580300434178
31,93.0831727440445
32,92.87048942170743
33,92.95612793390134
34,93.23874664294263
35,92.64815400449199
36,91.7127470774623
37,91.03687708715796
38,90.267982457207
39,89.80526703457352
40,89.28489999431687
41,88.92330376061294
42,88.9491895756817
43,89.12115652813344
44,88.99050660434683
45,88.55822225261683
46,87.42466389231951
47,87.22482306268543
48,86.84652218085226
49,86.18065781522317
50,86.6202734252159
51,86.31041142632235
52,86.88734865163205
53,87.68694787633798
54,89.044133601823
55,89.88495226182543
56,90.26663656295497
57,90.88806085468089
58,91.63823597991616
59,92.07861286044083
60,92.36147018595878
61,92.44412705711218
62,92.60428516512007
63,91.98891251624912
64,91.54270875853476
65,91.1569664580358
66,90.26848574217563
67,89.5058836925049
68,89.22743015361436
69,89.09429162082186
70,90.48055756152228
71,90.67443405221582
72,91.50226307568
73,91.53991870280427
74,91.75382488430482
75,91.2460927121395
76,92.17444317077704
77,94.59498235951492
78,96.56925610258962
79,99.22140038689612
80,101.38830450175904
81,103.5594349727734
82,104.21909284359444
83,105.03866289996361
84,105.87220474443845
85,106.66388713032688
86,107.08459874334534
87,107.32673354869097
88,107.48754054853397
89,107.2834624292618
90,106.59408889234815
91,105.87485119596447
92,104.9308381520149
93,102.60450731096708
94,101.21746216022713
95,100.32083723304999
96,99.6450728330167
97,99.19146684079529
98,99.1648994705753
99,99.07026372955308
100,98.59268837911736
101,98.59837435013308
102,100.24158727088835
103,100.77269935275864
104,101.51543230319206
105,102.00464992322537
106,102.38842981419894
107,103.1066523946657
108,104.1951826562716
109,104.6748207104315
110,104.7112745018119
111,104.7697079584564
112,104.99097483473847
113,105.05221592086183
114,105.21207107841242
115,105.48781815544612
116,105.87338096773571
117,105.3269495284191
118,105.54668114490572
119,106.32248512219294
120,105.66162272277843
121,105.4683279456052
122,105.88446427491385
123,106.57610826401786
124,106.77751428400624
125,106.56441114467198
126,106.89979371266618
127,106.21643730351138
128,105.26837397483122
129,104.71447451965304
130,104.46559702421463
131,105.14362074305562
132,105.4925520292913
133,105.40139846740102
134,104.65985127945741
135,104.62733749631991
136,104.38744606000168
137,104.65566877188958
138,105.15007628290668
139,104.80294922648646
140,104.31579787416855
141,103.67705772962485
142,102.54327046399746
143,102.69379690876175
144,102.15586803234488
145,102.15953869585312
146,102.82982838326417
147,102.52566654057833
148,102.39605817758255
149,102.13534885037355
150,102.04298290586534
151,102.18930172628212
152,102.05850164392392
153,101.49704018272112
154,101.63755148875637
155,102.19024155013113
156,103.51363470739902
157,105.4407765868176
158,106.01963577017689
159,106.05265519768977
160,106.29325293451345
161,106.43695067800869
162,107.02850993319355
163,107.70019995483199
164,108.33140710843598
165,108.3084461266173
166,109.12008330818546
167,109.04971895711
168,108.97989419084988
169,108.7777184040632
170,107.7294873291441
171,105.87045879369796
172,104.5497342038694
173,103.82396462118888
174,103.15556605403107
175,102.50989376771821
176,101.92803453012189
177,101.66693899135461
178,101.61648864096637
179,101.75022837268972
180,102.70367364056237
181,102.8634497985545
182,103.91415262597306
183,105.22051536329336
184,107.00219838271245
185,108.09764911318008
186,109.05950682192228
187,109.15617248615138
188,109.11020371874845
189,109.49411254211056
190,109.87407763562477
191,110.05868661845741
192,110.17558371821949
193,109.41551348988885
194,108.84576349684558
195,107.02439637294229
196,104.20254997889954
197,99.95786556977652
198,97.15904015979659
199,95.03938915760612
200,92.11357736389382
201,91.31078530775729
202,89.61139110312422
203,88.79461835809445
204,87.76463490489868
205,86.1947294813183
206,87.05473393430523
207,89.5050615557649
208,91.39531754721827
209,93.33548587925475
210,95.04473401881746
211,96.45483016258305
212,97.64825795417259
213,100.51532094208783
214,100.77285160322033
215,100.97395560874666
216,101.21783118735983
217,102.38286646850307
218,104.71293054728028
219,106.71657352271697
220,108.77107834948373
221,109.12251813593943
222,108.52685209158382
223,108.57603671183391
224,107.3761548566419
225,105.72616130388123
226,104.23175771826924
227,100.91525971534155
228,99.43326850043861
229,97.65161515375257
230,95.68552138462822
231,93.49869449023858
232,89.87910786154092
233,88.81351683903732
234,88.1345839260054
235,88.3939186909099
236,88.8705851889045
237,89.1642316231464
238,89.39175335401004
239,89.29250001196486
240,89.78082180414351
241,90.040038580138
242,90.4497692200346
243,90.66113550219396
244,90.52443978517677
245,89.8883628888532
246,89.75758472066289
247,89.75839902523256
248,89.7319728315392
249,89.62298496390218
250,89.62904537268943
251,89.74304229147134
252,89.89029540016146
253,90.37835951288669
254,90.29800711012012
255,90.33586159342529
256,90.58287227685423
257,90.74456359668599
