,angle
149,17.957800889464906
150,17.68105033661628
151,17.609465165982638
152,17.561742135191594
153,17.542215704390852
154,17.54685448277387
155,17.5786631820488
156,17.711218714330673
157,18.052740817661963
158,18.170247726917133
159,18.238218204202465
160,18.32120298740834
161,18.435227894505108
162,18.492268640528327
163,18.49559842607215
164,18.46454326634355
165,18.313519492536845
166,18.176643060435485
167,17.943579227039105
168,17.904155154099602
169,17.7222034128947
170,17.435027723360854
171,17.097934614890583
172,16.765489979459346
173,16.506149633105764
174,16.421724719164196
175,16.36784015596441
176,16.462509052854614
177,16.527654289318534
178,16.549632625592544
179,16.57334878370573
180,16.559737841821573
181,16.49434451278235
182,16.428210837352065
183,16.489073463243912
184,16.583528435714065
185,16.518543209083756
186,16.50694453780819
187,16.329657298963102
188,16.314040611819422
189,16.316636563118983
190,16.325503223374014
191,16.265559551928234
192,16.23232585553481
193,16.210601950990615
194,16.198939965394295
195,16.07114504732994
196,15.993993057637018
197,16.140513650017613
198,16.42443346202707
199,16.69952229551495
200,17.04293613040791
201,17.53725258626185
202,17.740446936126386
203,17.904584375440223
204,17.923300076756682
205,17.985317220011797
206,17.98058572145705
207,17.87685573686071
208,17.646540433518588
209,17.3222282960302
210,16.906360609938066
211,16.725200859460635
212,16.662196099601537
213,16.643991392269132
214,16.48965787772158
215,16.481571971974148
216,16.469061617679948
217,16.44370519422055
218,16.427421843564932
219,16.410883932142745
220,16.45567071560952
221,16.45717930022862
222,16.43959541888027
223,16.426985298829674
224,16.200252696513537
225,16.021731892672616
226,16.081081904473386
227,16.250271006201878
228,16.50932207940403
229,16.80160324490148
230,17.02621166246144
231,17.098748250321385
232,17.24866174881091
233,17.309739893097454
234,17.416854398699385
235,17.74273921552382
236,17.907888532702312
237,18.01898818589432
238,18.09146761840458
239,18.296450783746437
240,18.44266730341321
241,18.51113070919252
242,18.60876728782516
243,18.61239465932265
244,18.578188344506334
245,18.569975977958116
246,18.578369537241677
247,18.549357790252124
248,18.343567924662892
249,18.02088056045581
250,17.839404268613357
251,17.67276692995862
252,17.578549608840177
253,17.530147003245297
254,17.405888165057544
255,17.267246447857257
256,17.173330264034217
257,17.046011971880233
258,16.91521431118552
259,16.835158573325778
260,16.733419608046777
261,16.5921360817607
262,16.467626466394243
263,16.39360438006183
264,16.38514715944073
265,16.383451208590476
266,16.393604255961932
267,16.420937538380556
268,16.426910808166724
269,16.426068390365664
270,16.431873839957365
271,16.45394637478108
272,16.528545936783516
273,16.51975240077554
274,16.465738168453598
275,16.451888243709423
276,16.511584421574998
277,16.53764667402552
278,16.642252791407632
279,16.76122905963994
280,16.823458638955376
281,16.879381603380818
282,16.912183697704904
283,16.90879248954328
284,16.945104223015502
285,16.946019653345544
286,16.94288667721378
287,16.959900383178
288,17.001062587444174
289,17.05249912079335
290,17.053516839030863
291,17.005160258000473
292,17.00247781552316
293,17.00442558032602
294,17.01408044391551
295,17.051589286504793
296,17.040064881740285
297,17.04758178033245
298,17.04872984386381
299,17.052720874846628
300,17.008743465695776
301,16.881764226999124
302,16.681878639378372
303,16.627987169566822
304,16.593431365263363
305,16.63938334690031
306,16.710763843754993
307,16.765166971425273
308,16.684152005489494
309,16.692606937887057
