,angle
265,81.58362891629722
266,88.72895320630798
267,82.81343967374437
268,69.97900079955845
269,57.175554501169266
270,45.93238874179549
271,40.276571277668616
272,36.435727394302035
273,32.78379888558924
274,29.929646852756207
275,26.970231670600032
276,24.421917005970872
277,20.042470199743857
278,17.684583648053124
279,16.862591992822573
280,16.54421726438561
281,17.102641488100673
282,17.58813972405959
283,17.867830368178254
284,18.91897011885852
285,21.731036079052856
286,27.838036268689393
287,32.78726938544403
288,36.290347070624875
289,41.99281674952149
290,41.10878265128592
291,47.72967456383763
292,47.53535716311731
293,35.340707178751295
294,27.417941878039247
295,26.03872717937663
296,24.01145629853055
297,21.233266206490438
298,19.372815342527165
299,15.937245132037887
300,15.34959289088389
301,15.472550256399987
302,13.751406672085253
303,13.277515757843865
304,13.269356783958932
305,13.336081265534578
306,13.354247120900915
307,13.470508006903648
308,13.273556715930363
309,14.008995629002913
310,14.92240146953028
311,15.79305626850087
312,16.953249526583253
313,18.95579092987533
314,19.19229143435181
315,18.93544839933491
316,18.399737672226742
317,10.504498275033908
318,6.45708287253752
319,2.2647971860763456
320,1.6863488801466748
321,1.7133729479657624
322,3.431868462442
323,5.6411008563400715
324,3.8775564765075403
325,3.83338410048717
326,4.3957854134192225
327,5.572508057129056
328,5.4464970978839
329,6.2365727766260495
330,6.498204960582308
331,7.091456630149023
332,7.622461896153311
333,7.89899378897261
334,7.505242664437414
335,7.660648698080952
336,7.513967503742589
337,6.4161214189429305
338,5.272520426170052
339,3.766960716479097
340,2.6156176033162812
341,0.7766043717205058
342,0.6591293636642733
343,2.798044831969333
344,3.6279328996839233
345,1.828950638355692
346,5.195319242230768
347,0.5840950785861994
348,6.039119458726747
349,14.688689049779208
350,13.33483960457034
351,11.985228403559901
352,10.346430009154169
353,10.411734428917672
354,10.90244748386243
355,12.675025548515842
356,14.24017625708563
357,14.705656561852573
358,15.332372680534904
359,15.216030128257945
360,14.842131505898578
361,17.21606625009075
362,16.258799607291273
363,18.506845322252765
364,20.375246215572243
365,21.039153430195856
366,21.822730747821062
367,21.55007413611695
368,21.04288152342824
369,20.73597784698563
370,20.50082692147137
371,20.4504376778773
372,19.699701945732578
373,16.6923902221795
374,14.757111788619689
375,13.847936216774059
376,11.35165758940937
377,9.727466829124205
378,9.24092251349052
379,9.51596797141307
380,8.962509274174991
381,8.735137872430155
382,8.44759796516983
383,8.332468305207176
384,8.673157153781865
385,8.243477904776746
386,8.213310330500777
387,8.37766004563908
388,8.261695438255174
389,6.913362333451796
390,5.970543706389962
391,5.88380790476648
392,5.94435806347723
393,6.2776599775711865
394,7.008173310181495
395,7.411327420511703
396,7.208626698685089
397,7.4107163301657195
398,8.008395912323332
399,7.744294386589592
400,8.114987963756041
401,8.444002597914956
402,9.587086141681212
403,10.421010802376774
404,11.416016728941372
405,12.835290601759894
406,12.6134241389371
407,12.345342380188214
408,15.149576596813004
409,16.601833145448698
410,16.440033789611512
411,17.81208370553585
412,17.253892246775933
413,17.159525076100895
414,16.97635745737462
