,angle
0,84.74961055173742
1,84.30870676081588
2,84.21510001138688
3,83.94218055238991
4,84.07264488945077
5,84.05860062726941
6,83.31702911287846
7,82.50389921422476
8,82.24888059466981
9,82.27364516429667
10,82.848323046941
11,83.07050359157608
12,83.2148044972688
13,83.26887213803252
14,83.59626588318929
15,83.69960450576866
16,84.04574083994527
17,84.02837233479096
18,84.13083067058517
19,84.3583862660455
20,84.80486845569823
21,84.59820785020645
22,84.36201621881685
23,83.9773053986815
24,83.78604617915818
25,83.29498983280126
26,82.97618392695944
27,82.92686460852207
28,83.46716571070652
29,84.10188356556097
30,84.8127333845955
31,86.69937641575046
32,87.52493151547753
33,87.25395785817074
34,87.3773639840312
35,87.354250662418
36,87.24342460176445
37,87.05362407621209
38,86.98637205212316
39,87.20857143522477
40,87.52627681529822
41,88.01802322687769
42,87.57606853427757
43,87.52719248501063
44,86.90494648213831
45,85.08375479314367
46,84.4054008949048
47,83.64275289891896
48,82.40370527671305
49,81.06352941816812
50,80.12080049373493
51,80.2815423375918
52,80.94075698244536
53,81.47648586778448
54,82.67780901994041
55,83.46134199762724
56,83.6310822505281
57,83.65470265766328
58,83.61517523019927
59,83.4246020564741
60,83.3767467456172
61,83.45381508706333
62,83.50925063433459
63,83.26875333299392
64,82.95109622637227
65,82.41968294288591
66,82.74453313714048
67,83.10702136141595
68,83.80506562286928
69,84.1472156368331
70,84.58176624979296
71,84.67016519048957
72,84.96668012922908
73,85.56581523810257
74,86.65198548079309
75,87.09529468141614
76,86.84114291949874
77,86.3963694671773
78,86.48087204309371
79,86.57166183565357
80,86.76441043846006
81,86.89450122190652
82,86.82205889968492
83,87.00772891363141
84,87.21414980502044
85,87.73515245488807
86,88.18824042311263
87,87.67706045648731
88,87.83159583578652
89,87.37601272225692
90,86.99768130289482
91,86.53420448484223
92,85.56366777334671
93,84.55632399058646
94,83.14259875836893
95,82.34359012411875
96,82.41076277516589
97,83.17076837571216
98,83.85353373056006
99,84.55972191871547
100,84.6181273003495
101,84.44662185247506
102,84.24039172402547
103,83.92552096446241
104,83.90897390526214
105,83.57154117580353
106,83.32825530315404
107,82.63492140104802
108,81.30450829219748
109,80.75931625237902
110,80.59744889751444
111,79.9561004652247
112,79.27875969501545
113,78.28539610619444
114,77.94429189073621
115,77.64605735000019
116,77.5865929525301
117,77.17191393839626
118,77.18428945003019
119,77.28849514660818
120,77.41982034852917
121,77.4006997369179
122,77.24625613536111
123,77.21673678312821
124,77.02782275863447
125,76.67200145489603
126,76.1937496351767
127,75.81135670783729
128,75.5519843035498
129,75.5172455999292
130,75.50167483185491
131,75.47385385043472
132,75.40126716915988
133,75.32662266369107
134,75.5964998267636
135,75.52246780115442
136,75.85462584286309
137,76.07700997642927
138,76.20463495290933
139,76.44604331597287
140,76.68974402300528
141,77.05083178318459
142,78.0286316002508
143,78.21303191784273
144,78.76046287824776
145,79.5710374893284
146,80.0610269015149
147,80.6369051350545
148,80.78114298903586
149,81.36189990288004
150,81.9290029824009
151,82.36443704944753
152,83.01528357970147
153,83.57804144023066
154,83.66454582196417
155,83.58361263831569
156,83.25691462738996
157,82.80034981482129
158,82.56434469469053
159,82.41301008717085
160,82.35656801300087
161,82.54542705775987
162,82.74153565086738
163,82.85644144026912
164,82.9564915114006
165,83.11138217262607
166,83.06393208594773
167,82.95943387623998
168,82.51549710317884
169,81.84464098759877
170,81.52150770414177
171,81.21941953117019
172,81.03444200142567
173,80.85964173718608
174,80.70367963497144
175,80.4881805521395
176,80.38404105153657
177,80.44799085495305
178,80.84799586984475
179,81.10774618059033
180,81.51629910540062
181,81.91339222157926
182,82.1651477898724
183,82.35641149209948
184,82.60247763446722
185,82.5170182646279
186,82.93491380351037
187,82.99760294585258
188,83.08734176373963
189,83.0436635790806
190,83.10100692760574
191,82.91734061252129
192,82.95359110573355
193,82.71309854935924
194,82.79218068646765
195,82.75201375504156
196,82.71854102043744
197,82.7040549339709
198,82.78621666119562
199,82.7698576708413
200,82.86208399766502
201,82.64035787871296
202,81.98627691519242
203,81.81194637413424
204,81.02875148455843
205,81.30763634297789
206,79.68127595229521
207,77.61684931928858
208,75.7861509313837
209,73.44684472681813
210,71.16807259905974
211,69.1733077029595
212,67.3704387065462
213,65.01819321714237
214,64.05948908858163
215,62.000992616372045
216,60.14478704131749
217,59.30287307869864
218,59.228360936642325
219,59.18297754454326
220,58.89806664482047
221,58.81767669713487
222,59.03511918072388
223,58.923646412288214
224,60.19871081807522
225,62.230660750661514
226,63.48586616932654
227,64.77348093235558
228,64.51559074676827
229,64.15889154789059
230,63.88173170910281
231,63.58960590081042
232,62.53872833299483
233,61.79531906859309
234,59.50979277886493
235,58.685710486058305
236,57.85776260235815
237,57.29902319845617
238,56.44413267513621
239,54.6316350083265
240,51.935894299007686
241,51.1846534598255
242,51.08394637689996
243,51.45626869975297
244,51.4801851253258
245,51.94960599233157
246,51.641997013868824
247,52.63241717971631
248,53.60217980456044
249,54.05794200150798
250,56.67669318826496
251,57.82704505108716
252,58.50882454629065
253,58.846116634268874
254,58.704987063691775
255,57.533434400601536
256,57.02592282688096
257,56.55938562190533
258,54.585286763870904
259,52.74614207834511
260,50.62464556873992
261,48.7217040020349
262,46.67152594965171
263,45.34922367650309
264,44.484662844811886
265,45.25769576156867
266,47.36298166163758
267,50.6617705796356
268,53.305003611230866
269,56.45541113017346
270,58.95462561123514
271,61.079888721931006
272,62.26496776766475
273,63.46404044377419
274,64.29676809076335
275,65.22803241675915
276,65.37929601367064
277,65.60904980910287
278,65.74053468527997
279,65.13788129799265
280,64.45313953174451
281,64.32589569189881
282,64.16702970938411
283,64.01457039698712
284,63.97235893283724
285,63.45891524612107
286,62.13478990813193
287,61.73986550454075
288,61.312103760141916
289,60.915568187238684
290,61.83488895680061
291,62.65790822778818
292,64.00250817206536
293,66.70388315423935
294,68.15113059842994
295,68.70247434305524
296,69.22940016196961
297,69.84151444450977
298,70.36962179525983
299,71.2144308989951
300,71.85824949326832
301,72.36685775298254
302,72.71670280154008
303,72.65387426100641
304,72.32626202499466
305,71.89949277543482
306,71.77280188860242
307,71.77688209032642
308,71.69124907880055
309,70.39667709420408
310,69.48469647160363
311,69.19712153467653
312,69.32529070140212
313,69.39149130279856
314,70.06479651911604
315,70.6143909560167
316,71.97365388701058
317,74.07473216663304
318,76.11399316537234
319,77.36714367986517
320,77.8724491732009
321,78.83470254710939
322,78.83250613768851
323,79.01383770704382
324,80.05032416663568
325,81.00442718113766
326,81.54700255606859
327,81.86221376537027
328,82.21558337158729
329,81.91448068364879
330,81.68086066363749
331,81.51836388858547
332,80.89159519881159
333,80.36184882704565
334,80.12852461579672
335,79.78793382599144
336,79.68210635113172
337,80.21499075770963
338,80.18954399515734
339,80.25856938421906
340,80.10485471389612
341,79.39162074386142
342,78.92973153226721
343,78.88335920884381
344,78.36933912632341
345,75.31617323302055
346,73.87490984408934
347,72.59239618797848
348,71.25358114325485
349,70.66072562379094
350,70.21349477376948
351,70.02460154808311
352,70.18867139094625
353,70.5097802764947
354,71.14790203714273
355,71.40091652916144
356,71.57291669399856
357,72.03681380494983
358,72.47176367210409
359,72.5734058121806
360,72.5956890722013
361,72.62974262069926
362,72.65175587005578
363,72.54508769567836
364,72.49548124727355
365,72.49467144795692
366,72.49116936709322
367,72.36890231367069
368,72.21419130346737
369,72.12003031697564
370,72.05805800886442
371,71.88025816604343
372,71.82519988928766
373,71.60395039423037
374,71.3521075757791
375,71.18058986773627
376,71.07699239398022
377,71.05191894914226
378,71.01630400117901
379,71.04191617336132
