,angle
0,79.39880419055805
1,80.16962600307801
2,80.2472751786508
3,80.20317430424137
4,79.9283830216404
5,80.0884246493813
6,80.07528274186984
7,78.94611660933447
8,78.56170261297035
9,78.60106936101505
10,78.36543991826534
11,77.76681563788975
12,77.71115441254523
13,77.54665100030053
14,77.35212745938253
15,77.2674447457311
16,76.72382435882793
17,76.66281357738711
18,76.72583646100213
19,76.91902793481177
20,76.84413763543927
21,76.88284556603566
22,76.9030129274671
23,76.93400209234119
24,76.95449433978428
25,76.94203022287485
26,77.05165506166844
27,77.25563742804138
28,77.26122188465115
29,77.26365291190399
30,77.25883640120895
31,77.23040116381526
32,77.2172095052361
33,77.23500014453799
34,77.20219001417627
35,77.2016698865703
36,77.24367693731972
37,77.3112067290964
38,77.32477249555984
39,77.21463257700566
40,77.18394833690968
41,77.11947132072055
42,77.0681348414891
43,77.03970147462195
44,77.07445426471605
45,77.07140021936857
46,77.070594691618
47,77.08670086022488
48,77.2654958790933
49,77.32676564668287
50,77.33933091159105
51,76.99934363402866
52,76.67417291070092
53,76.70956671899864
54,76.66726010355109
55,76.75182886585026
56,76.76306287331658
57,76.79952523290996
58,76.79039316801084
59,76.78938073688369
60,76.93623745779604
61,77.13304519671635
62,77.28840777461835
63,77.32193427989284
64,77.26312169291845
65,77.19986507962119
66,77.43535131833039
67,77.36217979473048
68,77.3809856936519
69,77.42049154229983
70,77.41242351028978
71,77.5005802465567
72,77.61874881460716
73,77.6716221655434
74,77.65633180974777
75,77.6708701427774
76,77.72561459256468
77,77.81788988433817
78,77.82211427538641
79,77.77380367169718
80,77.70526997261419
81,77.65815299136364
82,77.57333088149943
83,77.48083825033689
84,77.41202588500136
85,77.4422894314805
86,77.5049869070437
87,77.62863426399423
88,77.78819679554181
89,77.97944654718901
90,78.08884774007691
91,78.1826934107849
92,78.20491300509212
93,78.25153343327844
94,78.33800256660447
95,78.35179966934714
96,78.39034507295048
97,78.51380959933977
98,78.597323798849
99,78.64859261486657
100,78.67478000148628
101,78.71311462523522
102,78.71350015963361
103,78.71713291200098
104,78.56437002706906
105,78.38076177262508
106,78.13906639211797
107,77.97028078050693
108,78.06923140918781
109,77.99207987369192
110,78.04249819980453
111,78.10902374966292
112,78.2149465222904
113,78.32607914713384
114,78.47917407695462
115,78.2368290611991
116,78.10627115780181
117,77.88488219574327
118,77.8477147612814
119,77.84017786309789
120,77.773956143019
121,77.76405680888786
122,77.8826696837516
123,77.82768770673545
124,77.808798138378
125,77.77592734390623
126,77.82761680432992
127,77.86133366823856
128,77.8767375108012
129,77.89350884640004
130,77.75208303401791
131,77.70124456150234
132,77.71757829107196
133,77.65539565215926
134,77.64272395115114
135,77.40850045553287
136,77.3109904474448
137,77.2384997801845
138,77.40243640544912
139,77.27554716507524
140,77.34463425376083
141,77.29280525146805
142,77.11838083409674
143,76.92804032603584
144,77.25768065231586
145,77.51771055886263
146,77.69260023426
147,77.75571906858642
148,77.74324233929804
149,77.67635897538923
150,77.62813445206564
151,77.64253433062646
152,77.62181249264
153,77.61030196411184
154,77.54631787375246
155,77.47362983320636
156,77.30378582127452
157,77.12245864553103
158,77.01227509424137
159,76.46514049160868
160,76.39961672096257
161,76.29554834390541
162,76.24504174884606
163,76.162111591327
164,75.92549759344928
165,75.87446902067092
166,76.04782909708007
167,76.14870882717798
168,76.19556498425158
169,76.61662963547712
170,77.00736870352745
171,77.15920899539782
172,77.34391333433166
173,77.71166560175806
174,77.79361548454705
175,77.83844946178164
176,77.83250969354145
177,77.81294875996349
178,77.73823405591901
179,77.71642545472798
180,77.71564931039791
181,77.72354081592363
182,77.74448313719182
183,77.74583255910954
184,77.8152532722907
185,77.82561770860326
186,77.76912419545215
187,77.78901702320178
188,77.6991638578433
189,77.6753239755077
190,77.66162821025836
191,77.66843580716329
192,77.5857939978755
193,77.57037381132358
194,77.57778881497364
195,77.59417967617009
196,77.63124255812079
197,77.71583362874549
198,77.89049134813018
199,78.09270817797437
200,78.35619256436036
201,78.64236397519937
202,78.78337158378963
203,78.8206294949689
204,78.93912497724847
205,78.96901091615013
206,78.9893760980068
207,79.01280341261673
208,79.07358010808974
209,79.15371291206043
210,79.29120742779867
211,79.34631031280043
212,79.35889743387622
213,79.5861881398547
214,79.53139439926525
215,79.46659368286043
216,79.1874044317737
217,79.05402682914905
218,78.90112773300405
219,78.67798819604326
220,78.48362133986785
221,78.22911443618483
222,78.00825455652927
223,77.81713840607313
224,77.60610039303043
225,77.51074764641425
226,77.46612707513407
227,77.11613741349379
228,77.08579998926058
229,76.95946296586243
230,77.03130697735565
231,77.14329280815741
232,77.29364537620916
233,77.34100738428799
234,77.42585422096249
235,77.42237778069239
236,77.25241042838445
237,77.22171090102114
238,77.23799784546992
239,77.20896297581362
240,77.44275536709057
241,77.63231251213404
242,77.67324457131917
243,77.89724488163876
244,77.96048973680831
245,77.89151855007225
246,77.92081209110523
247,77.88218606500698
248,77.867637805193
249,77.82281655766184
250,77.67745256680246
251,77.72536392019867
252,77.9500673112683
253,78.1496112137549
254,78.43417456668072
255,78.4657334480745
256,78.51781156867867
257,78.72202056504955
258,78.66096782917538
259,77.79596431715726
260,77.6636278869093
261,77.75198775861276
262,77.78855235551782
263,78.66388204744754
264,78.64478933551942
265,78.36682078932256
266,78.50085762848283
267,79.03953538648
268,79.19469097493146
269,79.61723034208109
270,79.62750834514867
271,79.6225533201565
272,79.6175812509909
273,79.5719788847021
274,78.99434670990621
275,78.71076232008909
276,79.25787930161965
277,79.56757108424785
278,79.56872510844931
279,79.38760165251716
280,79.32410323372295
281,79.31550354588694
282,79.23877438065375
283,79.04907306793217
284,78.86383358462433
285,78.9563169761293
286,78.73797539087457
287,79.12893712270727
288,79.65110176643884
289,80.203518188526
290,80.23505894283761
291,80.05687801045707
292,79.85820429356494
293,79.76351747814607
294,79.80434875184062
295,79.65879761656731
296,79.50073265784118
297,79.47990220688177
298,79.42227852058818
299,79.4802797122166
300,79.66397551983914
301,79.61701573199701
302,79.52874922846433
303,79.22231634019198
304,79.08676256663978
305,78.99334795536123
306,79.26364488927038
307,79.47158018294454
308,79.42365731470323
309,79.3570298764871
310,79.29513596941939
311,79.16348562242985
312,79.75622313954489
313,79.82967491277208
314,79.95014152054728
315,80.42473308797554
316,80.14080583875307
317,79.52224010833129
318,79.50129750480897
319,79.37422439046105
320,79.16658349398818
321,78.8786291465081
322,78.24434329037229
323,78.42818724404503
324,78.80196079282018
325,79.76853159845535
326,80.42368952864308
327,82.85858076127613
328,83.39579284857939
329,85.10866516486311
330,87.18660322361922
331,88.05734840235522
332,88.87142225919405
333,88.73240817836512
334,88.40924539115264
335,86.39835852252162
336,86.09990452647082
337,85.78516904757919
338,85.88811684092508
339,84.44432090668164
340,83.96049550970025
341,84.61390655285447
342,84.67314119182834
343,81.46674279697208
344,79.1320379575828
345,77.76192383503519
346,76.35007303773743
347,75.82347992650979
348,75.7790548997887
349,74.9649298612008
350,75.48764480731181
351,76.44024773383023
352,75.17320844806527
353,74.65271549706561
354,74.7334651757055
355,74.36053068896491
356,71.49968409879881
357,69.87574180009483
358,68.6480483939696
359,69.20275934974862
360,68.02034599453673
361,67.20341759336083
362,66.66436080286223
363,67.94163880994688
364,67.54996437145633
365,68.24790935647587
366,69.08481079646839
367,70.77241060019799
368,71.6028402867052
369,72.13649565731299
370,72.2253706481452
371,73.16498253004363
372,71.90078540751665
373,71.9391032294464
374,72.6616849768946
375,76.1962553916868
376,76.17534613929735
377,77.36836965471781
378,77.40350680849735
379,77.78240040624405
380,78.8016227053368
381,79.30439030511405
382,79.94298181550334
383,80.04971539980016
384,81.04986882519665
385,80.61316374808047
386,79.57811929485325
387,79.30358203463447
388,79.16303939753959
389,78.89241697656087
390,78.89968379316832
391,79.18626466024517
392,79.42130890871738
393,79.63011375015401
394,79.6685528455231
395,79.49062802039231
396,79.14596568304273
397,79.00004273681725
398,78.85044526736374
399,78.58859739483466
400,78.33853241821208
401,78.30063661693822
402,78.40560823656119
403,78.49297017064049
404,78.59578026898782
405,78.66718349063774
406,78.68382171678735
407,79.00058480059153
408,79.20129086698199
409,79.09698050958912
410,78.91582425364476
411,78.8952184833243
412,78.70419340357086
413,78.51402839551537
414,77.84033092569274
415,77.49488346537237
416,77.10793956469422
417,77.06275747089182
418,77.063941393086
419,77.05855234629354
420,77.2630340680908
421,77.16736289112936
422,77.04669395047205
423,77.05128811657829
424,76.98316287241192
425,76.7093736372633
426,76.4938612654446
427,76.42749912385017
428,76.29282349001949
429,76.17553472548974
430,76.24592910529702
431,76.48728156351535
432,76.9149173613261
433,77.12151127033525
434,77.11240105149267
435,77.25117468439453
436,77.27835272805197
437,77.09987709970358
438,76.78712698268322
439,76.74961232670256
440,76.56358925896734
441,76.45432054310533
442,76.45962450200739
443,76.49422887843423
444,76.5879965068047
445,76.67673859093827
446,76.66404537205881
447,76.62389538324169
448,76.71063371797214
449,76.96875657002147
450,77.07149337225155
451,77.07180031096738
452,77.15275441347092
453,77.13472261959754
454,76.88660926532509
455,76.81151325972388
456,76.75010846412039
457,76.48034765783416
458,76.38025819907165
459,76.26926178440061
460,76.25647414290489
461,76.25435697386143
462,76.75981444950429
463,77.9049376060463
464,78.35952881652202
465,78.0507875449494
466,78.06032537245176
467,78.45151435738143
468,79.14848370889376
469,79.83118513000454
470,79.28708723891225
471,78.50354915359509
472,78.28784046134223
473,77.97898448573795
474,77.73140674974104
475,77.8266251180238
476,77.40652082089179
477,77.31509917415048
478,77.81758934447691
479,78.61874311308526
480,81.19630053998804
481,83.74902981158368
482,85.35999900975827
483,85.8209589464364
484,86.18618489804959
485,86.1499243723672
486,86.56806873133354
487,86.58486112266087
488,88.2685245831097
489,88.23004856297837
490,85.81224726451597
491,86.72842275627818
492,86.01587503562541
493,86.1774746938749
494,86.34118958449216
495,86.36046781803248
496,87.19314498765732
497,87.09290109735525
498,86.96676276811837
499,85.67953407856959
500,84.96656343204586
501,83.76778499750293
502,83.39964359658711
503,83.65546217918364
504,84.25487391607112
505,84.16008900122256
506,84.84506479950778
507,84.22926389686262
508,83.52592197644492
509,82.20912261681792
510,79.54098242135615
511,80.48460092286439
512,80.43302878957144
513,80.33028579196355
514,81.20435839638202
515,81.37206397357284
516,79.89542180341357
517,80.51656021890648
518,81.22222783001996
519,81.40748658777335
520,81.27130003322168
521,81.4569741577227
522,81.05773168817683
523,80.9369974560957
524,81.14263625634476
525,81.19690977205585
526,81.25030408049105
527,81.12085512217902
528,81.43067357819012
529,81.5725816336269
530,82.97117233936467
531,83.11710581722701
532,82.6182317485613
533,82.30848594251108
534,82.13687339371108
535,82.1863624877796
536,81.92682709145402
537,83.21632062865808
538,82.94869426324914
539,82.78616508453342
540,82.8484248062307
541,82.28897745919289
542,82.51465654038822
543,82.07034071783136
544,80.03782000541361
545,80.514265847086
546,80.39910527405908
547,78.6641012090733
548,78.90693129106597
549,79.91328050100799
550,81.26575633668591
551,79.87495343022914
552,80.17319909239319
553,80.59301318148277
554,80.9069675138345
555,81.36656613165184
556,83.3844402057644
557,83.40299816225388
558,84.30656168137494
559,83.98602119431575
560,84.21259075154717
561,84.05249592513911
562,82.98882123893026
563,81.25623629904754
564,81.58472483742639
565,81.2281465809146
566,80.95343064985872
567,79.67767531093
568,78.26525740318732
569,78.08692071448053
570,79.95535148642233
571,81.16852283347862
572,81.59448021115833
573,81.51490667015776
574,81.29784231582511
575,80.62556488260492
576,80.26338871177921
577,79.2933859041496
578,79.07654491862371
579,79.7589280180598
580,80.09858479353295
581,81.03908848634882
582,85.53576219477736
583,84.19503179404393
584,84.43996971061762
585,86.90682945777581
586,85.3720339880644
587,85.65947506923101
588,86.35525281787073
589,87.34038857175676
590,86.98704986980766
591,86.05669105813212
592,86.7008027208712
593,87.07285818746021
594,86.88251747685905
595,85.8592638797333
596,84.34637562398751
597,83.49263454535748
598,83.73669561926431
599,83.85531766597569
600,84.08519264272803
601,83.64805235863975
602,84.83225297169275
603,85.65498529302215
604,86.75314924910504
605,85.7040644877369
606,85.60921129287487
607,83.90992536960806
608,83.01440538599735
609,85.35786950940883
610,84.93262888361608
611,87.2260368924322
612,86.64411398510578
613,86.85876173465613
614,84.97768368188935
615,84.62735118743444
616,83.24955369063088
617,83.74280996215975
618,83.80220273698683
619,82.51056762601513
620,82.66838062370198
621,83.18141273077794
622,83.81097159150039
623,83.60001572144984
624,83.44963011004023
625,83.14694858943488
626,83.00235345715197
627,82.5862808324253
628,82.66067582836405
629,86.00573934746319
630,85.4090330681675
631,86.17679315133984
632,85.80034333626975
633,85.43388848702
634,83.12024553679629
635,83.14710022149762
636,83.23426338416397
637,82.5942422304222
638,82.81687389275265
639,84.0026067745626
640,83.59582474968687
641,87.57108860853623
642,87.07850071504583
643,87.70733126293806
644,86.43086584847742
645,85.14793380850995
646,85.51724849926728
647,83.60361997610926
648,86.38944589077659
649,88.32560272923172
650,89.89910454728056
651,88.31847062434463
652,88.45592046022716
653,87.69190343045182
654,87.17743514506509
655,86.6717039199059
656,87.33516035264267
657,87.02138316519466
658,85.88629657241705
659,82.45318929117849
660,81.73371702376772
