,angle
102,111.68846447212147
103,111.63774200514801
104,111.7137043349572
105,111.65123162235395
106,111.70938556061151
107,111.72566156072737
108,111.41382521136568
109,111.26648306345524
110,110.75258433082973
111,110.25807856936692
112,109.77929001203019
113,109.53692446014743
114,109.33895492760111
115,109.22621104209769
116,109.20715637327483
117,109.48105989713528
118,109.59592358892066
119,109.83844056069118
120,110.05873405441393
121,110.67700416186125
122,111.29136739095557
123,111.72212774900866
124,112.02644772950208
125,112.48673140454491
126,112.74486303165726
127,112.84602267485063
128,112.91773865014596
129,112.98391981794923
130,113.03121339593397
131,113.09004188584964
132,113.1511414253875
133,113.14082355397197
134,113.41484681035458
135,113.73515131148596
136,113.99991481377141
137,113.98063389274601
138,113.96131966535206
139,114.02894167716609
140,114.0750308330755
141,113.9910471096599
142,113.92468644799419
143,113.9457324584498
144,114.36225807393102
145,114.69186320636354
146,114.75196610149655
147,114.34740559233792
148,112.98189640334213
149,111.94368148467034
150,111.2838527748987
151,111.05083189240543
152,111.1243176616743
153,111.10115038674097
154,110.83225937424417
155,110.45572228969901
156,110.21926230949167
157,110.34346205055863
158,111.64771615959776
159,112.44080478234505
160,112.29816650494911
161,113.11036387329999
162,114.16965452078688
163,113.61813838810254
164,111.99575887511229
165,111.8313316358381
166,111.78846976599843
167,111.70242689722798
168,111.715950976257
169,111.66939523585302
170,111.58216428805127
171,111.33459256369399
172,111.00881999551041
173,111.0681582986085
174,111.01285474467026
175,110.97949718466921
176,110.84066395395804
177,110.80923914081502
178,110.83759909750795
179,110.62066540331388
180,110.38655841576869
181,110.17569695165692
182,109.90738982460078
183,109.6539476517969
184,109.3774002125075
185,109.04512550121557
186,108.49471415804969
187,107.88729772010652
188,107.91552294299149
189,107.88882956413323
190,108.2221500757703
191,108.60084646222607
192,108.71110064476058
193,108.64235916428913
194,108.4403104357517
195,108.41198687608963
196,108.330538640186
197,108.33674890615092
198,108.3123186952788
199,108.26754430602054
200,108.27448589492838
201,108.2669509371181
202,108.29693039725665
203,108.31726664185102
204,108.27407941844736
205,108.19878022328236
206,108.15650419976414
207,108.03641292873468
208,108.07823727105962
209,108.1369974603666
210,108.2020934994649
211,108.13815857205536
212,108.08503508888599
213,108.13018220016059
214,108.26608704360943
215,108.30761688391219
216,108.23307888258012
217,108.37393440765634
218,108.17411693337166
219,108.23014583198866
220,108.36417479575947
221,108.21184677433465
222,108.18701769767112
223,108.13816675424363
224,108.06389755213549
225,108.08354370936127
226,108.08717875714434
227,108.1642520475881
228,109.00005957040426
229,109.17497857666265
230,109.72074574136576
231,109.92563420162715
232,110.26951821092412
233,110.21767162618899
234,110.28932907645228
235,110.30861946009782
236,110.31035409789175
237,110.39333880318377
238,110.58087881568805
239,110.44484550973935
240,110.19627032383873
241,110.07202454809138
242,110.35881126726886
243,110.52674176380391
244,110.77028898166672
245,110.58270704896135
246,110.85002761633663
247,110.90778236941165
248,110.86809369009933
249,111.08122227025848
250,110.95734133556317
251,111.24772506492243
252,111.22410390783708
253,111.23685055186216
254,111.2155421297042
255,111.06559174071661
256,111.03552638756538
257,110.94226192111992
258,111.70134934843202
259,111.94122234455875
260,111.98644031453489
261,111.91725498040427
262,111.65035058898604
263,111.6218635301042
264,111.76636663222189
265,111.6069029695445
266,111.7665536502102
267,112.23387546484454
268,112.463475960408
269,112.45049500671223
270,112.6027017028813
271,112.65286231335011
272,112.52538687425105
273,112.35258403288915
274,112.39385681565884
275,112.37611685365542
276,112.3592758901181
277,112.35964788546343
278,111.38317670375703
279,111.02613685778634
280,111.19293953799829
281,111.28272602917511
282,111.90699696370467
283,112.53565033339827
284,112.77445370269636
285,112.41452313978652
286,112.33950582488545
287,112.32504848330112
288,112.31516758311446
289,112.07939017600232
290,111.84416530179685
291,111.0154738794304
292,110.61205799168722
293,110.78795689648535
294,110.78108034552803
295,110.80134956776521
296,111.25126832057694
297,111.50890193589323
298,111.86934751259064
299,111.73952505732669
300,112.25120633410828
301,112.80921838282151
302,112.99810603065256
303,112.98474392948363
304,113.14338518821214
305,113.4204923605632
306,113.61593511969721
307,113.65612927571581
308,114.30591620974744
309,114.04664863101924
310,114.45078928069644
311,114.69920749513976
312,115.56606331284277
313,117.45093060180778
314,111.82674095041651
315,115.43153754963852
316,116.61291303844975
317,113.73982540565191
318,106.79617229592542
319,104.972695857477
320,106.35365819995225
321,104.58815370893896
322,102.25502587499837
323,111.23396789907532
324,107.96287315892062
325,107.51930987640694
326,116.83303343552825
327,114.00779428685698
328,88.50284582641555
329,92.79194051890197
330,103.74098440371085
331,89.04354969881241
332,102.38489400704853
