,angle
0,14.677017444847005
1,12.965900409437724
2,12.340018212719883
3,12.258437842853503
4,12.64702358028631
5,12.623116726255269
6,12.346193476546164
7,12.76929761163529
8,13.868456691816974
9,13.711280446430095
10,13.713330754924149
11,13.831544953307416
12,13.805412524647629
13,13.893981950798018
14,14.022620980645561
15,14.134438529599894
16,14.299776611462272
17,14.67463883362502
18,14.916772285323441
19,15.197244139819201
20,15.58478135055383
21,16.345650218115107
22,16.700132598129425
23,17.080004913431576
24,16.936476646862317
25,16.5347591508108
26,16.093843167060502
27,15.743497410479115
28,15.554605609828235
29,15.31409416687534
30,15.193669752743803
31,15.158220114928449
32,15.167675938602141
33,15.094936550672946
34,14.894634045102109
35,14.798108466469374
36,15.017580520757566
37,15.331334931431236
38,15.470785297324413
39,15.641962519364908
40,15.89727143246256
41,16.245019798983584
42,16.502800241949547
43,16.743322082975816
44,17.018580593515345
45,17.305660307565223
46,17.545611737189645
47,17.75144997414686
48,17.96200467570075
49,18.060292467697742
50,18.159262977295956
51,18.25165139157248
52,18.45285030096414
53,18.6641210627441
54,18.752926358427576
55,18.932509427104822
56,19.014941193192197
57,19.041543808764853
58,18.986044163230865
59,18.895975103795347
60,18.85434528245773
61,18.897682678663752
62,18.92114473446854
63,18.96767422941363
64,19.013016371721996
65,18.937625017143983
66,18.804786551779152
67,18.80373949675503
68,18.907859613136083
69,18.953766055684426
70,19.03669357596397
71,19.112144080366782
72,19.466025057294573
73,19.576882030603272
74,20.278325270437666
75,21.49675507864308
76,24.114983594092568
77,27.095076232844676
78,28.705974832447428
79,30.809335327340534
80,32.17717943131214
81,34.054677692072694
82,36.105232762873
83,37.94792069463272
84,39.34317613847104
85,39.82882083636959
86,39.64798280833808
87,39.708515069669254
88,39.45089672972495
89,39.7948010155767
90,40.63254083588275
91,41.62088427294195
92,42.3392102189741
93,42.52303807677837
94,42.604477938710446
95,42.96001578205548
96,43.82608861567339
97,44.25855454818152
98,44.36359437832527
99,44.40909127781646
100,44.2091316380292
101,44.00748304832529
102,43.890536884853006
103,43.8153879319482
104,43.72800833498853
105,43.81425031520174
106,43.960865550795745
107,44.10958919029644
108,44.354078218104505
109,44.47068649137683
110,44.526571399828335
111,44.3542809350202
112,44.21448115213192
113,44.214317489400536
114,44.17749540606722
115,44.10801891462389
116,44.096028689738546
117,44.05000679147517
118,43.963094905986495
119,43.871453402934335
120,43.78838602020148
121,43.67805384685926
122,43.60504462561055
123,43.534620645084544
124,43.47580354283304
125,43.42485860463061
126,43.43011758744384
127,43.42844135338037
128,43.432247262047305
129,43.43294287980506
130,43.43524631712461
131,43.41833534078762
132,43.40255005446687
133,43.402330119212216
134,43.424840584370806
135,43.45547350007199
136,43.51793263199104
137,43.510240187731874
138,43.40290794821922
139,43.31419215302097
140,43.31947019855604
141,43.35217470065416
142,43.396957557482764
143,43.38600925507029
144,43.51849061960873
145,43.72000014653563
146,44.032314228644516
147,44.2200127666728
148,44.2738003376752
149,44.392875028176434
150,44.55403735376227
151,44.715534753827185
152,44.945484942894325
153,45.215867854907074
154,45.51507165107925
155,45.67337154858439
156,45.82627150741954
157,45.880207264336384
158,45.96729956554453
159,46.05681286390862
160,46.07281342780609
161,46.07323783384821
162,46.081277146393056
163,46.24149903379876
164,46.41791942711742
165,46.58954999879918
166,46.75974034660055
167,46.80949650963855
168,46.80845616158526
169,46.7849808411275
170,46.78490453788076
171,46.729944637731116
172,46.529374972012555
173,46.369616764708844
174,46.274062560916065
175,46.22972262765352
176,46.15464824764843
177,46.04811115174816
178,45.970272211711354
179,45.8891798759248
180,45.64730168892809
181,45.396961380941505
182,45.239321765032784
183,45.10595381665993
184,45.0111432133208
185,44.936521493006985
186,44.91235792216332
187,44.89340189510101
188,44.869451317185856
189,44.81682357752713
190,44.81864426850318
191,45.1154022352749
192,45.40608144562586
193,45.82417278450469
194,46.36171150042364
195,46.741702287089666
196,47.05823426785229
197,47.28351321037485
198,47.484233529817644
199,47.58192498418276
200,47.729764343101365
201,47.960330753820045
202,48.18940836018735
203,48.3226123746106
204,48.01621518732348
205,47.84630524214705
206,47.69054352539319
207,47.61783877008318
208,47.63688153702146
209,47.67287590617088
210,47.55876457091575
211,47.367965023643805
212,47.11432171776706
213,46.85012503638782
214,46.51138134187131
215,46.06276144116309
216,45.406430378005034
217,44.72432683189726
218,44.2472804125351
219,43.92448994347019
220,43.864498572131666
221,43.75362403837655
222,43.7044040799739
223,43.72782751764072
224,43.71596896779824
225,43.73460914517385
226,43.71729921087473
227,43.66955153410357
228,43.603400668287975
229,43.53548368096535
230,43.52807502194551
231,43.554654714808024
232,43.5789713371095
233,43.70016063777184
234,43.785302689783286
235,43.8124062665559
236,43.781685088259216
237,43.78903972829916
238,43.787644017571736
239,43.73863696124619
240,43.684694078761815
241,43.66774548293581
242,43.618599195264935
243,43.60499147037377
244,43.597305788386905
245,43.602562040227625
246,43.605641508966535
247,43.57475831603425
248,43.535115361738114
249,43.34898308949795
250,43.2599681864174
251,43.19917677207157
252,43.400119126490985
253,43.534417224492714
254,43.63642361352928
255,43.71326067988148
256,43.83868639963748
257,43.91833187181307
258,43.9651178801431
259,43.957249254341825
260,43.90743170244935
261,43.90256283286596
262,43.88941333832482
263,43.87360443681259
264,43.91022838063796
265,44.075827505144865
266,44.62469735037832
267,45.07135807150828
268,45.64560485031303
269,46.19566468026161
270,46.50175066919308
271,46.641849963160524
272,46.712396680950675
273,46.89182942038459
274,47.10526854115564
275,47.08964983213417
276,47.18060574480093
277,47.45250249606933
278,47.593897048271096
279,47.67111964585998
280,47.750202959512244
281,47.81359364866523
282,47.86330664364423
283,47.857781041114166
284,47.89363280741182
285,47.894112590969264
286,47.84743608016574
287,47.7311171356577
288,47.75273222280732
289,47.759184062579266
290,47.77788554795048
291,47.77265157753865
292,47.63562726031764
293,47.575064177270484
294,47.582192209674155
295,47.650710119286586
296,47.72607986519282
297,47.82259602063791
298,47.847417280270214
299,47.83676975385989
300,47.716375843938216
301,47.61361808158197
302,47.5631008935401
303,47.57047552587149
304,47.520733236015154
305,47.3789886913652
306,47.34102775055459
307,47.1385527423869
308,46.953555295599095
309,46.812327552085854
310,46.79207589948956
311,46.76530729236063
312,46.95495055981029
313,47.11515108758056
314,47.21582447561603
315,47.24426019778762
316,47.15272947957078
317,47.18614680329229
318,47.185362103653695
319,47.276424195321574
320,47.20529738916787
321,47.44755466267378
322,48.4193033953133
323,50.08460172831952
324,51.8515169024
325,53.451752223070145
326,55.15680369384732
327,56.30718367386176
328,56.94602998941068
329,57.435285686644086
330,57.745211325292445
331,58.257649574287754
332,58.5546672495338
333,58.78128951266103
334,58.77786655394899
335,58.17723564562717
336,53.95286297469151
337,50.579189396783875
338,47.81424092799775
339,46.66355502365627
340,46.135406686557275
341,46.28303358980562
342,46.88123712351348
343,47.23315123484237
344,47.44053890618174
345,47.48758697616305
346,47.42319201515257
347,47.585630838875474
348,48.75063619485595
349,50.247579818053424
350,52.253256417073366
351,53.092926706997694
352,52.41827982203345
353,51.01187411325918
354,47.65097212756046
355,44.23979763876075
356,42.1292050355281
357,40.425803194283084
358,37.850881412732605
359,36.87267842465004
360,36.83473015122793
361,37.8123906961455
362,38.32239078254459
363,37.26593109358605
364,36.664479016762144
365,36.8060679006276
366,36.936012386482226
367,37.22214731173463
368,37.435242878352135
369,37.57696517602126
370,37.429068803315005
371,37.27040887491697
372,37.15690039004376
373,36.97077175322245
374,37.20500258968008
375,38.122847270117404
376,39.091746788190896
377,39.491775815266855
378,38.55520554527581
379,38.17574075608732
380,38.659388015247906
381,38.07400645523498
382,37.91727824056269
383,38.121483289937565
384,37.918973015796105
385,38.974579347917874
386,39.66118940183481
387,39.16046303854986
388,37.494611604067785
389,34.78596170614289
390,34.15177010098074
391,33.806437904077725
392,34.25845007025448
393,33.25962304569383
394,31.00098891366309
395,29.590645057375013
396,29.532146301965046
397,30.4481033305096
398,31.439018673037854
399,31.85953026554155
400,31.949136575516206
401,31.15662039610282
402,32.298847081803146
403,32.031840362150476
404,32.20404228921833
405,32.52622804257898
406,31.142522589873707
407,30.264877955505103
408,29.763105750642715
409,28.622327040099393
