,angle
0,22.878122505163677
1,23.503809235631635
2,22.977139706740015
3,22.725149198529667
4,22.63241264235606
5,22.493764936846084
6,22.575559039154758
7,22.55075749601006
8,22.688424821543254
9,22.88309883415812
10,23.014484707404836
11,23.126274944609918
12,23.142733904478927
13,23.140960202474304
14,23.024834892750274
15,22.849987718674182
16,22.862560163059495
17,22.883127216691353
18,22.85046917391885
19,22.75510910010105
20,22.659194870780656
21,22.87719098078496
22,22.94318894194213
23,23.055025336381394
24,23.143822883786758
25,23.191663400394486
26,23.16479462030561
27,23.139836388757722
28,23.1236472482938
29,23.14058131346894
30,23.297868120762843
31,23.411486976190936
32,23.46494677636638
33,23.52551436646731
34,23.527000232784854
35,23.505547807792585
36,23.430969421545676
37,23.36159416115801
38,23.291301194298143
39,23.218686086750953
40,23.182859351228604
41,23.146604530736262
42,23.104782474656442
43,23.12194437401958
44,23.13945547052091
45,23.18766114344978
46,23.255259674476488
47,23.340195299011697
48,23.491206618437868
49,23.555385648396317
50,23.6441553835087
51,23.681736467568914
52,23.742207306056546
53,23.7866584817996
54,23.815482215786457
55,23.80299063193764
56,23.730917267875018
57,23.546558338064084
58,23.428870402872736
59,23.40559499215416
60,23.274193537346004
61,23.189580378878652
62,23.094874520757866
63,23.012406847025108
64,22.94735473890081
65,22.952018192490936
66,22.986491035977597
67,23.035084974229644
68,23.08372662202552
69,23.11762680353807
70,23.118031469436854
71,23.17022172972221
72,23.185468843811286
73,23.215777000467835
74,23.240660912648224
75,23.275108631385965
76,23.3202246969633
77,23.437402363646978
78,23.487912311836237
79,23.53716940524298
80,23.41084292707612
81,23.339502414209644
82,23.15575929251565
83,23.06001662167464
84,22.74436966234723
85,22.5545157487177
86,22.44794900122223
87,22.325118705399223
88,22.30096828620796
89,22.233026117928183
90,22.202811928688575
91,22.251551833087778
92,22.262989759520732
93,22.234950471737335
94,22.223462572942605
95,22.16580978900585
96,22.030837699228414
97,22.01863389092347
98,22.02377728313737
99,22.1307456249526
100,22.121354280518904
101,22.15246949155567
102,22.205134583725105
103,22.24532587397498
104,22.295654224118667
105,22.360096475512524
106,22.425706057450547
107,22.46500923009434
108,22.519511715922693
109,22.61413067896816
110,22.613418771946098
111,22.629151488369544
112,22.645450702165792
113,22.658669748849213
114,22.657198919858658
115,22.60032664042282
116,22.57583204690666
117,22.641024332762107
118,22.69987277629735
119,22.780445528567373
120,22.843277846538037
121,22.997450432351208
122,23.02796543302804
123,23.0659479974096
124,23.05741653294775
125,23.018995819529326
126,22.99503899576295
127,22.95977488893994
128,22.951178556831845
129,22.870750503557264
130,22.947971448609366
131,23.044164481764984
132,22.908204616170334
133,22.851201833960562
134,22.826740008236253
135,22.837344359353274
136,22.865278408423038
137,22.902583722595942
138,22.932000751878437
139,22.985372100482564
140,23.097079450771254
141,23.25482667765555
142,23.427712161924244
143,23.734848177048384
144,23.77894189880573
145,23.992013071557167
146,24.102982917601118
147,24.049119617079523
148,23.909067523415743
149,23.772515787411123
150,23.657821737976953
151,23.55903256232867
152,23.508592906249675
153,23.443457733666573
154,23.395854786012627
155,23.391663454882682
156,23.362152886231534
157,23.306751999477427
158,23.277434372007825
159,23.272451765145938
160,23.252632981632456
161,23.23470711067304
162,23.23207738615347
163,23.226208736741714
164,23.25417045162218
165,23.273127549557113
166,23.302893303557934
167,23.318573582089606
168,23.320306789637062
169,23.324605206560236
170,23.316701749262347
171,23.33366303901433
172,23.343926267279656
173,23.331239521561454
174,23.168865968622317
175,23.01156272981192
176,22.853448914562367
177,22.71352052111112
178,22.564932724104104
179,22.504687525968958
180,22.533778266045946
181,22.630458287384602
182,22.66787145818452
183,22.760026918085543
184,22.822718465770162
185,22.991596233864517
186,23.11894442472418
187,23.25221123937963
188,23.360774134879378
189,23.469418198270972
190,23.548328215610976
191,23.568114241409084
192,23.631979747751213
193,23.716394415114333
194,23.790042398319475
195,23.806688824260213
196,23.816808748949796
197,23.82150318818296
198,23.82000227872972
199,23.89541982474132
200,23.968038368525207
201,24.052794583438114
202,24.068394056343056
203,24.095082432615122
204,24.09556644585779
205,24.082390220554394
206,24.06361556604263
207,24.00955734889517
208,24.017008929005094
209,23.996182725596228
210,23.940543051996734
211,23.95528403180191
212,23.969876958298816
213,23.99293846993283
214,23.93847807991001
215,23.934102559345387
216,23.996238233267622
217,24.01480470766844
218,24.0065145498383
219,24.006004907177765
220,23.95517970590444
221,24.02754715899823
222,24.032445019157997
223,23.998175678498217
224,23.869281695286187
225,23.83468049593432
226,23.80354741410583
227,23.663531413920246
228,23.664775656702144
229,23.598337194903483
230,23.475802162356953
231,23.39932534022579
232,23.349216791540346
233,23.320945645998247
234,23.25979994323407
235,23.249310863183496
236,23.244430739430012
237,23.258659478639007
238,23.317186994053035
239,23.339959017646265
240,23.259373070426623
241,23.27035502241077
242,23.36655094425113
243,23.377042746722008
244,23.42704675482544
245,23.478052925887997
246,23.454122399256754
247,23.47380189571639
248,23.494880257256312
249,23.517999129373873
250,23.52623760759811
251,23.562622561621033
252,23.54855159807418
253,23.530224472713993
254,23.590101860364292
255,23.626058712623113
256,23.63628155013303
257,23.633933661979913
258,23.656495834349084
259,23.67940131498438
260,23.646636982245294
261,23.571215319691856
262,23.498904286409424
263,23.48737971741176
264,23.531805415897868
265,23.611779969633563
266,23.29105874449182
267,23.091317712682287
268,23.078865104463034
269,23.113603636839727
270,23.137502261996175
271,23.153971761936198
272,23.184297481163423
273,23.219669464501404
274,23.287443126203094
275,23.27169084819515
276,23.13334741543286
277,23.05854678090825
278,23.032451096665557
279,22.979268671240153
280,22.890972621021078
281,22.85376289297517
282,22.807493126717045
283,22.77689869279564
284,22.850417375428716
285,22.943268311262905
286,23.028708760107836
287,23.106777389461534
288,23.237986159126553
289,23.23709995881803
290,23.181924910816647
291,23.14458663628106
292,23.012769673078576
293,23.005053575665485
294,23.00191583393169
295,22.9616132496317
296,22.95864473163363
297,22.95932167861548
298,22.969972258909543
299,22.972114820199057
300,22.97750182305098
301,22.984163973694837
302,22.98233932684578
303,22.968835075801813
304,22.961350284361455
305,22.966013148494913
306,23.010354106064646
307,23.004465617844403
308,22.989919356817392
309,22.978196063626093
310,22.917611452358862
311,22.872076809157175
312,22.774300448402233
313,22.66038422636507
314,22.553474340130535
315,22.539786879048396
316,22.407292637729736
317,22.11663422610839
318,22.070053958848153
319,22.05320745240033
320,22.030899938178923
321,22.025573114062215
322,21.932822654455762
323,21.896611049109985
324,21.86651116965418
325,21.841942655999997
326,21.847508780192832
327,21.90518214951891
328,21.918001420346936
329,22.067760295030375
330,22.09258198468729
331,22.063983637120355
332,21.92517406421144
333,21.926741303956884
334,21.868918078777085
335,21.804640132248004
336,21.916234654191467
337,21.95118401092132
338,22.0941330153758
339,22.294200877968777
340,22.356207042561593
341,22.384467763924857
342,22.443438870745403
343,22.450027364382468
344,22.474123193729717
345,22.50621689312361
346,22.590123625345228
347,22.678541568148177
348,22.51544456490633
349,22.400437995388025
350,22.286375276231446
351,22.206004198854814
352,22.076299642271337
353,21.967458632432187
354,21.91568896395386
355,21.872659070488986
356,21.767724994878968
357,21.73319072826016
358,21.71458214955922
359,21.84342692683067
360,22.359192379943202
361,22.70024925441135
362,22.69719018673638
363,22.68301827076885
364,22.7630762919138
365,22.78835479669527
366,22.67502830740641
367,22.419458586992814
368,21.928778047166478
369,21.622959939428096
370,21.17012680245175
371,20.697805175995786
372,20.374956703030833
373,20.14486041297654
374,19.947038160621673
375,19.8480897233291
376,19.80790270550512
377,19.8207659840384
378,19.912169490205976
379,19.867185475919207
380,19.81509363669298
381,19.800907655800746
382,19.71255544306354
383,19.804457826238455
384,19.83864263063584
385,19.76655920338931
386,19.829903816710488
387,20.044148133190426
388,19.947986864699875
389,19.969441996896972
390,20.28283333305021
391,19.822386680786174
392,19.76587187230665
393,20.060007440112514
394,20.284178693420706
395,20.153104769154698
396,19.92434683562272
397,19.978554663810208
398,19.678005920103793
399,19.434949541159916
400,19.05120625521544
401,19.03575570642858
402,18.950934877811118
403,19.478061707267784
404,20.151475382887437
405,20.77037685097572
406,21.167722575795604
407,21.051595544629404
408,21.03608703267361
409,21.371060857447986
410,21.16807851124768
411,21.213216054283443
412,20.94501844613684
413,20.656500370925805
414,20.418107993810807
415,20.428811101831865
416,20.44804580668995
417,20.484379811401656
418,20.421326671315317
419,20.32385027608099
420,20.3538486734204
421,20.69802321115078
422,21.124538914940675
423,21.25977871537275
424,21.15519075349485
425,21.17764281399974
426,21.224135180501854
427,21.31879315401319
428,21.495005931774212
429,21.630720654995038
430,21.816373504874
431,22.25176662462766
432,22.335311367144307
433,22.46992748304264
434,22.49996615711176
435,22.465719987111207
436,22.365962022591006
437,22.341203719034038
438,22.321804789444528
439,22.266733497865285
440,22.095651286715967
441,21.947678983043563
442,21.949037252445923
443,22.45904240631136
444,22.56971190409698
445,22.415350056520992
446,22.324674023636696
447,22.242910580256474
448,22.517555898031766
449,22.612053018013956
450,22.790442237167042
451,22.951185905757434
452,23.029256114685257
453,23.169817899042098
454,23.263393460096594
455,23.238109208702728
456,23.17065688071606
457,23.23929056425438
458,23.34002057370554
459,23.23257755669987
460,23.233969699889368
461,23.196763363228577
462,23.099989557734535
463,22.957312891731252
464,22.666861645886062
465,22.478338249468685
466,22.373890059222344
467,22.266580962794986
468,22.298951680715966
469,22.22717957440906
470,22.280346426310707
