,angle
194,86.55177100274855
195,86.59424736225046
196,86.60510964220998
197,86.71777682891496
198,86.85954855412696
199,86.84704993741967
200,86.85751782153193
201,86.88560804623035
202,86.85735336708545
203,86.85535148613164
204,86.87379545270976
205,86.83076209531755
206,86.82266510357812
207,86.8856731779136
208,86.89226100278186
209,86.87751664643237
210,87.06068783040224
211,87.38510809733124
212,87.49557910198124
213,87.54788318952865
214,87.57396745995622
215,87.70418434048912
216,87.63410803728688
217,87.88079616102338
218,87.92627426413029
219,87.92593309248129
220,88.06987109565857
221,88.06071123832162
222,87.87076949866264
223,87.7923751959544
224,87.62955522773902
225,87.60460885848177
226,87.56755666448069
227,87.49071396192514
228,86.98760376664943
229,86.65859546297726
230,86.61100349637479
231,86.48792138843125
232,86.40430705569874
233,86.5232499849294
234,86.57649367685318
235,86.62181039893635
236,86.64792316618035
237,86.75060647980635
238,86.78523330794829
239,86.85042076209363
240,87.40136515399445
241,87.84867189463247
242,88.03997777510807
243,88.20101849400889
244,88.2690520094587
245,88.20994424855805
246,87.98235615600352
247,88.00480774748121
248,88.12870074457564
249,88.35761889010435
250,88.61199491845609
251,88.71053736359248
252,88.85249756478741
253,88.91574703392583
254,88.95813700546906
255,89.02775589741778
256,89.08009837656859
257,89.07768929800798
258,89.02699372835603
259,88.96554867124678
260,88.94800891947018
261,88.96361626554993
262,88.95573673758582
263,88.95635795485174
264,88.98030274386332
265,88.9136236818751
266,88.71645458228335
267,88.48803892900453
268,88.35429124872796
269,88.13248364456518
270,87.74092772463298
271,87.53809934251056
272,87.35706028982193
273,87.26434541639075
274,87.31429786222425
275,87.51444865192754
276,87.6066053663781
277,87.74221571229992
278,87.83603014417761
279,88.12537119842376
280,88.29411766820796
281,88.47919519878539
282,88.6089533708558
283,88.89284430434269
284,88.99015635438087
285,88.96109472049729
286,88.93404544722067
287,88.77705932768316
288,88.43262755129015
289,88.37448142288085
290,88.38602124977214
291,88.44027995485669
292,88.49721899612517
293,88.48958921258196
294,88.49118074589548
295,88.48197178733459
296,88.47081542378208
297,88.36391577079578
298,88.10244248962475
299,87.9811164643729
300,87.91943789034934
301,87.83561096606215
302,87.73749402683508
303,87.66195271711402
304,87.69516358682168
305,87.66680452671221
306,87.65174523978709
307,87.65509695737434
308,87.56770196956262
309,87.52276888825939
310,87.4366480144408
311,87.4876435887042
312,87.63561094760573
313,87.68311807233412
314,87.60081680139518
315,87.50637016451398
316,87.26577681224562
317,87.11116755334079
318,87.02598295103849
319,87.04107212584546
320,87.10191786669112
321,87.19281072155853
322,87.24434339740162
323,87.29596799073654
324,87.14906517720446
325,86.93488041826242
326,86.82017091546251
327,86.70395723088335
328,86.67502209567904
329,86.6439302443958
330,86.59883290885615
331,86.54803510729613
332,86.6042515939398
333,86.58519344959403
334,86.65008341228331
335,86.74406557189084
336,86.74952143469211
337,86.7651615145753
338,86.80811369289015
339,86.67036211902486
340,86.60307381955053
341,86.71822930523153
342,86.76892589383601
343,86.81428643946064
344,86.8569693416627
345,86.8670463738831
346,86.65912667460051
347,86.63590601306372
348,86.79367333291106
349,86.9652209176737
350,87.0595825596763
351,87.18918694885916
352,87.36493025609192
353,87.4372641913374
354,87.51195578351455
355,87.5902550243693
356,87.4112761903267
357,87.26938682230147
358,87.09203350171354
359,86.91123080787449
360,86.68919316172254
361,86.50793875796374
362,86.49343860859925
363,86.53102671712081
364,86.6595046516961
365,86.76402597955094
366,86.79545782923418
367,86.92874925325427
368,87.10540070507089
369,87.3080983485802
370,87.5049459623353
371,87.82289064808602
372,87.89711327080703
373,88.1859772319895
374,88.42078392269673
375,88.79005235984002
376,89.05534347871604
377,89.28663089285234
378,89.63476459553449
379,89.97336767734095
380,90.2993699819826
381,90.36083393735761
382,90.13348761057573
383,89.84415133187454
384,90.01140868376086
385,89.89364582656427
386,89.38870349438314
387,89.25751385065416
388,88.41780489471041
389,88.73373794766205
390,88.58099638089728
391,89.20856414845161
392,88.18871208527403
393,87.87066342289953
394,87.63304232006371
395,87.76584642336911
396,88.24544440479946
397,88.11208466162095
398,88.36767760587374
399,88.71113968989829
400,89.1725823742488
401,89.31921278778745
402,89.40220657092559
403,89.94012005637326
404,88.96053946580668
405,87.97411946826331
406,86.84942803041332
407,87.22003392265198
408,88.33600943556283
409,89.5112882805805
410,89.64248849882965
411,89.36348202380114
412,90.42961977422654
413,92.23993502029562
414,92.35924752009365
415,92.33811502617654
416,92.77710710989263
417,93.54004935693703
418,93.66888469053278
419,93.58981447916639
420,93.61269897523044
421,92.13190033379762
422,91.138910185385
423,90.69358162949003
424,90.41252618406851
425,89.76327584953235
426,88.82299046610343
427,88.24913009557923
428,87.86204566153216
429,87.64961539288066
430,87.33662024897752
431,86.31868688162446
432,86.18666166966719
433,86.20723211839525
434,86.56984804882303
435,86.96090261995376
436,87.29194973302373
437,87.40940144295985
438,87.36758417742489
439,87.40785522521352
440,87.38798971990305
441,87.25831300587771
442,87.10958903235031
443,87.012492156395
444,86.44697760791892
445,85.12562375053963
446,83.5068637290488
447,83.06514769966658
448,82.66029419590907
449,82.84425985429647
450,82.6307823347867
451,82.15458540791352
452,81.73402432733886
453,81.42700486392427
454,81.13098850894401
455,81.13076749212192
456,81.31988862537023
457,80.97720193862835
458,80.60722652952495
459,80.81768694654565
460,81.07816209994623
461,81.84583179439939
462,82.38865444199371
463,83.29538455435171
464,84.02992040909758
465,84.47464803342805
466,84.56013767669886
467,84.65993195344977
468,84.71652900413119
469,85.27152681696064
470,85.27864831453478
471,85.26271599044142
472,85.03949535095585
473,84.73408295175848
474,84.61902170921518
475,84.5948323186836
476,84.47962402634913
477,84.19573037701954
478,83.43712206823396
479,83.48655225869669
480,83.6241264247862
481,83.360215875467
482,82.83225319242601
483,82.38442168897578
484,82.23530220780877
485,83.48242419732769
486,84.35199004807741
487,84.4570290418488
488,84.90459368480691
489,85.7605192122401
490,85.71713981596922
491,85.23419368409897
492,85.05917267898393
493,85.08679839110492
494,85.03567243593417
495,85.0266695513278
496,84.77088230320936
497,83.9575160179711
498,83.16136250029172
499,83.33320242025863
500,83.46273293051846
501,83.8744368719502
502,83.98977409398245
503,84.27256242539373
504,84.48208784661014
505,84.58770124555905
506,84.62810315457655
507,84.70555043708521
508,84.63026471523291
509,84.8256252608422
510,85.1385482117213
511,85.41858283212248
