,angle
176,38.47493839260521
177,38.49271054215293
178,38.0832804758979
179,36.065413865742286
180,35.52758407178652
181,35.502864068145094
182,38.30041293446214
183,39.045476367507405
184,39.34482574459667
185,39.500564459616335
186,38.080149678453026
187,36.628613973541256
188,34.972154491819836
189,34.94366946969052
190,33.441810519743534
191,33.71019958453966
192,31.197527277591316
193,31.677702742104152
194,32.65183924714781
195,33.34456096816856
196,31.93094306928902
197,31.973006383588796
198,31.458727361752924
199,31.909540436162708
200,32.075971669656894
201,32.29120445647513
202,30.56441482346289
203,33.12025125252691
204,32.90710899230832
205,32.04883457647359
206,31.37612106121266
207,33.221722558306055
208,33.66149388261191
209,32.79386895134725
210,32.76340006441335
211,32.823001872521964
212,32.83642719977568
213,33.16643991205306
214,31.41944474054691
215,31.4682784154175
216,31.933117810422644
217,33.21100120040071
218,32.364884499444685
219,30.68148901690673
220,30.406075213826572
221,30.940517947314746
222,31.55873359626533
223,30.73782530740614
224,30.745718144174567
225,30.689787978296838
226,28.04860813331331
227,28.146735114676574
228,27.651927341957105
229,27.93411409758341
230,27.47981501381816
231,29.30302402329173
232,31.672301086270274
233,33.969396212460396
234,36.07565427029727
235,36.02204291632529
236,32.007911091420176
237,31.27008380845783
238,31.24505088168309
239,27.95821377654759
240,26.130189597153873
241,21.257858421356364
242,20.328569331616066
243,22.141470375359173
244,21.985473435192926
245,21.54105334140178
246,22.950735812791578
247,23.483630735283246
248,24.36104763586414
249,24.858318980751896
250,25.247245422382782
251,26.133732437480997
252,27.059286137346348
253,27.74380621925873
254,26.32445624673685
255,24.136362836460506
256,23.36647174172727
257,23.34733940484367
258,23.623101205681145
259,23.886065951933915
260,26.717590515977918
261,29.946177562226833
262,30.639470632466626
263,30.305242975429543
264,31.154712028785234
265,32.46734064693261
266,33.45094568647446
267,33.29402611466017
268,32.414928502215474
269,31.807067511189572
270,29.89127040564552
271,28.641890643373927
272,28.385432071852517
273,27.5262785801464
274,28.059301886567372
275,29.37661945782537
276,29.843855112457064
277,29.593837753931314
278,29.884157074519056
279,29.389007009449042
280,29.29543614747744
281,28.550025806890684
282,28.549989883399917
283,28.70241780062329
284,29.207889852339257
285,29.55081593069742
286,29.902742653474576
287,30.232699936477125
288,30.755343013733867
289,31.08756106286299
290,29.423984600691597
291,28.6025948351869
292,29.744413917572913
293,29.648596445363808
294,29.151869433738888
295,24.884767818788486
296,26.116580397518288
297,21.845498864693166
298,22.19735231238942
299,26.982472702041385
300,27.874280436777063
301,27.548749981904027
302,29.03610682463134
303,30.45751315693585
304,30.270561214222845
305,30.542640582870007
