,angle
0,92.23782747749573
1,91.05637784281168
2,89.8647192578187
3,89.50630623407221
4,89.26885547683173
5,88.73409471043317
6,88.49623646770493
7,88.20751806952046
8,87.95134818839102
9,87.68716339129725
10,87.70581748142172
11,87.43853142893272
12,87.3397242566802
13,87.30339994003555
14,87.30509775030896
15,87.12173646393609
16,86.91653365100262
17,86.7649831474796
18,86.61979146865906
19,86.48393246159156
20,86.436839917118
21,86.41392834895538
22,86.3495115538093
23,86.65421874112786
24,86.22888232399049
25,85.49436050350766
26,84.97132575849874
27,84.3336240528047
28,83.42002882199672
29,82.14003394105221
30,81.54130834838551
31,80.73220561100806
32,78.9025675577166
33,77.46587689348208
34,75.90216810005349
35,75.101557789006
36,74.65051021855439
37,74.11421224455493
38,73.83822309383787
39,73.72861204244481
40,73.7268352044511
41,73.74066974677763
42,74.10142801375446
43,74.29074123105694
44,74.48457636851833
45,74.62189022886952
46,74.6609001207602
47,74.65040701620971
48,74.20324555432903
49,73.63155819687563
50,73.22633361797413
51,72.54527307925369
52,72.17290536240804
53,71.91981070968369
54,71.36320553544486
55,71.32454600437828
56,71.32248592490713
57,71.26113283171472
58,71.12000056315277
59,70.96016083215804
60,70.80458426223557
61,70.59595263712635
62,70.5321364651184
63,70.39667696619112
64,70.18759004475872
65,70.14700324138583
66,70.14174441996315
67,70.09780663267802
68,70.04277062430079
69,69.8557275948624
70,68.985295580763
71,67.8753030671875
72,66.86715925448033
73,66.17692776414826
74,65.35965116585238
75,64.91207799110731
76,64.64259939375113
77,64.29014658330686
78,64.00432438977938
79,63.76899439533992
80,63.528947232015305
81,63.372868151417755
82,63.198541368839585
83,62.80668163037574
84,62.597467846715375
85,62.342895558374956
86,62.25546429024535
87,62.15615646851021
88,62.15781887819993
89,62.17323965170057
90,62.182235092991945
91,62.10701011184321
92,62.098940860665266
93,62.3900355596008
94,62.70774056331898
95,63.22451879628052
96,64.0571478667454
97,64.75299098933206
98,65.27034298324563
99,65.64106323253247
100,65.71659203571036
101,65.5778084867735
102,65.24106679678594
103,65.01301617083767
104,64.96326784629343
105,65.0385327969171
106,64.74786605187413
107,64.18347678986768
108,63.73614186986065
109,63.34842760863866
110,62.56643429407565
111,61.72585514252184
112,61.113140023845936
113,60.95894885472504
114,60.88948492705302
115,60.65231121881539
116,60.71265816615424
117,61.610716759750666
118,64.52744017156981
119,66.43509332949958
120,69.88467307674858
121,71.99616493572864
122,73.5933745455479
123,74.79786372758284
124,78.19086688246026
125,80.02065544209816
126,84.62237126151155
127,87.66663787182245
128,89.83809176722463
129,92.08053227225491
130,92.80844166217423
131,93.082642825601
132,94.14849595755578
133,95.28874727921351
134,95.33241334857212
135,95.437847002345
136,95.3750382007994
137,95.25003866087513
138,95.20383834030383
139,95.15416851895611
140,94.67781409427255
141,94.51457529006677
142,94.34400939455332
143,94.21513081049193
144,94.1365280113722
145,94.2819213537378
146,94.34719603804689
147,94.54675629628099
148,94.67589846163014
149,95.10393550785523
150,95.67945001563788
151,96.37443312841492
152,96.49504012872677
153,96.53397652688591
154,97.89613955107171
155,98.35060743556392
156,97.96442260604982
157,98.3251599009161
158,98.51255403251866
159,98.65135912443151
160,98.82686089581574
161,98.91871271250926
162,98.94902402098899
163,98.84306256471194
164,98.63949550083333
165,98.2751055239587
166,97.02431039671
167,95.30410954952572
168,93.97436575745024
169,93.13263468845793
170,92.35823645928423
171,92.63685433278317
172,93.69484339128644
173,93.87165628728786
174,94.00306585486157
175,94.504318030913
176,94.91531133461655
177,96.03471728170479
178,95.9861927175217
179,95.47641150096149
180,94.23651443561778
181,91.44082629554833
182,84.5954696583443
183,77.32292471385914
184,68.1051124121133
185,63.32607328860411
186,59.817248238232416
187,55.19274969776477
188,50.368475948016496
189,48.42717655054227
190,45.71985502312248
191,44.30370488214187
192,43.78227117968437
193,44.91334070655428
194,46.138027388163735
195,46.660419889161574
196,46.88818450947096
197,50.0829695245041
198,54.19875260375514
199,59.007532608698405
200,63.491410829681364
201,68.44832086570324
202,76.187224450408
203,83.22305848147596
204,86.66477408089719
205,88.93388984241221
206,89.24178594674038
207,87.75556630543412
208,85.93169494239027
209,84.16982337407161
210,80.73549971123728
211,76.6002549869783
212,68.97554737994002
213,62.807610121883926
214,56.7953635540065
215,49.82157933129298
216,45.610708790947555
217,44.58600153855064
218,42.938850428369
219,41.379356675636124
220,39.83334388494406
221,38.89318925093914
222,38.383089407813166
223,38.40502392099363
224,38.745949551425
225,39.09708724779795
226,39.86043458845143
227,40.322182248055505
228,40.639251936806616
229,40.49194376006324
230,39.333014605561615
231,38.56596751145151
232,38.653621426088726
233,40.015083410505696
234,41.620688590159894
235,44.241521738872095
236,49.84905749533402
237,54.805223739343056
238,60.990737625838044
239,67.46564887091843
240,71.52441168461901
241,74.91723266484264
242,74.9328007742697
243,74.56140644371261
244,74.26903964044652
245,73.01532649263945
246,72.07685460436825
247,71.37478820248744
248,69.12873314355286
249,65.88117254333245
250,61.7776123778164
251,58.83076334850135
252,56.29237440897426
253,55.2703586958272
254,56.180264160179284
255,57.027855917851554
256,58.59433186344503
257,62.742886175779795
258,67.28212747358259
259,68.88545663226941
260,68.82382646510088
261,67.93083499135264
262,66.14028792880163
263,62.56302604189804
264,60.27132522589142
265,58.87449533689873
266,58.557202451208354
267,58.040206147927094
268,57.341247718168894
269,55.99110837750363
270,55.467155675281205
271,54.99791502385428
272,54.804202457639
273,54.631186828310526
274,54.71382858326617
275,57.280899614036485
276,60.78718451641758
277,65.52597992930299
278,69.64800324463296
279,76.50487934886644
280,81.64182989754453
281,84.49786930294667
282,85.1103421760609
283,84.35412760964145
284,83.51984549003407
285,82.48501088824469
286,81.48597604009002
287,81.74891808093088
288,79.52396005659547
289,75.45419463080678
290,72.41543920542942
291,69.49581720189629
292,67.19120296846731
293,65.20919125933132
294,64.58374844487581
295,64.4492510650976
296,64.04469834521274
297,63.936907967735415
298,64.21873804468188
299,64.20553072341572
300,64.33254800486658
301,64.01025536123895
302,62.97034639640551
303,59.985453191309006
304,57.3888920746267
305,55.52895347297328
306,53.54809024342996
307,52.199096666695326
308,51.0487300550725
309,50.402891567963174
310,50.102896916728895
311,50.025690899337725
312,50.187256926822336
313,50.30231345936614
314,50.790744271458955
315,51.126563549876195
316,50.769608808888314
317,51.379184642249456
318,53.18619663759859
319,54.67832357046842
320,55.33597581904628
321,55.29155021794244
322,54.558860050851294
323,52.51000355017763
324,49.268341383609176
325,45.62199038572138
326,44.42094985207046
327,43.40077443892481
328,42.03165720041151
329,40.99515979122725
330,40.940283976988226
331,40.98471038814836
332,41.29584729701874
333,42.51286250342333
334,44.39814265306611
335,47.73785320610267
336,50.234526166452234
337,53.26730794105691
338,56.25833210620828
339,60.06365007808121
340,63.50674339074695
341,68.760134558925
342,72.5750913190715
343,73.61599532832118
344,72.43581412125073
345,71.2981647687386
346,69.87391015143835
347,68.2017394439517
348,62.21497913130324
349,59.220597185644664
350,57.677887993625525
351,56.46314359169345
352,56.12417775292283
353,56.08029474662745
354,56.25508080677478
355,56.71603186724082
356,57.030704755696696
357,57.084356029979645
358,57.11371836862321
359,57.212426795326635
360,57.63679011924131
361,57.038363122849006
362,55.564515727909566
363,54.61922818485179
364,52.08695348128432
365,47.85254684404066
366,43.758824095436495
367,41.68246807825404
368,39.029541484588464
369,36.60658414406937
370,35.25691850130724
371,34.63878452874971
372,34.368237907631226
373,34.45099534948141
374,34.81154060310352
375,35.195372080235096
376,35.47712363046229
377,35.658789233547914
378,35.34692385419401
379,34.37393083276797
380,33.168402159599566
381,32.54686585887305
382,31.19009533732831
383,29.93569401280559
384,28.070201052348295
385,27.384504450274637
386,26.638071387265104
387,26.467760156392956
388,28.381296470260583
389,30.72358138692047
390,32.83293492103914
391,34.50574372673092
392,36.09967127575899
393,37.45965815858507
394,39.533765135975784
395,43.37325407429968
396,45.11899256829163
397,48.49768351279627
398,51.76942934638096
399,56.39757135197214
400,58.35561903285134
401,63.83475778325537
402,68.45068832038844
403,69.89930875866762
404,72.06816830774497
405,73.79459657822268
406,75.39693457444538
407,76.74643512749631
408,76.74879919333257
409,78.35978199846255
410,79.30168395218605
411,81.15824810636894
412,82.67143015072585
413,83.44999304384622
414,84.29914394006384
415,83.27730802360054
416,82.93849938654228
417,82.34968485981705
418,80.52135862699599
419,74.36909569905072
420,65.51533565242875
421,57.75696719216563
422,53.414578672682545
423,50.27171019803268
424,48.138323971746814
425,46.70516392983806
426,45.30970401591669
427,45.164365605959595
428,44.794160616361
429,45.199381781776246
430,46.02712535465218
431,46.64326634834269
432,47.15462865582874
433,47.451459521882946
434,47.5821856766906
435,47.79979636690118
436,47.900741415393256
437,47.973052949938605
438,48.04359259486211
439,49.3087193040096
440,50.70047586988878
441,51.777758424935875
442,53.08649492988077
443,53.75390463080695
444,54.23686462139688
445,54.35150703683249
446,54.436382647647
447,54.499353336323715
448,54.20851272388434
449,54.10569326939038
450,54.00096928348451
451,53.709191603546714
452,53.57812041762102
453,53.56845916364784
454,53.62293628303917
455,54.25463919057821
456,57.73769840831188
457,61.43825609187908
458,67.74524805436542
459,71.24656140944293
460,73.67088024850574
461,75.21248677717077
462,76.08610899472754
463,76.22434990350058
464,75.48190838183433
465,74.93513621208707
466,74.33348747148128
467,70.09978588783594
468,66.18585418186896
469,61.46233572276637
470,58.848021721285086
471,58.10304977602838
472,58.398399431706935
473,58.49705894076671
474,58.84308243824996
475,58.91511175763256
476,57.565327172613244
477,54.15225945915011
478,48.939717188602096
479,42.92663443165229
480,39.64739452866398
481,36.45975193978203
482,32.98112573345901
483,30.2640123350738
484,28.462372400027512
485,28.2534698045432
486,28.822813836308576
487,31.84354718775623
488,35.58267911892752
489,38.26840554127625
490,39.29930931651339
491,41.404291482321135
492,44.08847474238846
493,45.9893001119375
494,47.725045003995334
495,50.33626500199449
496,54.02390144982271
497,57.48369249003523
498,58.86564248481859
499,60.99681510120957
500,63.977337501383886
501,65.6624147615937
502,67.70102552496634
503,68.4172555565795
504,68.28850124220294
505,67.39166653632951
506,65.50801695279789
507,64.30661079270305
508,61.69097648471574
509,58.920430328806184
510,57.34451182704593
511,55.827977257959816
512,54.95154931229317
513,53.8019880643428
514,53.01156620281015
515,53.48321008465236
516,53.92133683914281
517,54.07339592767875
518,54.03351590465012
519,54.07256228299917
520,53.89463770846216
521,54.04417255179343
522,54.235458038114324
523,54.565527173325265
524,54.847859510404554
525,55.178987273018905
526,54.87113294422494
527,54.753461001139456
528,54.03955087251074
529,52.6741570957495
530,52.51917076561679
531,52.717473087701634
532,53.71051264844707
533,54.26028135275286
534,54.50486497563021
535,54.565735604229296
536,54.484138603517565
537,54.624932788133414
538,54.71762042490161
539,54.994635517063216
540,54.6131990160558
541,54.231467843580575
542,54.45445135928738
543,54.567836825271776
544,55.04380798189376
545,55.72156180121293
546,56.146746018100515
547,55.369801034588804
548,54.88638511403347
549,54.90401396419696
550,53.225662791743865
551,51.107083089303444
552,49.43256624446612
553,48.44604440645447
554,46.71339433809984
555,45.709652294605
556,44.920487629282235
557,44.39326186956582
558,43.99464726367688
559,43.90871050727632
560,43.58232117673479
561,43.231988876444035
562,42.99922367375245
563,42.880027133734174
564,42.848919814931435
565,42.712274815818866
566,42.286783206571066
567,41.60677175446069
568,39.7618621943699
569,38.107674918491185
570,36.565018429762716
571,34.45968107360424
572,31.847505770428008
573,29.252092941196576
574,28.01678227615709
575,27.066470953263043
576,27.09205663531873
577,27.50095590646459
578,29.062270379098322
579,30.112609265798632
580,32.56577025865411
581,34.35715395100628
582,34.649132198458624
583,35.840970424549056
584,36.05977668439065
585,36.409892458041455
586,36.53336028421959
587,36.592838514758874
588,36.56746929280304
589,36.50787561847472
590,36.529709615511486
591,36.56988486465028
592,36.60867439565694
593,36.64244822715665
594,36.657022172461865
595,36.699794903479855
596,36.71611970194513
597,36.7248247305925
598,36.695710990868974
599,36.670489970588115
600,36.67725273073332
601,36.67699369689349
602,36.56729210588055
603,36.54403203732163
604,36.476425012867445
605,36.34986005930907
606,36.29139079556172
607,36.193618588378236
608,36.16868418812868
609,35.67874463315146
610,35.01990871119931
611,35.41699624265737
612,35.61537101829029
613,37.68952244447863
614,39.223922229845144
615,39.7444163214909
616,40.48040058347509
617,40.664101272145736
618,41.85474032102024
619,42.551857515723206
620,42.695305715109136
621,42.68819112099119
622,42.59609895747987
623,42.544687766989234
624,42.675969273437126
625,43.59206504983411
626,43.88849684797018
627,45.20996802076961
628,46.03856533640722
629,46.75881479500145
630,47.04877863258876
631,47.47481287238392
632,47.999735249109975
633,47.76701454090733
634,47.59912999921135
635,47.46362402927134
636,47.0987996652758
637,46.60418000935664
638,46.27400860168797
639,45.96231076687453
640,45.553474193668855
641,45.19599408239617
642,44.829130690162906
643,44.399927375915915
644,43.894568634003676
645,43.332004186807076
646,42.76843010139449
647,42.125718096462734
648,41.646984749572155
649,41.02707636072262
650,40.42377913496322
651,39.84345884502816
652,39.655458600821845
653,39.77231107077736
654,40.49692411267027
655,40.958507113892864
656,41.22808577342721
657,41.484061758581404
658,41.52377890368623
659,41.371447867002445
660,40.97940551919719
661,41.35957289665112
662,41.33499453939411
663,41.72794316624721
664,41.897009238389785
665,42.04630436041336
666,42.03575546932339
667,42.00892725034009
668,41.85056829494656
669,41.22990969527525
670,39.93321178795468
671,37.961060812925766
672,36.14188033279024
673,33.80866519418772
674,32.41012363830184
675,30.355633117332776
676,28.930761362858686
677,27.992516812056717
678,27.328801732481992
679,26.854195732317265
680,26.87240943633712
681,27.630642875542335
682,28.65988244946473
683,28.75961915203699
684,28.887924714445194
685,31.18199952934488
686,33.264635331809444
687,35.71519831570441
688,36.55765156733567
689,37.08454207012755
690,37.33412198304075
691,37.43739340174998
692,37.64448261726396
693,37.70089858848739
694,37.53816240689449
695,37.4298873886048
696,37.485048441058694
697,37.76361835464415
698,37.9027909344533
699,37.93035923332584
700,37.95048422338057
701,37.94071647861543
702,37.94728251457656
703,37.99451840731935
704,38.008494643794315
705,38.03182246986657
706,38.145827432607796
707,38.20872919494947
708,38.28837628137261
709,38.372335172340186
710,38.47944530682793
711,38.608535806073114
712,38.74185444965332
713,38.54469008779267
714,38.25375515704677
715,37.75496732418948
716,36.90718263445769
717,36.56318155980399
718,36.72382701845845
719,36.961786263793336
720,37.0848493719511
721,37.24302038401116
722,37.70841669368755
723,38.587985781667534
724,39.0031837996426
725,40.02825194200578
726,40.78849667096807
727,41.252748212404136
728,41.56640875701455
729,41.66170424772749
730,41.93522127139789
731,42.356746492995555
732,42.97960880695362
733,43.248637840245294
734,44.41910386808203
735,46.0904890574486
736,47.93187452954683
737,50.16927717231005
738,53.4838559414911
739,55.36732535822454
740,57.609353713016105
741,59.51171119169655
742,60.99285691075888
743,62.486160123458625
744,63.649212809194346
745,64.87524776730393
746,65.73095611823338
747,66.68674072494461
748,68.55585292223309
749,70.18395227896475
750,72.12576559858452
751,73.39678815443817
752,73.99804631624178
753,72.763141179236
754,71.80463149598287
755,71.12434212015458
756,69.65787913879062
757,67.12021548649867
758,64.4651651031851
759,63.051588227853884
760,62.1942316355944
761,61.637775708892086
762,61.232727692570236
763,61.116670080279505
764,60.17793871236864
765,58.79733202373535
766,56.17150054895854
767,54.49980057695536
768,53.84156217945055
769,53.4734463635689
770,52.7749694186726
771,51.80390253522791
772,50.39788550179118
773,48.52216247385963
774,46.63600395777878
775,44.59592042891735
776,42.86905704668565
777,41.75307888840665
778,41.509309142909416
779,40.79605225273673
780,41.41865021187299
781,42.86572428882444
782,44.22130268083886
783,44.98846650955335
784,45.4190451289985
785,45.52535239153593
786,45.176990953791126
787,44.54831560363411
788,44.790438776294955
789,45.11418498888789
790,45.530613858762564
791,45.61081606687272
792,45.50568157055551
793,45.48002814037699
794,44.60614721109975
795,42.52638058423033
796,41.14776882405989
797,41.8064430708694
798,42.58759382461836
799,43.23524755067731
800,42.900065531595516
801,43.1666403760781
802,42.835322018390954
803,42.72882671098911
804,42.75543957187258
805,42.1149096952663
806,41.36517508678795
807,39.935166149391826
808,38.52803704038745
809,38.121440035324696
810,37.507732873212326
811,36.71894641382485
812,35.64880547007315
813,34.51611945616055
814,33.68574376836071
815,33.05632673257596
816,32.04126066523717
817,31.327157622595035
818,30.68412205165474
819,30.186121871483834
820,29.651424473933087
821,30.249573177304832
822,31.01607921745528
823,32.20387834993915
824,35.31577619818364
825,37.96979304309943
826,40.18748122162635
827,40.83350491516394
828,41.361748126291175
829,41.800031839416434
830,42.5025361269293
831,42.65362319177099
832,42.678197821247245
833,43.06912267028603
834,44.1822626585364
835,44.39471333162901
836,45.25192008708404
837,44.889190168838304
838,46.30632466429854
839,46.56246814868182
840,45.66332838573752
841,44.594071438904
842,43.38832956357763
843,42.85408110077841
844,42.783318617011226
845,43.832016854281065
846,44.89437676418288
847,45.494751244636745
848,46.251000893679965
849,47.200954774918856
850,47.81632709777696
851,48.07931780035582
852,48.28013131302287
853,48.41811138999206
854,48.154222839071366
855,47.52084773302921
856,45.405561662794966
857,43.46315211734687
858,41.764457640132534
859,39.70449979987071
860,37.809418276321175
861,37.34527600967011
862,37.3654662070545
863,37.560634267635834
864,38.11908253880559
865,39.88779745317087
866,41.983049314115284
867,43.128582382770155
