,angle
409,44.19019668475693
410,44.323161279735025
411,44.527946893818054
412,45.47710544054
413,46.02641790771137
414,46.17938392785314
415,46.07885046527891
416,45.88235838550181
417,45.291820801396796
418,44.28140280575573
419,43.604270702129874
420,41.984294161161536
421,42.009734073772584
422,43.822989199622896
423,45.48163996684001
424,46.10794434891114
425,45.68767178978578
426,45.679774341896774
427,44.21462630379383
428,43.38106876459832
429,43.708032420394105
430,43.960173862727714
431,44.12919681838368
432,45.477029808319266
433,46.03952575448059
434,46.62102356361796
435,46.67569000678263
436,46.78976998679539
437,47.106301234547765
438,47.78097571189572
439,48.08177899970607
440,48.248737594750416
441,48.91260690560478
442,48.44791437367902
443,48.77775512115656
444,49.3444528730374
445,48.54630109694071
446,48.046846257807545
447,47.224809173701935
448,47.11490911492922
449,46.99051486515239
450,46.77772450742486
451,45.70484816534871
452,45.718961569186085
453,45.96180440939689
454,46.37045820158099
455,46.59738599299006
456,46.571036378883655
457,46.099608075331254
458,46.04385704255038
459,46.5825796484105
460,47.66545204540472
461,47.7101816769704
462,47.57332303518885
463,47.0346594801231
464,46.61343707598008
465,46.87702225749566
466,47.474506221088916
467,47.466014907469074
468,47.779053099233195
469,47.89956689111275
470,47.59374757387371
471,46.34692622756674
472,46.36635582143528
473,45.92218568255352
474,46.28408569401418
475,45.84768225713775
476,45.70234172369399
477,45.71193831718676
478,45.402768261378604
479,44.90901422439719
480,45.46754674739993
481,45.960988980619476
482,47.33984147390535
483,47.37441933030897
484,47.16944513448888
485,46.46391995209514
486,46.55488537343478
487,46.29762897936192
488,46.36709190029191
489,46.288930183288514
490,46.65134757273867
491,46.762776399142396
492,47.83951502198696
493,48.289389477003716
494,49.35289271003248
495,49.366252033674996
496,49.144039886569054
497,47.175139042824384
498,48.49945746126747
499,46.32908161607218
500,45.94524239012483
501,45.879823766117816
502,47.281206642579534
503,48.43686739510704
504,49.48035626598375
505,48.80846358499887
506,50.0906180814881
507,50.790796526541726
508,51.392166801983706
509,51.27468239567333
510,50.66608469100832
511,50.84555329587834
512,50.65556436360327
513,48.388322860531666
514,48.11563946872272
515,47.2438479652972
516,46.66487958805427
517,45.54794295274382
518,45.057564357902606
519,42.83329155334076
520,42.69491663541615
521,42.570206318527795
522,44.37437737898492
523,44.043758608553155
524,43.803389408418795
525,43.85640792673208
526,41.21983555408142
527,39.387413106798185
528,43.896249823834964
529,44.05733214788011
530,45.02679953849781
531,45.49532181209697
532,45.88790028520445
533,44.74566644131703
534,45.37006425763411
535,45.4077999439309
536,46.01362746240772
537,46.749926034296664
538,47.192149012866956
539,47.31249302803141
540,49.51157934088105
541,49.815144544565364
542,49.94212964341029
