,angle
0,17.460677839633004
1,17.728427577288684
2,16.432401493381928
3,29.21318463802097
4,27.208900429779018
5,23.822136746605864
6,14.427830795324722
7,1.3094600572581871
8,1.6437622952014677
9,3.6026636959983134
10,22.425236001166077
11,22.535165622640513
12,31.431483511074454
13,32.95827028254057
14,34.571705755048754
15,30.966324208218932
16,28.114814398872404
17,27.84344196399656
18,31.599586429513415
19,33.5995961522557
20,28.764914507372534
21,27.54584708054571
22,28.66224220075297
23,34.956705270771145
24,36.05494594759862
25,35.28750633250929
26,35.21290814767722
27,35.025074813137415
28,34.59718333193953
29,33.455274513445694
30,32.93795596608641
31,36.257808931663405
32,37.40047128949389
33,32.00409303418848
34,32.46820798108804
35,29.70578853201317
36,21.188765948009546
37,16.30340884006849
38,15.836218506314053
39,15.951761256847236
40,16.115422627045636
41,16.070482444831185
42,16.361779601143216
43,16.64184896430539
44,16.60883025984796
45,17.19371945107981
46,17.16640062344027
47,17.357763696635352
48,17.431827928459285
49,17.83005168244683
50,18.97007122331829
51,19.524127723171855
52,19.424871109519906
53,19.33391046588719
54,19.357022016663308
55,19.81277604925539
56,19.94879303855246
57,19.874898252015715
58,20.07810428349226
59,20.103480199725478
60,21.40139451369638
61,21.6743041190579
62,22.192362359453586
63,22.3245096539374
64,22.833787951420945
65,22.420098675800798
66,21.704478455810108
67,21.278590255531853
68,25.85971571056874
69,27.03948797746312
70,27.754673188441128
71,27.712973239422187
72,27.38579451900702
73,27.334601927350608
74,28.720066713256045
75,29.452505952245623
76,29.550484600610485
77,25.826897650614676
78,25.321607119693656
79,25.03679881415081
80,24.803417958022862
81,23.807125411544554
82,22.747296220738082
83,22.36747096958547
84,21.9051628744884
85,21.20623248221171
86,22.522618552682093
87,23.255594736769932
88,24.770559951447353
89,23.697475364799296
90,24.91645516720212
91,24.740368836079984
92,24.661813901658064
93,23.272216498662427
94,22.362276041017566
95,22.02234976097887
96,23.17191794287103
97,22.424452291943812
98,23.399237633727306
99,23.70685917209087
100,22.737245028512355
101,22.28579037287927
102,27.036167571936485
103,30.544652185815252
104,31.927243222877852
105,31.922854933775625
106,31.697340361905166
107,30.958895539766722
108,28.03508159597142
109,22.491921953058682
110,21.370386186608698
111,19.881701756569043
112,20.565540511017637
113,21.120208298110786
114,21.26882910613306
115,21.66001303947374
116,21.930209714621373
117,21.721345010425267
118,21.186395522655463
119,21.237120026069302
120,21.24097114514583
121,17.51868283458233
122,18.702955368928656
123,15.279178213241686
124,19.57613702011913
125,20.219338599251913
126,20.075139201606074
127,20.383520892219355
128,21.680336981108024
129,13.779088403488796
130,13.556171810206214
131,13.904127875798068
132,14.425819540110258
133,16.37971415008193
134,16.265171655235633
135,15.992275845223245
136,16.885853369713242
137,17.388279951075596
138,17.342978588527025
139,20.773316409360685
140,20.4738839884839
141,20.99370853823159
142,22.282797350880056
143,22.833466201842
144,23.399888631623565
145,20.68218477688302
146,20.75234441813095
147,19.5246191577118
148,17.834143119621228
149,16.963706070007774
150,18.294581595107267
151,18.673037676948375
152,27.284288790694486
153,27.64657342909495
154,17.331078405876617
155,12.615867982200141
156,15.417524971517883
157,15.516571691903431
158,15.791581385428016
159,14.937459491439668
160,18.67636294206601
161,19.61359665923107
162,18.695614377070946
163,18.805910979402285
164,19.282918329438846
165,19.849319836140133
166,21.39305485623407
167,24.11204811858289
168,23.796971982693464
169,23.869812742828252
170,22.57756530437956
171,24.08832454642786
172,30.077673164036124
173,28.85176322141192
174,29.44510116728558
175,28.977089845091797
176,28.803016808796603
177,28.734200316547057
178,28.95232644599715
179,24.604455611501347
180,24.20405323083816
181,29.28135017799472
182,25.548032757894365
183,25.10825310754767
184,29.0934511169311
185,27.992806292319298
186,27.187516898246173
187,26.856492918956256
188,27.24732521475359
189,28.34743609282236
190,30.888017609289186
191,29.61143351263176
192,29.264414297187162
193,25.864136036953987
194,25.770891975494823
195,13.146289817553672
196,16.303280390074292
197,19.003565835787292
198,24.428069242722305
199,22.04829729424549
200,20.28547371118617
201,20.059761881628113
202,20.79590282140794
203,21.227886869963573
204,23.13381595236566
205,26.44760877192436
206,24.77089945183886
207,22.49560294797912
208,25.38565238566979
209,31.60067364139657
210,27.850490929979596
211,29.016829798594564
212,35.842060600234404
213,34.41879739311289
214,32.15019957466046
215,30.93063244223752
216,28.596382301738238
217,29.84113158009962
218,31.361869747736595
219,31.32758902675823
220,31.874905756001663
221,31.781623951392362
222,32.12609928117869
223,32.139382182184725
224,31.918410373284157
225,32.377777852369164
226,32.232437284472226
227,32.40698901374587
228,32.665879683772545
229,32.84082141573192
230,34.09481796520198
231,35.25440295704892
232,35.59731025320533
233,34.2849079716997
234,28.968959533599712
235,36.47234394601926
236,35.754195953646956
237,35.199578542725
238,33.489133893762094
239,30.217219216542237
240,30.056162502015894
241,29.434777495857837
242,29.932843366535305
243,29.997836158037675
244,31.149547483049986
245,30.859248697237412
246,31.852288594857185
247,28.301915744347767
248,27.977133802803387
249,28.457303120518578
250,28.546524437869767
251,28.820504344697163
252,45.50808593425634
253,54.12524780422091
254,44.27030137212398
255,34.88591088708986
256,28.613640267570602
257,29.585345605584628
258,33.35117047224246
259,33.110601061933366
260,34.048173402244736
261,33.89661395502078
262,32.70955784822907
263,31.858355274814073
264,30.283709977266653
265,25.914619294719827
266,23.85372840193233
267,23.19534246549836
268,22.25551396613433
269,23.979902306660676
270,30.030740791875562
271,31.211497910931367
272,32.932394705500855
273,30.73868185225302
274,23.038623278304215
275,39.09630432762249
276,30.53624720776021
277,29.69426203534967
278,32.340666915494175
279,41.805879497354645
280,36.74392870092936
281,41.6379688048784
282,44.508603509274636
283,34.68648483134399
284,36.20273550107391
285,27.404082184915893
286,17.844838828503573
287,17.46659385987845
288,20.39348923233266
289,20.5832732342715
290,22.76918277937772
291,18.242032186771972
292,18.58601529293132
293,18.65064269020751
294,18.581304268971095
295,18.550641310991374
296,18.819512830847362
297,18.262321827250034
298,16.41303359656175
299,23.258574994299767
300,21.84739837067396
301,35.068016099387215
302,27.958287223711054
303,52.45515244891161
304,35.70206744603295
305,31.06816052691971
306,28.795624617198914
307,29.197376177475647
308,28.93928451951192
309,27.117432236642788
310,30.72545238335749
311,29.817402149407663
312,27.587790067082505
313,27.376868094952403
314,28.419413777737113
315,28.944593701873217
316,30.57200879402294
317,32.003610861132884
318,33.84480842977644
319,34.26748484095621
320,35.425118632866955
321,32.70340602175056
322,30.88498319408407
323,30.523279472533556
324,30.47505512183827
325,28.60687417248048
326,29.113091591511843
327,29.960363955367423
328,32.8111061866442
329,32.51682287820668
330,32.391822107183785
331,32.47150525064655
332,32.75149906988051
333,34.788317582187055
334,35.08873091768143
335,35.779407643696175
336,39.222146786580474
337,38.602613455518934
338,32.643542988846875
339,78.31473023912763
340,83.6333523264081
341,81.07948194960608
342,79.44437430219158
343,43.69341710688929
344,33.29603587469369
345,30.005169200708217
346,28.017350155809005
347,27.110912693979536
348,27.170389381625203
349,27.02645090037949
350,27.652251424159655
351,28.25463496318623
352,28.216892211855235
353,28.269011502030192
354,28.627847026343655
355,28.67787491783984
356,28.479162544600275
357,27.278067208035424
358,27.26513496932758
359,29.546592702483228
360,29.682800749726788
361,30.243331347361273
362,31.379523555090127
363,30.034799932646283
364,30.198350591413387
365,28.478100635290037
366,28.60459804365926
367,32.18884053176002
368,33.483582284213966
369,34.54537616702947
370,34.697439145656055
371,37.26406587955034
372,37.16613105733821
373,36.96257350137997
374,37.513597532476794
375,37.73704698882158
376,38.000368517274964
377,38.04102833850512
378,38.036006408728724
379,37.81128887192484
380,38.38745832547868
381,37.736920400925065
382,37.91102757635046
383,38.564403964740805
384,39.40731026107376
385,40.25972223420337
386,38.00016596783551
387,36.95348420994226
388,36.497468732088315
389,34.55978344697283
390,35.64522499707624
391,33.7381669381353
392,32.692723771124335
393,32.273781386218054
394,32.246119615178955
395,31.606207762163045
396,26.15102768675466
397,21.55699009306704
398,24.57718591816573
399,19.036779713047586
400,19.282235484729284
401,19.8365482805629
402,19.964408986581912
403,22.09408962299261
404,23.806848931312732
405,23.75046559432554
406,23.833163573221633
407,23.81356531663911
408,18.738456872174382
409,18.995682378841543
410,20.204727675035077
411,20.531408026580777
412,27.6593845070966
413,29.476101096894617
414,28.46310496672328
415,27.679767097595843
416,26.696827826154973
417,26.991117764324414
418,26.13862053402362
419,25.470014380456412
420,26.2773325587612
421,28.48761703596368
422,32.85499170988658
423,33.54706506080677
424,35.92155384381789
425,35.516014572863476
426,34.93988794438601
427,29.98054564493725
428,29.919651690124088
429,31.466340544380017
430,32.494145496777406
431,33.80973838801439
432,37.100393406130685
433,37.84737790267747
434,37.963049872003594
435,38.379841986089986
436,38.793004058627204
437,40.83328835258329
438,41.78699907594248
439,41.37228329416336
440,41.064285266949
441,40.67083944078606
442,36.476606772245404
443,36.92755693703876
444,36.787028471213674
445,37.48939302627193
446,38.20670139321046
447,37.98377226861127
448,39.30547617187197
449,39.95461548699039
450,40.02320830889135
451,38.47175319241353
452,38.32976179284866
453,38.255741365218476
454,38.15893723901623
455,38.43810719995016
456,37.34482664413254
457,37.24662070547066
458,37.497792475636984
459,36.52730872954606
460,35.94078627121682
461,36.3780157724438
462,40.075685237846535
463,41.60773882284687
464,36.27967997229884
465,33.20533608611049
466,33.12650870690152
467,32.403921901794824
468,31.758523215600114
469,31.00103288972973
470,31.86706270006394
471,30.728736210979868
472,31.76173237681115
473,31.111871138904394
474,31.795361907489305
475,30.278799928274395
476,30.134864978022275
477,32.1657021018808
478,30.730372453943744
479,30.885731149226185
480,33.58102192829779
481,33.67638551276055
482,35.21660383052499
483,34.85675489660066
484,35.48790128650307
485,35.74571704630164
486,38.454594141295914
487,38.59223705472858
488,38.485148939043974
489,38.84169516644321
490,38.09987778264489
491,37.481138292513066
492,35.96231191340249
493,33.48581112898927
494,32.483343082858084
495,29.785218412825987
496,29.241350997801106
497,30.370495232842675
498,30.745867305405746
499,34.077810495743705
500,66.14436419427562
501,100.1209164819161
502,67.61318568870718
503,54.89068392750529
504,47.05859423625201
505,43.6324118434493
506,38.39273878414757
507,35.95364086338202
508,34.31433975418842
509,33.54374161780393
510,34.648191451509156
511,33.297377262615996
512,31.779349892946723
513,27.08049687604736
514,27.438086177626282
515,26.03113582985238
516,27.085789470558307
517,25.130303825752506
518,24.734182838883303
519,24.599625883178437
520,25.45081709654521
521,25.82740315324795
522,27.627079227893297
523,27.624534407177205
524,27.37051433066208
525,27.829514775129315
526,29.556204353373424
527,30.282581889343852
528,35.68147896063446
529,34.86279307108627
530,33.10973077401415
531,31.879308261063887
532,30.01493956076954
533,20.117758706838224
534,20.004713264723254
535,18.43024490553862
536,19.9399067527059
537,20.200996108222835
538,22.80103443798533
539,23.252357523413284
540,26.55292992932788
541,27.106057935231775
542,27.476439312367006
543,29.192709536399065
544,31.063834054422735
545,31.545200797683254
546,31.692684093447653
547,31.748673446464732
548,31.631836741897608
549,31.581873484670208
550,32.390399607902935
551,32.038410462185695
552,33.782640010132376
553,34.398148271591126
554,34.3484167588561
555,36.918637692084815
556,37.58126722172706
557,37.40702218897747
558,37.38502365169698
559,37.373774179391326
560,36.85397783060703
561,36.97703116077746
562,37.122157989759216
563,36.01804325731613
564,34.936519510873865
565,35.01226838900402
566,35.28523231158693
567,36.71537432700267
568,36.71220405776328
569,36.55429811683442
570,35.8053232111087
571,35.43261215071062
572,35.895609895682085
573,35.63105898012547
574,35.29062997171247
575,36.0503442276927
576,35.780810138556234
577,35.60621357296569
578,36.06547688894577
579,35.645268373899185
580,34.71328037571813
581,32.91124827569258
582,34.294864691052744
583,35.80373618623555
584,39.248647187105256
585,39.30082865679948
586,39.381193153412056
587,39.59925388574237
588,40.72289328410347
589,41.07180712030506
590,41.10417167362168
591,36.64956666914154
592,34.65367552565795
593,33.19401024240506
594,33.459108734930304
595,33.28497608328678
596,32.76592848602657
597,31.624880451449805
598,32.34496836741234
599,33.591489205482425
600,34.74720591915023
601,36.572074521534546
602,37.59791715463984
603,37.84931380778358
604,37.67528444638333
605,36.90510344859615
606,37.176289142414895
607,36.479550416591934
608,35.971222763468866
609,35.52428355031725
610,36.016177706873094
611,36.62678280599692
612,38.297776066805
613,37.77357878290238
614,38.052498565789946
615,38.30537580143493
616,39.42720380314746
617,40.611565839521944
618,41.113570179089116
619,40.03512648974268
620,39.29999792834609
621,37.876940308755614
622,37.43735718800122
623,35.71870344470395
624,39.693527134901096
625,39.27286793417454
626,39.278173651915715
627,38.73028672112255
628,38.61608769058575
629,38.19893171163383
630,37.72816510780338
