,angle
286,138.32544140889286
287,138.3981943104661
288,138.3288596298144
289,138.32607036544408
290,138.22135178528063
291,138.171572249892
292,137.99342305927127
293,137.88336338901266
294,137.7091064704059
295,137.78191265606932
296,137.99355476582866
297,138.139382417994
298,138.15814845849084
299,138.16675999773744
300,137.85985244660566
301,137.7197306484033
302,137.99934796332056
303,138.21783724150714
304,137.67999304013972
305,137.50743524914756
306,137.2689028200764
307,137.02011549678818
308,136.75921780921817
309,136.3918152072361
310,135.9220887978717
311,135.42928541652088
312,134.69456464384638
313,134.17306326904165
314,133.66010696100648
315,133.22333809099507
316,132.95104191133785
317,132.84846642970552
318,132.79487948191965
319,132.85876801197028
320,132.93898904239222
321,133.14422653583284
322,133.4638005760425
323,133.7889490820948
324,135.54450353405454
325,136.12636871835423
326,137.19872241055273
327,137.5284726766444
328,137.74390244568835
329,137.7690549578311
330,137.81276444589415
331,137.91220591063177
332,137.88149203432664
333,137.88794373518937
334,137.85812858228894
335,137.84572253720438
336,137.73705107463684
337,137.5212176480121
338,137.34099995514072
339,137.24921327208563
340,137.0884948557141
341,137.02019979475108
342,136.9771166718171
343,136.91415131945047
344,136.75896091129133
345,136.64456762574343
346,136.53057168035556
347,136.36865294583615
348,136.35916224324674
349,136.4600912273862
350,136.5874269065596
351,136.690883611861
352,136.58247469131493
353,136.72051243907273
354,136.55085812001397
355,136.4280417997416
356,136.36761269493368
357,136.24355439492936
358,136.28231884493104
359,136.07556683363063
360,136.2679559965525
361,136.6573959749939
362,137.22657533338108
363,137.45445818051292
364,137.44711166977933
365,137.36568798706554
366,137.15868193806423
367,136.89401926827128
368,136.7202773998354
369,136.49219160975082
370,136.25428263414864
371,136.1436348237651
372,136.1361099878792
373,135.8904535149364
374,135.73054571979768
375,134.97674990329082
376,134.13750833067948
377,133.54882182311715
378,132.21426478954882
379,131.34197975849972
380,130.90712313959187
381,130.22912508699153
382,129.950552171633
383,129.6165688005255
384,129.634045867608
385,129.77968178768586
386,129.9398258132791
387,130.27493757365158
388,130.6994560936775
389,130.86502447767245
390,130.96610335350468
391,130.86966284774286
392,130.443009393715
393,130.31540099173807
394,130.32011953670158
395,130.34349128756827
396,130.75258000925515
397,131.39051307548834
398,131.51356860242282
399,131.56942765091947
400,131.55308944168044
401,131.31100628515875
402,132.57428851938542
403,132.51388163026456
404,129.354118067865
405,125.02256967866539
406,125.78457755550664
407,130.53969554176888
408,136.26787767401711
409,135.05510717640837
410,129.53253874500115
411,125.83094343653721
412,126.3998503214603
413,125.45670606648673
414,124.59177364155006
415,125.92907104586334
416,126.97101566880318
417,126.40265600001679
418,125.9050844658149
419,125.85820674269925
420,125.98616128527424
421,126.15160873865379
422,126.63302878849025
423,128.41394869994159
424,129.98210376721954
425,130.60316741279854
426,129.0204044964959
427,127.69714810033966
428,125.80001228595196
429,122.75765056282654
430,120.86563442390703
431,119.90773581048924
432,119.05643416012468
433,119.33528714266872
434,118.96254975952314
435,118.57157178760386
436,118.760240953351
437,118.97737365903897
438,118.71375375874483
439,119.24788973835626
440,119.11826701240086
441,119.64919756964507
442,120.62171038818992
443,122.63055206559643
444,127.09356619945038
445,127.32829727528376
446,126.30751988748156
447,126.10235798322189
448,122.47962477264585
449,124.3734589544458
