,angle
0,48.05900629758961
1,45.80616964373518
2,44.67895779855699
3,44.641206722080966
4,44.41225332877194
5,45.09102648220711
6,44.92950940558025
7,44.87748941151562
8,44.813763262435266
9,44.8504411982076
10,45.120435575694096
11,45.03352715644158
12,44.91435938854986
13,44.44466033883051
14,43.81887052073945
15,43.13767141462662
16,42.67572041148093
17,42.39097531434615
18,41.77796060783584
19,41.282307040313775
20,40.966698608200886
21,40.967415951405215
22,41.014721745178406
23,41.024400583794105
24,41.05623320346542
25,40.99717896562116
26,41.05107355293589
27,41.12968957597025
28,41.11831577193098
29,41.07725581079533
30,41.071909691883604
31,41.00343625235843
32,40.81291733745552
33,40.64352084303139
34,40.40991132469533
35,40.315756359056785
36,40.206534929540275
37,40.147934932569896
38,40.18405997256439
39,40.213761524755576
40,40.228716878493536
41,40.22637876305575
42,40.18198047729089
43,40.206896418464204
44,40.10107455130857
45,39.974898618301836
46,39.952099049564936
47,40.07545871165281
48,40.23571329577624
49,40.4322970474336
50,40.572642039250496
51,40.77705558621549
52,40.976548604123785
53,41.06144681322058
54,41.102555621501146
55,41.150580489558614
56,41.1951445816231
57,41.153695651088135
58,41.16313744854077
59,41.29596584693814
60,41.34739393851777
61,41.51220839881425
62,41.73682519011498
63,41.82366545340983
64,41.759772360196735
65,41.80577411363102
66,41.83803803187962
67,41.89840028056984
68,41.886959769382834
69,41.85032591061905
70,41.92475906591459
71,41.936297804351184
72,41.80284859106245
73,41.62019520046203
74,41.426837751424046
75,41.18951506060637
76,41.01659428916548
77,40.948687460619055
78,40.93352976488052
79,40.76468485196267
80,40.67028866270855
81,40.656037822485445
82,40.66545490389611
83,40.717143253192205
84,40.49933337607252
85,40.43325026142051
86,40.08103257983019
87,39.78045540422023
88,39.456990172167515
89,39.192866059591715
90,38.874044657871536
91,38.73515045321157
92,38.69633260400617
93,38.64962743366299
94,38.636418749985985
95,38.60113898336687
96,38.63982181670845
97,38.66565813028359
98,38.71333395110682
99,38.81765452245211
100,38.97506961277732
101,39.10699365873458
102,39.181937944338905
103,39.268465598708744
104,39.33794560371852
105,39.40954689301076
106,39.43095348622052
107,39.38473470255285
108,39.32401340714617
109,39.290955504622
110,39.278184168022825
111,39.29516329845262
112,39.39103202812412
113,39.501371819505245
114,39.652783469833
115,39.82551054885182
116,39.951063534713725
117,39.99164718016186
118,39.99213771169543
119,40.06714777315458
120,40.1491981689456
121,40.2346785406839
122,40.24655740571534
123,40.22868208595296
124,40.19488424166948
125,40.194564458921654
126,40.213436803193886
127,40.19667858836868
128,40.1763243690146
129,40.171486715899164
130,40.155376264142035
131,40.129729640463076
132,40.24286736838329
133,40.39478713274095
134,40.51772656397796
135,40.58342576852039
136,40.64748667607445
137,40.71451506133137
138,40.78189900549101
139,40.73698013371069
140,40.771231896211106
141,40.78045778527655
142,40.807738708135304
143,40.80857062447694
144,40.83293096898515
145,40.88055997325847
146,40.84157103246672
147,40.86800747188168
148,40.861945941949955
149,40.85772909479321
150,40.879710182907445
151,40.94079634678012
152,41.03868561912887
153,41.07949594445261
154,41.14753513185602
155,41.22353779498392
156,41.24072752808016
157,41.17991879167676
158,41.061707030691686
159,40.805365791603776
160,40.410382592518985
161,40.098595551145046
162,40.15775029017645
163,40.45544607050338
164,40.71717842348473
165,41.03180484719414
166,40.9846317577269
167,40.54364321721074
168,40.02507181216673
169,40.05159883050183
170,41.64900432665549
171,41.96187012571037
172,42.28563403261256
173,42.15988585873408
174,42.2797398960819
175,41.867937830925854
176,40.52728761256625
177,39.37086100509006
178,40.40713118577349
179,41.813235374967206
180,40.88693992298293
181,40.92830814819586
182,41.50503830596675
183,41.83827561462837
184,43.668843709396306
185,43.25630710390145
186,40.473324376363514
187,39.79539244549072
188,37.032417899585994
189,34.35503089652558
190,31.914513051217817
191,27.983476353671694
192,26.264555728703286
193,26.162305374107508
194,26.0216242352205
195,26.03799296603108
196,26.574013576956137
197,26.932035847859414
198,27.35996858308069
199,27.635334322494185
200,27.68179867020855
201,27.531517723317826
202,27.202776523247643
203,27.12788701042172
204,27.275710860881325
205,27.102231929744388
206,26.88355060399074
207,26.631729517753453
208,26.424010013431687
209,26.329923789520887
210,26.083770363240923
211,26.503315548480675
212,26.169800952097148
213,24.88211170756923
214,23.975917002484927
215,23.183798033599263
216,23.254081915086125
217,23.732798467806077
218,23.82936904288742
219,24.10721390432247
220,24.55053193723934
221,25.049089398539387
222,25.260249743092924
223,26.375849952432468
224,29.158614156609413
225,31.431595480848063
226,34.05089427400767
227,35.96949393929402
228,36.98834051877266
229,37.60152241434782
230,38.27201612852042
231,38.95316102293821
232,40.159445846414975
233,40.21356403008904
234,40.228802061548095
235,40.38945156923606
236,40.95357557633648
237,41.40747644043712
238,41.33627621735829
239,41.19084103296465
240,40.762833800662975
241,40.25192502993656
242,39.5209115336819
243,39.23089334106795
244,39.11506747699239
245,38.60161798036991
246,38.36212960845403
247,38.43707514815824
248,37.758490617208714
249,37.37379935360547
250,37.27766621160054
251,37.2905887542276
252,37.38804743559578
253,37.404024755329004
254,37.684050828872714
255,38.20929179268986
256,38.925793216696775
257,39.43731734408846
258,39.98320858735875
259,40.19451274876028
260,40.339556788862225
261,40.55869337850512
262,40.622851489314904
263,40.66787264292644
264,40.55012468126633
265,40.36319455192438
266,40.379169413232155
267,40.32910883698939
268,40.332004112271896
269,40.36668340666325
270,40.35855970555209
271,40.25418610977869
272,40.17134317248434
273,40.121302025818366
274,40.09637637029296
275,40.02086646393046
276,40.0311874297512
277,39.98358848647881
278,40.019468833696926
279,40.1617283321193
280,40.198553841488916
281,40.209318313941004
282,40.280393918010205
283,40.036940231519665
284,40.038250857932155
285,40.01875603596397
286,39.95550192410944
287,39.91987665862831
288,39.54959840734419
289,39.217143893826055
290,39.125694886127576
291,39.07387542345018
292,39.04234124566909
293,38.980409438848106
294,38.880742697469834
295,38.76787168905505
296,38.6689677010809
297,38.51483549835986
298,38.38924300337873
299,38.208018520421135
300,38.32897060397426
301,38.5122908358896
302,39.27392400059769
303,39.835065936159005
304,40.04175053624376
305,40.08855236274692
306,40.27996413241242
307,40.41591394934549
308,40.44688901479476
309,40.58690548510202
310,40.70291932289345
311,40.76376692497787
312,41.01739188679108
313,41.3545757063166
314,41.46067494423598
315,41.544873707340685
316,41.573782404820214
317,41.55626172771873
318,41.47300986918378
319,41.36361355509632
320,41.24430084965048
321,41.24043191980058
322,41.19465206854766
323,41.17717043819184
324,41.007482178368306
325,40.95513253095218
326,40.93013936726043
327,40.90239306581538
328,40.863617062908475
329,40.85792171529856
330,40.862957177699336
331,40.88261707799417
332,40.884170540872205
333,40.90563443345568
334,40.90683362649445
335,40.921073242803686
336,40.90780977034056
337,40.899321546806256
338,40.884466493627045
339,40.86843971727339
340,40.96472376464187
341,41.01488797909211
342,41.03471945561195
343,41.053999358387486
344,41.06352313446716
345,41.083231626920906
346,41.36521058149211
347,41.59949553923178
348,41.79627760432806
349,42.080677451973386
350,42.223975964860564
351,41.97516186281401
352,42.011350130269555
353,42.13336328933701
354,42.186456954066166
355,42.24325939913569
356,42.13143957662389
357,42.08453251472591
358,42.08403382327341
359,42.037642427547325
360,41.823771918940736
361,41.57699893308489
362,41.55692616439698
363,41.563839495508695
364,41.51889156102053
365,41.60214162485052
366,41.75572304337429
367,41.72904102119318
368,41.63331392418925
369,41.42585605076198
370,41.26958987556007
371,41.38309995901776
372,41.30873954914384
373,40.25177107291693
374,40.462430061090295
375,40.612476669630205
376,40.62753328347955
377,40.605972354501326
378,40.7437535622808
379,41.01704337988665
380,41.23763773624244
381,41.373188456586774
382,41.36892908782966
383,41.61377615087552
384,41.43266393351949
385,41.27345201441666
386,41.39198601108147
387,41.72636185578057
388,42.157950682064644
389,42.53629087726025
390,42.62521511411887
391,42.60591412355326
392,42.60788099349384
393,42.79034850751959
394,43.00061542451125
395,43.11715699450101
396,43.381619254313705
397,43.62529412946712
398,43.718742355684796
399,43.76663798891066
400,42.995388733801256
401,41.9014609755944
402,41.50140847697263
403,38.13499109349662
404,35.936545995704314
405,35.14837566572179
406,32.324915254639755
407,27.41116422751618
408,27.727788132736226
409,27.15793051988189
410,29.83919948619533
411,30.655262739768247
412,31.255273323797677
413,30.992919532819087
414,31.235488297606853
415,31.238497313174705
416,31.137794406939022
417,31.358360023729762
418,31.719650384774233
419,32.022527305545744
420,32.028350703565
421,31.95514441452815
422,31.99491147935207
423,32.24111088947831
424,32.688730831994384
425,32.69617575677919
426,32.65358073376959
427,32.43295666731266
428,32.44314280900376
429,33.05346213736984
430,33.349477842306506
431,34.437790343953246
432,33.48034418602964
433,33.74706899132691
434,33.94940069219341
435,32.38302336388406
436,31.58208031771521
437,30.12657473849968
438,28.711890033902538
439,27.220932352238485
440,27.02457694250063
441,27.02692971197567
442,26.915043482131367
443,26.58493369028641
444,25.69113922715308
445,26.238826453438243
446,26.590242916710594
447,26.762067017242597
448,27.634380917513695
449,28.360936355351104
450,29.76848037507816
451,34.56962086005407
452,37.87157516122011
453,41.41059711170648
454,42.6394004916585
455,42.21033260421953
456,41.43824755337418
457,40.30123452375747
458,39.684596266872205
459,39.2982792323133
460,39.01575062950047
461,38.736217997480864
