,angle
0,61.90585082743828
1,63.797097397289185
2,65.02996879732672
3,66.04837006622039
4,66.73999195616803
5,67.54390413331153
6,67.85602674798787
7,68.29188615293295
8,68.76762801280977
9,68.81955102068308
10,68.91736486230342
11,69.20792116596604
12,69.2437145306265
13,69.29924236804686
14,69.44090916867923
15,69.70524321553803
16,69.69568894445914
17,69.64143296777591
18,69.55295967616173
19,69.34630307047885
20,69.25791412914853
21,69.04710091801753
22,68.91247134084996
23,68.75863187400606
24,68.77767473504706
25,68.75223101585873
26,68.74363322986724
27,68.85626773398134
28,69.06325998075931
29,69.2543712555191
30,69.39877591726341
31,69.61680342109128
32,69.77098660170066
33,69.9560167274805
34,70.14517769942525
35,70.28653678838117
36,70.33289236283693
37,70.69276379021048
38,71.18348349153297
39,71.84961375283126
40,72.32649601190425
41,72.85535672352975
42,73.13012514680476
43,73.30308630519659
44,73.38704795450917
45,73.3983331214787
46,73.2843253627756
47,73.2033479789851
48,72.83653742846597
49,72.5531061204554
50,72.36767988299889
51,72.19209882144011
52,72.03564672454425
53,71.88495509708403
54,71.79815265161439
55,71.7060565629623
56,71.59346928568817
57,71.29613697309152
58,71.09830681164414
59,70.93012164823074
60,70.4340473955694
61,69.9272536559435
62,69.86616985819349
63,69.86773432062924
64,69.82928355917592
65,69.84270184433713
66,69.7655302888361
67,69.71824499167478
68,69.63334936918228
69,69.6278211210736
70,69.58854432932579
71,69.61278356844211
72,69.63136709197913
73,69.71145506749141
74,69.78260657549372
75,69.75128747258783
76,69.84659135031882
77,69.87751488913825
78,69.88912331002435
79,70.05547405821116
80,70.47153984766028
81,70.87579653661277
82,71.02435966895452
83,71.11550875757047
84,71.17239708907609
85,71.23756007516518
86,71.29594360529651
87,71.29167597224234
88,71.35139216355238
89,71.53313535090264
90,71.72869513464288
91,71.86831541054742
92,72.0212488724984
93,72.1331408186786
94,72.27092832684602
95,72.31692342270561
96,72.32591933818263
97,72.3206092948553
98,72.34296248403857
99,72.42004477192023
100,72.41201115414489
101,72.40544568249747
102,72.346328643193
103,72.36739328757305
104,72.47291794804755
105,72.48603532222337
106,72.50946213896098
107,72.49527373775477
108,72.51001022743934
109,72.46307333380936
110,72.43420723547327
111,72.44639582240026
112,72.38852698169633
113,72.28990666090544
114,72.26568845751038
115,72.26439073050912
116,72.18192454312508
117,72.14949008285608
118,72.12454555355289
119,72.02885481784102
120,72.17261517434233
121,72.26841225245889
122,72.2312245296908
123,72.18602508090626
124,72.11243206106843
125,72.0636202674409
126,72.01069119886692
127,71.96689703158762
128,71.94086525885906
129,71.92516164435001
130,71.88940969170378
131,71.84653698698575
132,71.78088515237202
133,71.7190807160832
134,71.63457945877032
135,71.56884562225946
136,71.49695403112786
137,71.42744904738984
138,71.3731625222902
139,71.37858950226818
140,71.37370394040863
141,71.3837611354255
142,71.38571084591324
143,71.4009488527202
144,71.42706643508384
145,71.5041621985814
146,71.52789950452197
147,71.55211725469223
148,71.55482886248171
149,71.56465819788247
150,71.52019341852478
151,71.61162919357503
152,71.56228551201778
153,71.51374068023998
154,71.41752243542311
155,71.12678956162824
156,70.78225663091757
157,70.5872176153416
158,70.14072186736179
159,69.97187463915249
160,69.99392254564218
161,70.08550289777746
162,70.19735428569506
163,70.28535911581696
164,70.44341729107337
165,70.44198666429962
166,70.53329639345814
167,70.62227124848509
168,70.70223509077906
169,70.77631305565757
170,70.90183696011785
171,71.07784713691834
172,71.34384194870125
173,71.4848282845825
174,71.58665497163095
175,71.56772932240241
176,71.51441909362515
177,71.41798089288584
178,71.14066571053293
179,71.1169806196325
180,71.32340739707782
181,71.41211477685901
182,71.57636211544262
183,71.73729296395985
184,71.93329387858113
185,72.67977460657919
186,73.40502484982652
187,74.13163186425356
188,75.35525794614014
189,75.94062819200973
190,76.27394767270064
191,75.90252624182075
192,75.8191221983652
193,75.83509085309994
194,75.31450419956685
195,74.99398437330319
196,74.89126164943748
197,74.29289429773274
198,72.85744871693527
199,71.94349922805824
200,71.77878181672858
201,71.49735501964584
202,70.6738196322299
203,69.7689416332557
204,68.48751492552664
205,67.63153776698547
206,67.19649544201704
207,67.06333754472014
208,66.54354558752924
209,66.20988580118487
210,65.84241996518229
211,66.08811388837175
212,66.59299625444397
213,68.1018150625762
214,68.89828978655183
215,69.47458657008724
216,71.00053405032266
217,72.88721340638314
218,73.62164590909956
219,74.4446494960118
220,75.03011370005953
221,75.97856899783343
222,77.19702686226653
223,78.26301165844026
224,78.205279701982
225,78.42867855977808
226,78.07832446140041
227,78.13899752101084
228,78.07708340686968
229,77.8719785270247
230,77.90832896547128
231,77.93502351976147
232,78.06909904873706
233,78.29179498477934
234,78.34137390936576
235,78.550772262664
236,78.4843892949088
237,78.37948074612004
238,78.26943030741457
239,77.95933064298225
240,77.19980277800727
241,76.73959195446417
242,76.07690508767635
243,75.65646175247142
244,75.45670231331998
245,75.321506338235
246,75.27929559282038
247,75.28359378247625
248,75.13934888642936
249,75.13367231044099
