,angle
0,21.143116036522148
1,25.945285002379542
2,28.96853028998704
3,28.695691020102615
4,29.41666607546794
5,31.204785359054622
6,32.44353403870767
7,33.18282616248936
8,33.1715132639573
9,33.5141466641982
10,34.27560229378443
11,34.64549236016381
12,34.61685301883822
13,34.69463876101393
14,34.701120842637145
15,34.772761803483185
16,34.77076053064664
17,34.750402025085876
18,34.7856346322065
19,34.64691933354124
20,34.56787680396382
21,34.53954601181698
22,34.58969653430675
23,34.34329455342425
24,34.09458319527657
25,34.007362014199295
26,33.80864279022011
27,33.28586380730617
28,32.617955433092554
29,31.97437305813696
30,31.35355150030628
31,30.817818492067797
32,30.450473029126034
33,29.96137330877335
34,29.504429639113344
35,29.24376899923194
36,29.137058742326282
37,29.002222487059896
38,28.980035310510253
39,28.959242003079968
40,28.916938702367016
41,28.8580815670328
42,28.675535254426794
43,28.72934022559882
44,28.949617266436473
45,29.10886460750726
46,29.18683796963384
47,29.324674868083246
48,28.734596557453667
49,28.490566817898543
50,28.43414178238429
51,28.50017324388845
52,28.61521643282034
53,28.73307735606494
54,28.88597839123254
55,29.09269692547501
56,29.266953095838915
57,29.353682899957537
58,29.488919824178097
59,29.611708899267615
60,30.057927959415945
61,30.479406639644882
62,30.827761791007156
63,31.080508176745205
64,31.25707160232345
65,31.371641402329406
66,31.480685159893
67,31.513863156288526
68,31.590015595288904
69,31.51328628505597
70,31.273629162937013
71,31.0338446940262
72,30.728579406279486
73,30.77691312930361
74,30.700252706047046
75,30.639792072272193
76,30.582349395273727
77,30.55845196156888
78,30.5150042693053
79,30.434555965891363
80,30.46889096692516
81,30.533768828720117
82,30.75265361693465
83,30.90927133103664
84,31.013449577778477
85,30.971927370287993
86,30.91956260374961
87,30.836171507143273
88,30.802758507661945
89,30.780342576631647
90,30.828049997614606
91,30.798465923557757
92,30.78553124425025
93,30.602896232901987
94,30.6338730299422
95,30.673266443799616
96,30.67656258434038
97,30.713298839555915
98,30.990510847544467
99,31.191411314975255
100,31.328678453082222
101,31.38030514646537
102,31.312527989737085
103,31.33065409433986
104,31.385724820772978
105,31.43020232712483
106,31.40321753177833
107,31.051270717320705
108,30.839469133669514
109,30.66787577234214
110,30.689101016380363
111,30.67207758906613
112,30.722028069771522
113,30.719818793389184
114,30.74019563418714
115,30.735760768665955
116,30.713652853053166
117,30.688462786563537
118,30.693729293838267
119,30.723846532587153
120,30.74915127376769
121,30.758455009583503
122,30.683086240201305
123,30.642008769019373
124,30.6212250660864
125,30.59566616676977
126,30.568491609028452
127,30.512099625964506
128,30.472519889410524
129,30.45266248484161
130,30.41266286796328
131,30.413770552513938
132,30.456379677747876
133,30.499381072782015
134,30.491442558335486
135,30.474122386196125
136,30.542188892134096
137,30.59635807507528
138,30.592283855878655
139,30.586566028062215
140,30.575496808031325
141,30.543070864468053
142,30.500429350528158
143,30.434380090833926
144,30.435913046521154
145,30.293923966074104
146,30.04641914102749
147,29.77900172497161
148,29.697819168425827
149,29.630531944492812
150,29.49511002531281
151,29.40593239011269
152,29.561386184480646
153,29.890817221541273
154,30.13352898338118
155,30.307642691289157
156,30.56585076346917
157,30.634766332421645
158,30.838069158130438
159,30.939603286720534
160,31.000318164898495
161,31.086409535840108
162,31.157133412589463
163,31.303202196402644
164,31.50173763365999
165,31.596219171230064
166,31.673835448801533
167,31.616778711564393
168,31.1231435302321
169,30.658688614812103
170,30.392973194122767
171,30.370170185598685
172,30.454398980417373
173,30.65734447888515
174,30.773286992583387
175,30.74411762894699
176,30.784020845151943
177,30.808449351192948
178,30.826887056245702
179,30.77130264595296
180,30.592456482955196
181,30.397061279498985
182,30.292498080409285
183,30.184488523338466
184,30.225707567730957
185,30.434812779089157
186,30.742200975672528
187,30.978314085399617
188,31.241466753165728
189,31.37411524124698
190,31.46881710428058
191,31.525145296210418
192,31.76860060681776
193,32.44015631522377
194,33.12942322408835
195,33.30874889904996
196,33.37641585589392
197,33.68988655118539
198,33.6739773637036
199,32.27657320827921
200,29.910065437999915
201,27.781560092520056
202,26.20778502309827
203,25.566203062830976
204,25.42935265276233
205,25.56466387028095
206,25.492763172216637
207,26.150564138645088
208,27.14831099582394
209,29.52954143945289
210,31.9558899734186
211,32.65735283515914
212,33.65512365667592
213,36.82431694045546
214,47.013474802833315
215,49.99968672390383
216,51.63660888420116
217,47.84252387707512
218,49.84942297614952
219,51.91640221596184
220,53.385562071855176
221,53.14557229724106
222,55.231788635979896
223,44.918059951065736
224,36.058574332785184
225,28.367092465152393
226,30.112875080748516
227,29.960582444385235
228,31.196378919576066
229,30.703106246255544
230,34.48006506534531
231,39.65412236918116
232,46.59028712696113
233,49.85673416637971
234,51.217451108008085
235,60.2046239092848
236,64.54710759107913
237,67.98468074150314
238,78.84183186602938
239,84.83063863089083
240,91.076125493043
241,94.32656378970599
242,95.18946229241686
243,96.30833421199696
244,96.81018159230925
245,96.00422941573112
246,92.68971078326044
247,81.43063769798967
248,65.7464386484888
249,54.60714565197497
250,45.04142969365859
251,41.043970032372755
252,40.68148296275494
253,42.692195176597956
254,45.27557438247809
255,45.61144927915693
256,47.7335286213166
257,51.367412927596845
258,56.11471975315827
259,61.42796313217479
260,68.3866246837715
261,77.37946465780684
262,91.68369151623398
263,104.61087478254282
264,117.12299007394041
265,125.85556597585418
266,129.4735506665812
267,126.92965473754671
268,122.75645519927768
269,120.3719855319099
270,118.85745756171151
271,118.32300945117933
272,111.7235470056483
273,98.92561500922234
274,82.18497797472791
275,67.17335134232584
276,59.47031724892167
277,56.74089270114409
278,57.701353946096106
279,59.95936671009298
