,angle
0,47.71946070227285
1,44.281726592541204
2,43.27960554168185
3,43.71979145559182
4,43.97191713377348
5,42.8246293785035
6,41.581558085567835
7,41.37511268298174
8,41.91226634843915
9,41.90418872815132
10,41.24947421648094
11,41.54526157556031
12,41.95244474076062
13,42.13531004861519
14,42.138470516561625
15,42.033633280532456
16,41.9338851748851
17,41.802515520340854
18,41.57539697061304
19,41.641116309413185
20,41.761768249734025
21,41.82252231458564
22,41.78228045720918
23,41.98011173011592
24,41.81593334418878
25,41.80720153513146
26,41.84581233507109
27,42.05277494734608
28,42.191694592235535
29,42.407752775619045
30,42.64917192324324
31,42.790581385821234
32,42.54595970385823
33,42.56246487619594
34,42.548264881501034
35,42.401331228704265
36,42.156060900335675
37,42.131681305544674
38,42.040676962922376
39,41.957268003551604
40,41.90571691282393
41,41.982771204691986
42,42.06206079409997
43,42.013151313148256
44,41.950197631923835
45,41.84264299849894
46,41.89361020571762
47,41.886615897903184
48,42.684416210380384
49,43.20127062503067
50,43.36120871347436
51,43.382518958608
52,43.42213780069213
53,43.37545716813982
54,43.29992910346531
55,43.141194092653045
56,43.05126403749516
57,43.02917463289646
58,42.99320972929475
59,42.934384257018635
60,42.77309394555169
61,42.637863847231706
62,42.622318550944485
63,42.644886292679196
64,42.731453445984215
65,42.74679062806381
66,42.711707117628734
67,42.67263592593074
68,42.66547790849728
69,43.01676886326746
70,43.4787199698765
71,43.93575688908362
72,44.20520830459221
73,44.0608334583562
74,44.02418371753134
75,44.03982009898429
76,44.035272511487065
77,44.0312732149126
78,44.06381872335712
79,44.07258264006338
80,43.844514755434545
81,43.5624711464997
82,43.22174283420923
83,43.02611496869596
84,42.91591816416299
85,42.90943105398422
86,42.968945332012595
87,43.03344414168174
88,43.019944923560615
89,42.959724721908806
90,42.93212589259761
91,42.953074566374966
92,42.97948971644534
93,43.18125847957953
94,43.22274941819706
95,43.17494432744134
96,43.12038483190458
97,43.06020630959702
98,42.88031179035188
99,42.76980916529679
100,42.633471746884965
101,42.604781134102616
102,42.67148538385796
103,42.617615959934525
104,42.494772051376586
105,42.3362505674458
106,42.28138419207406
107,42.49808304087367
108,42.60451929940633
109,42.7305476202311
110,42.70372131956789
111,42.73935566852482
112,42.73132536569468
113,42.754107841607194
114,42.72355617062873
115,42.74993717848058
116,42.71694904137133
117,42.701562351592834
118,42.60335050627395
119,42.54020325330264
120,42.32840540492668
121,42.31129943014996
122,42.32207066639801
123,42.32280254750465
124,42.346176579037326
125,42.348469768234665
126,42.34202052902314
127,42.35616206258822
128,42.321094424062636
129,42.31705370488349
130,42.32009436557353
131,42.30425027207486
132,42.28920196637822
133,42.33390464527888
134,42.37907913681323
135,42.404351894021175
136,42.455154422111605
137,42.485539459424764
138,42.5354334066564
139,42.54418906480211
140,42.5787520391613
141,42.61648883485283
142,42.66355260412037
143,42.74621025505324
144,42.79046147760839
145,42.951756627304654
146,43.18368079802475
147,43.36738989907998
148,43.50421680553638
149,43.605713637294976
150,43.72302898711034
151,43.85214707681247
152,43.84744992780257
153,43.82826609929861
154,43.72535543796742
155,43.67182557181157
156,43.439008399109504
157,43.379512893856926
158,43.18341481938667
159,43.107520211790906
160,43.04760522360845
161,43.029514735468176
162,43.01181136785787
163,42.875565089342984
164,42.660791298484796
165,42.57295427418691
166,42.43605915365058
167,42.415268085113674
168,42.781710455542665
169,42.91401894593306
170,42.96662830213518
171,42.89917508620506
172,42.827263354190094
173,42.5832050062969
174,42.467191200971044
175,42.45476214978408
176,42.303816035828866
177,42.213356785914925
178,42.17440109397188
179,42.193660132183254
180,42.41396695098085
181,42.45401514182592
182,42.477941227184495
183,42.5499863691948
184,42.561832073033095
185,42.4100694233683
186,42.12683573785476
187,41.9432739652978
188,41.70725631384205
189,41.58418790330557
190,41.52346548291658
191,41.476585947084544
192,41.31798236035679
193,40.940104908085374
194,40.87411361731566
195,40.811396082367864
196,40.701023628476335
197,40.46329649089282
198,40.64827098726327
199,41.35256455463612
200,42.13647457579082
201,42.627466262992506
202,42.992537165273696
203,43.02665638491511
204,43.009969596730684
205,42.96410597848881
206,43.124323374243936
207,42.960784715099784
208,43.81838745185408
209,44.302259290208085
210,44.61153180299839
211,45.18066437908991
212,45.759386614799794
213,43.87353239779488
214,40.422473557695234
215,38.41537367630765
216,37.512590393037954
217,37.33085611944655
218,37.24189807124041
219,37.56420943984211
220,37.89367442323609
221,38.07361504823144
222,38.059027143121305
223,38.34165677194179
224,39.881865176709944
225,40.79125836731129
226,41.15158297897726
227,40.81340427843023
228,39.54709922096864
229,37.94852211769746
230,35.474173780968925
231,33.37619278404307
232,31.498939154733414
233,31.003242336624695
234,30.840047657094708
235,30.53636511699683
236,31.103332633425843
237,32.20292221490288
238,32.49680327899317
239,32.134507015802164
240,31.936995394363194
241,31.879553518549663
242,32.30402642440045
243,33.14369793662829
244,33.84561073095881
245,34.27442567247615
246,34.42157003668984
247,35.04987173724641
248,34.495507248656196
249,31.930080321671248
250,28.265602211329984
251,25.530442846327404
252,23.264726802641626
253,21.516949875902007
254,20.218915767274087
255,19.767574806522823
256,19.082012675657673
257,18.32709044476444
258,17.684283642502525
259,18.074518877828115
260,18.572562870453893
261,18.898728936595866
262,20.457738447519283
263,21.37785801808327
264,22.123782017908894
265,23.192664819698884
266,24.76468935291351
267,26.4317350176253
268,28.161678350028385
269,29.185569096886034
270,29.30538630984761
271,28.968854875188704
272,28.698808647052225
273,27.784739428622352
274,26.494373832241173
275,23.800571105994646
276,20.969685108530978
277,17.963703882850492
278,17.042251418187885
279,15.882926413458543
280,14.342388662640593
281,13.784543993946867
282,12.941309111562301
283,12.336148589529607
284,12.351033705013705
285,12.245689047190286
286,12.240525518590756
287,12.550794002453967
288,13.389743120856735
289,16.143064027787354
290,18.21648808741567
291,20.12223988992917
292,22.205800357201433
293,24.332488297351574
294,26.163325414320063
295,27.08173839851108
296,27.548936841561364
297,27.643993079183595
298,27.470251792956464
299,27.23347083977028
300,26.848172699100097
301,26.499050203889002
302,24.93617211285294
303,23.592448169750117
304,22.691337806076135
305,21.888061055353514
306,21.379410824289717
307,20.78980436937458
308,20.343829337973037
309,19.993053641052835
310,19.45390044487229
311,19.79452993028442
312,20.349208660565463
313,21.948993519162435
314,23.823593370736155
315,25.380870727407732
316,27.237598738517054
317,30.355306968680708
318,32.38719231848441
319,33.55111925019533
320,35.34909731115185
321,36.496926866575535
322,37.239327852262434
323,38.36610225613542
324,38.278027298296195
325,38.94278938846027
326,40.15721834520051
327,41.05283715533892
328,40.781302002472415
329,39.749538915836965
330,37.80068229587946
331,36.797548575965926
332,35.67137392403764
333,34.26027236645482
334,31.48600664061802
335,28.903602231459704
336,27.966444738807564
337,27.493924260518487
338,27.231641459316304
339,29.056027104206386
340,31.022123587062115
341,32.228858322527245
342,33.1399307691309
343,34.679922088364386
344,36.213302616786464
345,37.76408027660042
346,39.62911243363613
347,40.872213328758
348,43.112363600310424
349,44.79811668461288
350,47.82707161560318
351,50.67876362081321
352,56.31293680967577
353,55.0026370879076
354,52.890582349692956
355,49.12995624913803
356,46.41527891490917
357,44.80919031172844
358,42.85786912393478
359,40.60874884543317
360,37.908804014997955
361,36.0545285314502
362,34.13815061020648
363,32.67477915745592
364,30.715347859309574
365,30.723480558479032
366,32.75211785641768
367,34.86512096559301
368,37.86561996355532
369,40.21306953300466
370,41.48444308285209
371,41.44090466406171
372,40.88525778630661
373,39.09606605363496
374,38.261010920440675
375,38.751400189660124
376,38.69459837827909
377,39.568590799714386
378,40.580595749317126
379,38.50195915223442
380,36.95987537451692
381,35.58716855009823
382,34.657107983155754
383,32.683519043199524
384,32.05868540413823
385,31.67324894846139
386,32.30778046752819
387,33.559715116901174
388,34.66216096384945
389,35.050625388383665
390,35.060238534712546
391,35.83811081625242
392,36.44433956541439
393,37.607679042336336
394,38.369010463712215
395,39.065594435086616
396,39.295577552484744
397,39.725506009231204
398,40.33183131284431
399,40.35834604213038
400,40.62492762559102
401,40.43416457738861
402,40.44443336705193
403,40.396381018504016
404,40.50460061948016
405,40.401548093245566
406,40.338978696697666
407,40.28779408030779
408,40.40259459615744
409,40.55283880598267
410,40.58298784283354
411,40.63437131945471
412,40.596527776024686
413,40.638383134448354
414,40.60998447918058
415,40.604917604947694
416,40.56365158660463
417,40.477334993946016
418,40.49506778521509
419,40.520971215925655
420,40.64528847268039
421,41.10602525891896
422,41.418180450796896
423,41.7098230343275
424,41.86932543185959
425,41.7425756615977
426,41.685626738075726
427,41.65276712366632
428,41.931386234562325
429,42.438687528748595
430,42.822837379175134
431,43.06848654369982
432,43.34005509287992
433,43.38681158561708
434,43.09964843649084
435,43.2681611859604
436,43.06013695037897
437,43.009400420688785
438,43.16587119330105
439,43.42297692737833
440,43.57128015349748
441,43.579199021636136
442,43.602128160880255
443,43.6391845197886
444,43.57446779654685
445,43.568170349032556
446,43.592122758490206
447,43.636568873064256
448,43.635403744685185
449,43.69757385920252
450,43.74435078284942
451,43.68113846579525
452,43.6372612172497
453,43.576716212265815
454,43.600667560728866
455,43.677055662045646
456,43.79259758169231
457,43.805900186127225
458,43.749977344182476
459,43.72500986685065
460,43.70637679387787
461,43.69095321559842
462,43.74232135364497
463,43.74309688440568
464,43.790415463743194
465,43.81175496877031
466,43.91257983263587
467,44.0249664589724
468,44.055344892983676
469,44.057048403496225
470,44.096903949297484
471,44.12537374373547
472,44.20951836883002
473,44.382067042667764
474,44.61976148773312
475,44.76680244899548
476,44.842413248821835
477,44.869408793233255
478,44.91401433085832
479,44.984766907751286
480,44.66366517317512
481,44.42837941065679
482,44.36503996222755
483,44.599549851477185
484,44.48103180681095
485,44.570794653479865
486,44.580493510565894
487,44.517531420528705
488,44.33742493283683
489,43.87749638704026
490,43.894831820705505
491,43.83105269909161
492,43.74244547160848
493,43.35284952554062
494,43.40221661755204
495,43.255416843083275
496,42.998596419043224
497,42.7331221578133
498,42.75241279488061
499,42.863204673797306
500,42.69606310626203
501,43.09877209974441
502,43.87201402824526
503,45.00545825664179
504,46.547188923216865
505,46.84326079590258
506,46.78827814258111
507,47.07491498861499
508,47.347093681049756
509,47.499143606797055
510,46.91579911362614
511,46.39796557392898
512,45.710673024866146
513,44.59428972948791
514,44.215392036458745
515,43.59983965178902
516,43.7011337662723
517,43.8425739668456
518,44.04766069431719
519,44.55596147872456
520,44.43918611138183
521,44.19443346288482
522,45.07053239907996
523,44.57139117482484
524,42.48663790301252
525,39.11496231360122
526,39.266930358738605
527,39.59168514577679
528,41.05964159089206
529,41.58108434714168
530,42.44049872630859
531,42.764273883425474
532,44.58933008810403
533,46.47703277753393
534,47.63449817627677
535,49.03888679434941
536,48.131315047269396
537,44.52215637003234
538,43.75307575041549
539,40.18596642258363
540,35.43006339775516
541,32.055402840886345
542,30.370714194917895
543,29.597702686569026
544,28.891984180527167
545,28.255583305034953
546,28.35480263514249
547,29.282230633653725
548,30.732137097123186
549,30.635604468904813
550,30.142187498426356
551,29.054358635673335
552,29.03084539690233
553,28.9361571462411
554,29.175569163905752
555,29.721739388350954
556,30.173551196142927
557,30.905474291858276
558,31.93541487852343
559,32.57252438022756
560,34.952876640829864
561,36.29104515361704
562,34.70888208396516
563,34.42707835344102
564,32.72970207845583
565,30.42397237272943
566,29.24631750298346
567,28.190985164192806
568,26.44080493142247
569,25.440635465001407
570,24.177567545707863
571,23.1201303929943
572,22.53264307204102
573,23.065314179775726
574,23.41449334119426
575,23.883721938970044
576,24.37541446261606
577,24.25178142693854
578,23.930114252073313
579,24.049090338150883
580,24.83531025284509
581,25.292539690098884
582,25.806269925477704
583,26.142203603853954
584,26.437200955929598
585,26.540458149239978
586,26.875023900239526
587,26.847862217906943
588,25.96794618096777
589,24.209366209917892
590,21.78875362029326
591,19.36440297702521
592,17.265023766932845
593,16.188375124557872
594,15.440310047143146
595,14.751302798563714
596,14.736417858242152
597,14.499994317450708
598,14.20546853467539
599,14.267061681150311
600,14.715639341915514
601,15.149126468963084
602,15.925840045217885
603,16.262638929387624
604,16.925142396946182
605,18.299768988111566
606,19.91780984184585
607,21.62705436703224
608,23.342502180060215
609,24.755959692318807
610,25.16698611956928
611,25.528527509704183
612,25.376350409805518
613,25.071422776115256
614,24.772526727543756
615,24.361855239450243
616,23.575188043604708
617,22.201299789183235
618,21.69125939759721
619,21.59285087131885
620,21.379263086483064
621,21.249141825151533
622,20.996274369702935
623,20.89475204340463
624,20.814689903733527
625,21.335455462444333
626,22.06060716489835
627,22.951941682561092
628,24.26469992135383
629,25.478690772444374
630,26.09442565617093
631,27.4789009153331
632,28.950540718324348
633,29.82590352710039
634,31.85281863448361
635,33.65594369882424
636,34.29295427390146
637,35.30289725618551
638,37.45342313770695
639,37.559241793572085
640,37.57075056932012
641,35.652549470529756
642,33.21963052071835
643,30.168015002528175
644,28.614701022618277
645,27.852340398281985
646,26.533201660009894
647,25.55892818067838
648,24.76137233662126
649,24.06288972284623
650,23.68378560217201
651,23.56729128737908
652,24.834284845991274
653,27.280482509944594
654,29.73076219107804
655,30.68856192321855
656,32.26230822003732
657,34.66658423389116
658,36.59790148508643
659,37.389181804774694
660,37.971503945984786
661,39.77014700172441
662,40.22796141509915
663,42.02682644363588
664,46.50482277023328
665,48.08898039620643
666,50.66801070739767
667,50.76683364344435
668,49.838740564274396
669,48.87711029738784
670,46.03383419600533
671,43.55966628551331
672,42.834281484090006
673,41.708508253264874
674,40.11827378695322
675,38.51572601860803
676,37.75590963468158
677,36.985564301229104
678,35.70602928829257
679,36.60911447439182
680,39.154761925552954
681,40.13515533867312
682,40.53441602158344
683,42.19978454517358
684,42.75758071558775
685,43.82449916476426
686,44.796870855082354
687,43.870018466352484
688,34.948810455374954
689,38.12981834351642
690,20.922866728617414
691,40.90017452635434
692,40.162955306255384
693,38.59103978746682
694,35.79096745833046
695,35.33229510118832
696,36.12553125899763
697,35.633950152890606
698,35.423039645699106
699,35.388217561175054
700,35.573309704974314
701,36.24263352285308
702,37.34259984287349
703,37.41995823956752
704,37.58955854890688
705,37.77892939078666
706,37.8323907267645
707,38.37874181192481
708,38.75869112510672
709,38.95910663277562
710,39.48837340273621
711,41.59514127262063
712,43.834153965175496
713,43.93060391108089
714,44.20366958593348
715,44.41829673859994
716,44.51796849038541
717,44.59869308496473
718,44.56604082116699
719,45.062444645621824
720,45.303839236606
721,45.220857424259584
722,45.073228093185584
723,45.11494356509529
724,45.15275912822767
725,45.26225507169527
726,45.155148608074306
727,44.940542275869895
728,44.660458412982024
729,44.39946358718916
730,44.1421161778906
731,43.97690300911601
732,42.44602586419804
733,41.82376166518671
