,angle
0,19.366239830613143
1,19.821003522727125
2,20.005952031055763
3,20.058714909900136
4,20.088961545479847
5,20.106235556901265
6,20.096878793037945
7,20.14260748424905
8,20.18625650424316
9,20.236547257805366
10,20.25692304220692
11,20.274398967671534
12,20.2791079645312
13,20.292710951725404
14,20.30080828122836
15,20.314104292146954
16,20.35564122901805
17,20.384020080349813
18,20.414340206224967
19,20.461922817960286
20,20.549796810203738
21,20.603783026946523
22,20.644447845517373
23,20.668300220740733
24,20.68295496856909
25,20.68873540524625
26,20.6892925974668
27,20.688380119971292
28,20.681733214665552
29,20.690413922632924
30,20.716372614864046
31,20.736241606666383
32,20.777972280134733
33,20.80177246757029
34,20.832707192758452
35,20.87814460252782
36,20.9158961869261
37,20.934990458376017
38,20.950973216395717
39,20.954813689037138
40,20.912663751032703
41,20.86371511752537
42,20.81033378801774
43,20.756348627089515
44,20.705234866754946
45,20.6638089310629
46,20.639378532762514
47,20.619140053517995
48,20.644226900870567
49,20.674103175757164
50,20.682780020759413
51,20.689131004065736
52,20.69062108505486
53,20.685843740021397
54,20.677444234536853
55,20.67811086814346
56,20.6753897301451
57,20.673689741166292
58,20.677148790702198
59,20.67696384713266
60,20.685830189739992
61,20.66915499704115
62,20.66083548330974
63,20.652251574793603
64,20.641579201572103
65,20.6362304298001
66,20.626444046817635
67,20.62366590374604
68,20.627447414371034
69,20.631748805315585
70,20.641174239376767
71,20.653664866761936
72,20.653952131801592
73,20.64608650056502
74,20.649459861322526
75,20.637606834422964
76,20.6557036145864
77,20.690012861362153
78,20.672521244475693
79,20.64133018072019
80,20.61894575043179
81,20.579248997893554
82,20.523885792884155
83,20.547252139818436
84,20.6197794213721
85,20.62910189487995
86,20.46855589320673
87,20.578771834840357
88,20.5814556491652
89,20.46463997965361
90,20.30126815338997
91,20.15757807514195
92,19.97300823721609
93,19.830184551033316
94,19.888299912438992
95,20.01492081606072
96,20.181292142643272
97,20.248681170644772
98,20.296946284584703
99,20.275518750946937
100,20.23076900599765
101,20.51053076307506
102,20.869380722915427
103,21.140299852672456
104,21.578706194250383
105,21.740262152299668
106,21.865044112349388
107,22.008152173248263
108,22.07659264292143
109,22.117766604189356
110,22.270069388448288
111,22.37463377862913
112,22.69553384262692
113,22.870695496796664
114,23.224800124221783
115,23.563606457288973
116,23.690541367269837
117,23.607442814690042
118,23.662956275517686
119,23.857592315534536
120,24.059765245618454
121,24.130752974049916
122,24.410542166805083
123,24.75106147329802
124,24.830705738272663
125,24.644802542808637
126,24.367363310320837
127,24.249610273062327
128,24.11721377252237
129,24.02468796970735
130,24.027238030237918
131,23.937699147998448
132,23.956429459942854
133,23.987855452744835
134,23.939449726903465
135,23.872422129975504
136,23.562443137871398
137,23.352873913477975
138,23.245123034691183
139,23.196818215713165
140,23.126003155008895
141,23.021207684013977
142,22.9252107224131
143,22.848105249872816
144,22.702092282825433
145,22.699078415948314
146,22.62684212639062
147,22.784280990516134
148,22.946065779146103
149,23.11591787325265
150,23.488631932747513
151,24.073075840584725
152,25.379253223686383
153,26.463924136601822
154,27.142424894182767
155,27.80533726003053
156,28.507128089067184
157,28.819507298747755
158,29.4585796043401
159,29.69367181150234
160,29.97117315695119
161,30.371015559403563
162,30.678364393287097
163,31.499155347572486
164,32.2198371998017
165,32.86596521459551
166,33.51940326154067
167,34.2418729360783
168,34.88067048232194
169,35.535652373625084
170,35.866402355971374
171,36.01781709225914
172,36.11876950169572
173,36.076375337940306
174,36.10534117617888
175,36.10775064507244
176,36.243174179119094
177,36.234703307503295
178,36.00389288761725
179,35.893682244360384
180,35.779005448074216
181,35.55485944665698
182,35.24594649673417
183,34.83057421745442
184,34.523696406964376
185,34.33313692686474
186,34.15836582481163
187,34.03729807852251
188,33.92049994788958
189,33.83439305352026
190,33.646220357656624
191,33.44956870515933
192,33.27891752067904
193,33.20565844699336
194,33.270621176667454
195,33.3425904611303
196,33.34556244653368
197,33.32839893929318
198,33.30146401903341
199,33.33365675425787
200,33.34091539415543
201,33.32968535170795
202,33.348683107940296
203,33.3931820127128
204,33.48031508046633
205,33.70937902546091
206,33.94049545225689
207,34.66421439612894
208,35.11401267667698
209,35.3496563748235
210,35.61581254076273
211,35.98159983705959
212,36.047294311879504
213,36.04490120097134
214,36.13595171255866
215,36.22296200122266
216,36.33606141803201
217,36.40280102637649
218,36.610238904472475
219,36.81377464115168
220,36.90998727254297
221,36.92926884011063
222,36.921427330804825
223,36.72663852237544
224,36.37226064896929
225,36.21804137720254
226,36.11735341739809
227,36.06114865691322
228,36.1717149114032
229,36.20565182366151
230,36.31014822135518
231,36.409260853048494
232,36.403176046105244
233,36.10863523134066
234,36.01471251419863
235,35.83889013582847
236,35.80824908827755
237,35.71448462576225
238,35.73664011905797
239,35.89905641948584
240,36.13355888481478
241,36.3747785553494
242,36.64680580868512
243,36.67579957032101
244,36.56680621272941
245,36.42126542934931
246,36.381333369607965
247,36.40012539967041
248,36.66843850191385
249,36.582510933009615
250,36.54557592084931
251,36.45395788523109
252,36.31178100351277
253,36.2207076376313
254,36.07943174924807
255,36.0324261229757
256,35.95950844888122
257,35.97495039203606
258,36.09869594044228
259,36.09341678376813
260,36.0142360779996
261,36.11706661825666
262,36.0544000222953
263,35.9374807897982
264,35.90157409096779
265,35.20772467563043
266,34.87011377498101
267,34.4301287291395
268,34.14285270142011
269,33.98168482901928
270,33.70340950285746
271,33.561763113637845
272,33.74304426590002
273,33.84677509600241
274,33.87896386085948
275,33.8951206133606
276,33.89869539233323
277,33.86124703000683
278,33.861918293701954
279,33.849389830627814
280,33.778017492140044
281,33.76530615400058
282,33.66061122999759
283,33.77297841212457
284,34.093879275938306
285,34.395583011306236
286,34.398340409117225
287,34.49867136892416
288,34.53864406278039
289,34.60798456267836
290,34.64589177898455
291,34.62284217606903
292,34.60795193894536
293,34.55765519624136
294,34.413867066347066
295,34.36703764605479
296,34.25473520472751
297,34.29116830547985
298,34.661532281091404
299,35.01081869688897
300,35.07502729197923
301,35.18353944331014
302,35.297215427916306
303,35.36106619328323
304,35.368028349162145
305,35.37704473816782
306,35.441701411985285
307,35.37513433211946
308,35.33043376808246
309,35.076244922330176
310,34.97141508667907
311,34.8061473490893
312,34.72609537551558
313,34.70766177770189
314,34.685958485787125
315,34.822257341444484
316,35.01874351840163
317,35.01172676970677
318,34.908442107725506
319,34.90415242141816
320,34.92881027219026
321,35.04096984364238
322,35.047200117708755
323,35.00807230792095
324,35.09619601238951
325,35.26815014873011
326,35.49444880276399
327,35.82497497797502
328,36.28628228291969
329,36.68267572989719
330,36.76492738997438
331,36.827215408895206
332,36.59517767644528
333,36.55605712593543
334,36.27526336775879
335,35.86262555778302
336,35.49746681107793
337,35.23977081518046
338,35.058388488562976
339,35.0421140665542
340,35.11598601134838
341,35.270691991968306
342,35.35083924851605
343,35.349864779005905
344,35.40993237704683
345,35.464080221723
346,35.58531779283305
347,35.68111109809585
348,35.66458051428106
349,35.584755071999105
350,35.536965682392484
351,35.53295795824363
352,35.59937610490041
353,35.678141521765994
354,35.666577690097895
355,35.55715079801228
356,35.19688017140826
357,35.1615413971607
358,35.24043944750968
359,35.400221215157266
360,35.38066360246282
361,35.3392580001126
362,35.46399078080324
363,35.74916973345422
364,35.869503261711216
365,35.81081454088873
366,35.78993152728965
367,35.76217969272261
368,35.76640903631428
369,35.70263529089069
370,35.60142746817324
371,35.50792710902786
372,35.540870129903986
373,35.51232774789242
374,35.4828804365211
375,35.48663325725929
376,35.18806684420942
377,34.8246628936521
378,34.56616659016338
379,34.33145278579601
380,34.716774214173824
381,35.06936980477676
382,35.22502448366871
383,35.26525598262747
384,35.26944910983194
385,35.42340003742194
386,35.60723687766181
387,35.89662552592855
388,35.788156182223325
389,35.75975203944097
390,35.7421361438829
391,35.725119346885066
392,35.6955762698222
393,35.76558850483638
394,35.8320398878099
395,35.9409892528503
396,36.17830488935149
397,36.411107780740785
398,36.619281425994494
399,36.690905020965246
400,36.81673530709515
401,36.96927321934436
402,36.8210712794058
403,36.42248375312767
404,36.219555383583796
405,35.76241630925952
406,35.34839410168719
407,34.96843855081487
408,34.7333637741368
409,34.71538204423969
410,34.71668784325736
411,34.77598516813053
412,34.844752748801
413,34.69147103060375
414,34.67702239929177
415,34.66045802222561
416,34.55338145888273
417,34.31263479456408
418,34.25607247150081
419,34.257775932978554
420,34.47380340319396
421,34.704039260561615
422,34.64199571852511
423,34.614655678262096
424,34.79584573011741
425,35.26812471941012
426,35.740351209230454
427,35.8972351386775
428,36.14449591961985
429,36.29361262872146
430,36.28602376539673
431,35.945965186347834
432,36.127393320567876
433,36.21485423591296
434,35.704139446428734
435,34.66560100724211
436,34.098056474683005
437,33.48643514956692
438,32.99731984924789
439,32.88856087818329
440,32.78829433412828
441,32.72972863066138
442,33.09162607649683
443,33.414391758352735
444,33.835034597204846
445,34.264025223015985
446,34.4164208036737
447,34.996882269296684
448,35.27112621481406
449,35.407778669752744
450,35.60917289982304
451,35.853315212413534
452,36.05147427707047
453,36.18941786191094
454,36.42649104922622
455,36.602832533784195
456,36.694927924551244
457,36.67259007756963
458,36.740408391517484
459,36.84395146092465
460,36.82477223076592
461,36.69682249957322
462,36.33422074019863
463,36.144846449794485
464,36.04716039790695
465,36.06442594261752
466,36.0892655394901
467,35.99050374098355
468,35.980015567170554
469,35.99696500156729
470,36.02541765211193
471,35.97968216489041
472,35.59344293491283
473,35.70855016395778
474,35.81340391813069
475,35.979381871673176
476,36.027362236173346
477,36.465946215163136
478,36.435487073142504
479,36.33786780472013
480,36.12986002482081
481,36.110681660905854
482,36.130897466070714
483,35.97952276111004
484,35.72187870178467
485,35.37978614069978
486,35.31668411357599
487,35.2406497613355
488,35.13420924507052
489,35.158006168790976
490,35.07420484008782
491,35.236545058437194
492,35.161296486619854
493,35.44304955159849
494,35.401063378147455
495,35.264229542111934
496,35.20160591489331
497,34.88240034191546
498,34.96940897782475
499,35.53705743370828
500,35.779483289509514
501,36.39458921657287
502,36.56548800112506
503,36.648265641747194
504,36.50946299206817
505,36.513282646994256
506,36.52779784266113
507,36.536163703918476
508,36.55602381534253
509,36.41482683699173
510,36.0363502828913
511,35.984683775714345
512,36.014322613665676
513,36.01545975438446
514,35.96164026701755
515,35.777954190709124
516,35.47217392140318
517,34.71845049278995
518,34.452191763366905
519,34.43324896567739
520,34.03830102055497
521,34.149385447581
522,34.146825499752346
523,34.244386688141134
524,34.06357068927818
525,34.08064038346965
526,34.99126833818711
527,35.862839793722536
528,36.61922582868317
529,37.273418167018114
530,37.86070194650439
531,37.83287009120465
532,37.91031959968977
533,37.910655504824156
534,37.3502950735117
535,36.951360256057555
536,36.92673836251393
537,36.877580601849694
538,36.88527568649819
539,37.04414799958378
540,37.45988280734352
541,37.59786782848417
542,37.87985352547363
543,37.927172635789425
544,38.289322140315434
545,38.84576557864413
546,39.381080504732445
547,39.44798672938714
548,39.47182149060298
549,39.46782990279779
550,39.25577630583327
551,39.48497943978303
552,39.51793767089109
553,39.40129573000724
554,39.131839403638025
555,38.77559195279818
556,37.951111682764356
557,36.90350082236582
558,36.62640656274966
559,36.383501254349596
560,36.27835286948405
561,36.615430508325765
562,36.945493279354324
563,37.1691648411803
564,37.50588376422755
565,37.61520267951409
566,37.58189069100691
567,37.73488463660198
568,37.83115482293846
569,37.64890064810769
570,37.20288225256422
571,36.993817545510886
572,36.579222116900326
573,36.0757156837612
574,36.0302451085099
575,36.14648240612628
576,36.250065774733606
577,36.269136765383934
578,36.1645028468461
579,36.328322237888734
580,36.139505421229046
581,35.76607360356654
582,35.37400143555003
583,34.8879159221105
584,34.51537956667497
585,34.221883950099006
586,34.00291626697048
587,33.79322917970713
588,33.66405955211905
589,33.753484608770044
590,33.92299197886538
591,33.96695719760989
592,34.031781929600754
593,34.18725065390365
594,34.375776836925255
595,34.69296979867173
596,34.877765309313226
597,34.91545135112524
598,34.85537752164495
599,34.839243103742525
600,35.1647611667246
601,35.32174857775162
602,35.459956801237304
603,35.50834322674037
604,35.52404587554852
605,35.46159393157647
606,35.24342305744178
607,35.1742688236124
608,35.14427349519779
609,35.21313374895634
610,35.04430385145749
611,34.82155620534144
612,34.615960090438385
613,34.50090945309298
614,34.296674179959915
615,34.223820798677636
616,34.49503862433903
617,34.728579728968725
618,34.83537631596843
619,35.24968051767529
620,35.598888328513475
621,36.037784352040575
622,36.54507069325521
623,36.54517263249197
624,36.53537386053715
625,36.47469114485481
626,36.48563369051038
627,36.44241795283866
628,36.42537699524839
629,36.36562783819535
630,36.32757890523205
631,35.6944863717945
