,angle
0,95.35084234358754
1,97.45927368433706
2,99.37645360362933
3,102.74103209458862
4,105.17774110739782
5,104.20868030193077
6,105.18628936501533
7,105.30440289513055
8,104.86544648961194
9,103.4074630430849
10,102.81584184373003
11,101.8740135364712
12,101.34165514447963
13,100.52298003939504
14,101.63719884242308
15,101.03330663832
16,101.36387227707361
17,101.20879880194727
18,100.34859611944954
19,97.69346846001378
20,93.29669428140795
21,93.24653097821155
22,94.31419172807173
23,87.32222170962037
24,86.52362489819224
25,87.29382364002974
26,88.38014513323623
27,88.47093756135112
28,88.68212890308286
29,89.97691857671394
30,94.43297772951524
31,99.96866365878151
32,100.61430651330282
33,99.34058453207547
34,99.99579962235062
35,99.64774433668252
36,100.94506187681839
37,101.69555472049804
38,98.18334789474213
39,97.15272214769342
40,96.9358495003296
41,97.60274559503777
42,99.3264937061042
43,103.58613187116897
44,109.40878658380132
45,110.39778242346482
46,109.45620889794486
47,107.56222024072905
48,106.81704298065515
49,106.50843590730517
50,106.099918929714
51,103.42508952473968
52,101.94435347977604
53,104.87605877195256
54,107.73743225665453
55,108.86540086351724
56,109.13373959287591
57,108.66680114288371
58,107.45647560290253
59,107.50843631677387
60,106.66765365389627
61,105.21095239325047
62,104.93100041054205
63,105.5018109648478
64,105.63080185170286
65,105.35339137040397
66,104.94898803967791
67,104.4676532879716
68,101.80081211823506
69,98.09857298802055
70,97.31018868391895
71,95.87287214682937
72,95.4066958052042
73,97.10525832664723
74,95.76010522031633
75,95.40432762759991
76,95.4045687152233
77,94.4468541529113
78,95.34639785902144
79,98.46365299136886
80,99.42212789473155
81,99.7260426067331
82,98.94440047635925
83,92.61493368530277
84,92.51186775474913
85,93.11213268928864
86,93.36929624834687
87,95.4638247767225
88,97.83189731861641
89,99.12955450847574
90,99.17417783725705
91,99.47368802467807
92,100.33265003357131
93,101.06822460423119
94,100.422405566051
95,100.57314365059477
96,101.22530023669047
97,101.15557172188402
98,101.3317701859161
99,101.08894257553634
100,101.05201441092179
101,100.66977702796603
102,100.56573455646816
103,100.85179067099561
104,100.67371502775065
105,100.11329162785455
106,100.21588991192137
107,101.56834673718801
108,102.61396994083282
109,102.51492017764102
110,102.88189835189313
111,103.97683097294036
112,104.60959471615264
113,105.66873013764986
114,105.72695915622434
115,105.43988491461886
116,105.35550589612967
117,105.19930309453264
118,105.02075395716642
119,104.49503829087287
120,104.31861767886865
121,104.4078539189717
122,103.78942485542709
123,102.22808916195214
124,102.34523770278585
125,101.16441277222002
126,103.36531698261317
127,106.44727409466662
128,105.79653358242291
129,104.9953802025078
130,104.82444475141396
131,107.04658189662383
132,107.27786679051779
133,107.73094543607273
134,107.72449311187458
135,107.73003019050249
136,106.00639070933644
137,108.3285239499255
138,108.8624036867871
139,108.57274996828565
140,107.59989746926583
141,107.00851072119463
142,105.05231795325902
143,103.03247060865901
144,104.09852321838277
145,106.26769186902482
146,106.73228524178211
147,106.87187716420213
148,106.09300128787741
149,106.0673443990999
150,103.46688551526886
151,101.67956299143663
152,105.79521540267199
153,108.84480100929723
154,113.87558270747502
155,114.2991682344651
156,113.15596573946027
157,112.17423375134138
158,112.69621883743956
159,113.74039311300703
160,113.79139605954308
161,111.54618344785446
162,109.61964970628411
163,107.99610369499825
164,105.05873225459273
165,105.41237716025915
166,106.15124189912945
167,104.11462095006958
168,104.42744786641325
169,103.94959578878853
170,100.9782529076094
171,97.11782329513025
172,96.4923811567437
173,95.25560292814916
174,96.9629869496002
175,101.54780419108383
176,102.66121815605709
177,103.44377065428323
178,104.27052066429698
179,105.44989863783799
180,107.48913222089524
181,106.71514019275433
182,106.69506283335373
183,106.06741970071499
184,107.14001491583507
185,107.08350937634333
186,107.70501911651708
187,107.20145837817913
188,107.10897513932346
189,108.50762542485785
190,107.59930055556792
191,106.73918795725322
192,107.0743000487949
193,108.41780487938912
194,110.22330288088443
195,111.62325791073269
196,112.1698424371065
197,112.8760759490908
198,112.71444411449897
199,112.35196236162103
200,112.03843206784859
201,111.74073302693287
202,110.94054805451395
203,110.06814247827549
204,110.43912265058205
205,110.79249371610466
206,111.00763869195191
207,111.2518447973564
208,111.88704334742971
209,112.33322555337632
210,112.60180929955341
211,112.69094392808272
212,113.34787461810633
213,114.5403892553131
214,116.18871806468908
215,118.03741342393477
216,117.88120311278759
217,115.97046799021552
218,114.08244369900008
219,110.22771056257109
220,108.19409817785899
221,107.07354453871571
222,107.21998601769866
223,106.99631877591455
224,107.57975788615857
225,106.5856719104474
226,108.32775447020376
227,107.52387779390276
228,106.53302963656176
229,107.46577159332365
230,108.12899345030391
231,109.08996456716304
232,111.24856747625547
233,111.29134060156352
234,112.25975768879134
235,113.63197838920976
236,113.42751313050172
237,113.93463282370872
238,113.57208214716914
239,110.97557091055926
240,110.893886325501
241,110.97293019389934
242,113.31641487078453
243,112.91744857232588
244,111.92478350700176
245,111.60961137253211
246,113.14469353842412
247,113.18745318040192
248,113.55767657859963
249,112.76568113316664
250,111.73890631912217
251,109.23823970528164
252,107.29486630240818
253,107.26556802184946
254,110.75832532368646
255,111.03610047492894
256,108.63276566661467
257,108.41245132850155
258,106.9839954290283
259,102.84278405969252
260,100.30763793475741
261,96.33650586954599
262,95.0456730679737
263,94.31326803604942
264,91.16860133731214
265,94.20534910420633
266,95.21008836266834
267,100.0992757518054
268,101.40463557841073
269,102.50582293020099
270,104.63950730961034
271,108.7361452708059
272,112.2744576147712
273,115.64122620603986
274,115.57155166083307
275,115.12546670724653
276,114.58425514206702
277,115.11193359353815
278,117.33815109208012
279,113.43487058861561
280,111.4475095028657
281,107.34537697536996
282,107.60660230067825
283,109.192345382694
284,108.02307267167734
285,104.96608842960923
286,103.46951663101932
287,100.04037900113302
288,97.70230133266547
289,96.71342729923848
290,94.82896390452292
291,92.84912313290867
292,95.65727733244925
293,96.69988979978761
294,101.06074037549392
295,103.13665246581034
296,103.05627956868744
297,103.80617603031334
298,106.36401328227818
299,108.76228983683119
300,108.17844158599009
301,106.57260103627767
302,104.47323308470676
303,106.74745115980777
304,106.7568861907054
305,105.20878905355336
306,105.53355771814081
307,102.8606071668235
308,100.89020434290961
309,101.17864913379057
310,104.58561048297557
311,103.15563605665523
312,105.12543755695782
313,104.11389009639653
314,104.56448090180584
315,104.69986181564006
316,105.64802746048788
317,106.01839388640649
318,105.57889536656428
319,102.79725918282683
320,99.92740969675548
321,100.22818045165226
322,99.4972239167217
323,99.79913189093918
324,99.89058160977812
325,100.21752078995429
326,101.35082756497475
327,101.37851469090317
328,102.11691884572585
329,103.4157297587592
330,104.13546658052509
331,105.28395945076126
332,106.40277684834413
333,107.59972477269194
334,109.14462883902908
335,109.25638093805944
336,107.97968816539763
337,107.786908625657
338,105.79529313732364
339,105.24793615188754
340,105.14075239625015
341,104.57961984485752
342,102.74643239737627
343,101.84626782280114
344,101.59872561117497
345,102.34092394837835
346,102.18590450468656
347,103.69664562773606
348,103.76597235928291
349,103.85608163618454
350,105.61080536687838
351,106.26687341680208
352,107.32489720125218
353,107.50740773372118
354,107.49583246433657
355,108.20120764303944
356,109.07225860269453
357,109.7765674818651
358,110.4476054899284
359,110.76429819137591
360,111.26496996104878
361,110.1919288337616
362,107.05559667841791
363,103.55237496914242
364,101.53938496809569
365,101.2264320566902
366,101.77534135813643
367,101.52933769240823
368,101.48742209423771
369,101.2493587778729
370,100.60410420749228
371,100.01416675539788
372,100.23066075424855
373,100.04729491382597
374,100.48418595699606
375,100.97276013398289
376,101.12851032499444
377,101.42154824111714
378,102.45020000497681
379,103.17546396954063
380,103.7224511073022
381,103.4386837151069
382,103.73607087207678
