,angle
0,64.93159402937755
1,67.80118164423088
2,69.92647162494997
3,68.4730998372443
4,68.11543079305233
5,68.37254111315907
6,69.95259607786811
7,70.2391892229676
8,70.84812539947832
9,71.1664101037835
10,71.3777633841536
11,71.9449999389581
12,72.55679076341463
13,74.85323937479072
14,77.2262006763745
15,80.02064021279872
16,82.99530332888271
17,83.94104567561283
18,84.37856804750382
19,84.83590147759973
20,86.62745528254354
21,86.68190892932864
22,87.29572161396047
23,91.75020152628015
24,93.82084671349192
25,93.649999144105
26,93.32929364067161
27,92.980355089707
28,92.3731901087445
29,91.33231800487026
30,90.16500922174198
31,90.83912020610973
32,90.49333163137936
33,90.75760309051844
34,90.1854429149463
35,89.5813353878771
36,90.43530292335139
37,91.3719321105801
38,91.65178190698911
39,91.01899360449605
40,91.23503429055198
41,92.65550708876752
42,91.66869457604739
43,90.69716022140351
44,88.65478651060782
45,87.37623449677196
46,85.02313992794211
47,84.23574369133571
48,83.90216620678962
49,83.37728092310726
50,82.9072428136425
51,83.95886577410906
52,86.35744166259163
53,91.71825647038186
54,95.14029652121526
55,96.51064264245214
56,97.79619761286489
57,98.76824649588684
58,99.6112344586399
59,99.50181021187664
60,97.53657981607894
61,94.88435840284872
62,94.70278976339137
63,95.75726945551446
64,96.79835789098146
65,96.55320592344428
66,96.03787476785175
67,95.55923028870707
68,95.47819239890107
69,96.41217295560492
70,96.65142907203806
71,96.55823117439995
72,97.97599083624014
73,99.41144759686601
74,99.28134659086656
75,100.19647094680735
76,100.42633562136598
77,101.47583229500336
78,105.2082751617158
79,109.9766734800824
80,109.0024577018207
81,101.69270355341057
82,101.44137894061475
83,104.8196324345002
84,104.41242800721813
85,101.73642545403318
86,101.93357258414815
87,101.5513749439816
88,98.16998881487815
89,97.84257500851707
90,98.12788069225957
91,98.69038283171137
92,99.00069642839523
93,100.59536838495141
94,101.89899825790346
95,101.74451356476126
96,98.7559762172422
97,98.32342203267012
98,97.7181235175954
99,97.14365137604021
100,96.7635429393998
101,96.96139750711242
102,96.7103065430903
103,97.44828272704387
104,98.91654876422604
105,99.46254290214365
106,99.11250294737494
107,97.55542261042287
108,96.32293150326183
109,95.60519909393368
110,95.81267628405584
111,93.95421809917343
112,92.8673994852665
113,92.06507262477545
114,91.87699071368863
115,91.93925723155175
116,91.9395442381243
117,91.87766255801372
118,91.78338822948444
119,92.4938086984947
120,92.24433277931388
121,91.05368171792378
122,89.9465998814564
123,91.2892248452205
124,92.61861201703468
125,95.86055648662783
126,96.29932567419722
127,97.93448850934776
128,100.80728153000074
129,101.08574196060164
130,103.5760964864869
131,104.20827301389552
132,104.7201668585436
133,102.43670160296988
134,102.24301027998492
135,101.8768199149752
136,97.91375046989413
137,93.29381224723421
138,93.33612526506468
139,94.46545993908325
140,92.5584333541425
141,89.5533441513145
142,87.82841910689551
143,82.49831495998093
144,83.45202147042612
145,84.71469308787688
146,86.99918316868683
147,87.72361537207144
148,87.876853000505
149,89.12911470184731
150,89.33017639951002
151,89.28166631530704
152,88.15604987315326
153,88.26034602566914
154,88.5637796837444
155,89.36862726824681
156,89.919547954606
157,90.29584424275671
158,90.52228871392069
159,90.29409681286458
160,90.47744067486549
161,90.71148448594772
162,91.08340722078113
163,91.49762896129356
164,91.51074071669424
165,91.67249301982902
166,91.52952683581564
167,90.1902438363212
168,89.11796936255888
169,88.90329181888804
170,88.89463623105875
171,92.23992822835731
172,95.56466664801744
173,97.16275912906598
174,97.10724797981665
175,96.53121386315459
176,96.8970762241314
177,94.14435234600859
178,92.02627936570478
179,92.6540549519896
180,92.77384632122953
181,94.45585972843243
182,94.73373863137182
183,95.76461281453192
184,97.09868718196167
185,99.28148654754969
186,100.11563546387903
187,101.17069617034258
188,101.99624037514569
189,103.24998896572619
190,103.60551257517994
191,102.98877070671801
192,102.93518981258858
193,102.22668762851848
194,102.48280140082923
195,103.50404321199433
196,103.91335819007261
197,104.53584447431324
198,105.09415187773618
199,105.86108292113435
200,105.17011341360299
201,105.15973178452214
202,104.59533565547781
203,104.43624347939617
204,103.18346687788207
205,102.76881459876418
206,102.51502774442014
207,102.19903568166096
208,101.65844206752438
209,101.40055753713743
210,101.61780838862664
211,100.89309549567926
212,99.80806179089825
213,99.4903325060871
214,99.4904993661413
215,100.74195206111611
216,101.36663700370046
217,101.95153308053757
218,103.16324708997134
219,104.86273989975426
220,103.92251392688601
221,101.77063302737078
222,100.42498928532144
223,99.92207907560064
224,99.70846465889316
225,99.2887835756311
226,98.30962549358604
227,98.07332884609998
228,97.51746766010059
229,95.27913221676337
230,94.34667335147888
231,94.9622668835332
232,94.6475392036382
233,96.22683636549664
234,96.79339377527768
235,96.95670033110342
236,97.10705372558996
237,97.22704781986168
238,97.63324671856155
239,99.90984491738226
240,103.19506628474717
241,103.26556264525854
242,101.92166633268609
243,101.15417822455868
244,101.38385967097051
245,102.27719427287607
246,103.20214492593975
247,102.13357422636274
248,101.3541158984688
249,100.77206596312885
250,100.15860439115994
251,99.77232755374799
252,101.41773518378125
253,102.14465137200604
254,102.49265990224731
255,103.40958732140935
256,104.98281936632743
257,103.5130124101584
258,98.07697965256946
259,95.87178418604847
260,95.52601825201208
261,94.80498816025397
262,95.78969457486554
263,96.84013633408782
264,102.44580203664368
265,102.87480969752676
266,102.3073069820824
267,98.73519625772174
268,90.9182114370948
269,92.45014576478744
270,98.94977404467542
271,102.42374556815518
272,104.78269876983768
273,103.72924248966048
274,98.64106565137733
275,100.27935772368693
276,100.55775835681405
277,100.3142806297896
278,101.18538635347723
279,99.56841440301564
280,95.82891656281562
281,93.59641526931573
282,92.56144401694428
283,90.50379638375382
284,91.57067575702878
285,96.69839279319616
286,96.83637929778402
287,99.86738239023823
288,98.0582120868338
289,98.13905758729268
290,97.04156287599426
291,92.85865294040198
292,89.65508712440182
293,87.76151401945665
294,85.82533149658579
295,84.38806493849768
296,82.6038964212824
297,81.56580383235244
298,80.8969591699926
299,81.65921076584675
300,81.47227714917068
301,83.81634082438458
302,84.96804837024254
303,88.92291259907236
304,89.76150945895017
305,87.73203215825764
306,86.80949951531632
307,87.456936596423
308,86.57205509945109
309,85.43507804939608
310,84.84580153076115
311,83.50210431440924
312,84.68340604058758
313,87.45672511830341
314,87.71875804220018
315,88.69366945731507
316,88.88935265365453
317,91.09334866417277
318,91.46478827666263
319,92.1182618011426
320,93.32823882537055
321,92.14016115755362
322,91.15114389845532
323,90.95633749895687
324,90.45754016226967
325,90.28348079250944
326,91.83718870780402
327,94.1535866085318
328,97.10968473692178
329,97.07592617600004
330,97.69464274502783
331,97.15848142720223
332,96.63751825216168
333,96.23933670463751
334,95.30237412690202
335,94.86143151683413
336,97.03330050961743
337,99.20421198848675
338,100.99220102806089
339,100.93073866931967
340,101.04409744196549
341,101.22708401346499
342,103.36960066097679
343,104.88391251540409
344,106.94202211341957
345,106.44629380904723
346,105.92508337468733
347,105.51526271182198
348,104.69526893042281
349,102.17644255255185
350,101.74585310240039
351,101.46558653223948
352,101.068124959117
353,100.93116913117234
354,101.46715739983308
355,102.0652790505697
356,102.22826279482025
357,102.07012658956562
358,102.43148782254947
359,102.0831121544496
360,100.19528127808702
361,98.796750692903
362,97.96182330581983
363,97.55704782282879
364,96.73676215963977
365,95.64601736056547
366,95.44972775708229
367,95.53730640247296
368,95.70784398252201
369,95.71097819291337
370,95.95571590760821
371,96.59226712939159
372,97.46899963554948
373,98.60823771554792
374,99.1626718698725
375,99.38435706761608
376,98.93374842248994
377,98.67058947140694
378,98.26700995121472
379,97.50858948509098
380,97.21170307082258
381,97.26113842324352
382,97.29697069050441
383,96.75540687195905
384,95.12012581568561
385,93.79598627725856
386,92.36802831446656
387,89.56689235525859
388,86.94075909982547
389,83.91533443254518
390,86.25872822850705
391,86.61926561997223
392,86.13841430054781
393,85.55371964570783
394,85.59127308710393
395,85.97618369887614
396,86.72061078747902
397,86.95070545106196
398,86.9208984793181
399,86.84285868352798
400,86.25972869273035
401,85.51170670215197
402,85.44918633811778
403,85.57524211639296
404,85.60568475559407
405,85.71278804342859
406,86.80851828869308
407,87.90166692984204
408,88.4606286264229
409,90.13193849740615
410,91.27427444876463
411,92.02220921899695
412,92.72595829837076
413,93.17673792021036
414,93.38130910098482
415,93.35661510759961
416,93.43131587544708
417,93.43909533613993
418,93.43187375668614
419,93.43930392675524
420,93.55690777288618
421,93.9088588806538
422,94.05021325274284
423,93.94108912105443
424,93.73738340032456
425,93.44336280894315
426,93.29126189308167
427,93.37023945199897
428,93.4273678735451
429,93.59777282994261
430,93.67720817590875
431,93.60568072732543
432,92.16947631747789
433,91.25572235505709
434,91.1708211391035
435,91.25702547812672
436,92.43029189032059
437,92.97849082016762
438,92.80643796775605
439,92.70795972482696
440,92.56542206043044
441,92.31362211827452
442,92.26029561363855
443,92.3530155542037
444,93.58162709351885
445,94.15336056942004
446,94.41482030209674
447,95.54510201967156
448,96.76827293216077
449,95.67898456537908
450,94.10985034881575
451,94.66029795697408
452,94.81754416773246
453,95.07372102847302
454,93.35179147528619
455,92.91143767675828
456,92.37605513439955
457,91.53267108695336
458,91.53607095889355
459,93.47820579692124
460,94.36784039575416
461,96.18246665611623
462,95.89368954594929
463,94.10496075886385
464,91.24363049217558
465,90.41606164783892
466,90.74609988581193
467,91.94112268121668
468,91.33775611178537
469,90.51794444607545
470,90.16830263689992
471,90.08658047375006
472,88.85902122102038
473,89.306618376395
474,89.69156505830699
475,91.38572590413453
476,92.89555254607052
477,96.46831930811186
478,97.58634233593962
479,97.27126959553108
480,96.65161257799383
481,97.06939481293733
482,95.33629568663548
483,93.46453431672404
484,92.10771397016116
485,91.59543550997816
486,92.59748570004835
487,92.95279736199252
488,92.27430660599026
489,92.47998330628195
490,93.35065216864592
491,93.45813698459308
492,93.20095102043064
493,94.56323428046828
494,92.7841684327238
495,92.83037438255377
496,94.30564706526934
497,95.98370731500223
498,96.55639179634375
499,96.31508147179267
500,95.18124479616577
501,94.77878728388698
502,94.20696731015643
503,95.2338325435225
504,96.52602785149689
505,96.50310830692973
506,96.41872426762001
507,96.27788788658141
508,94.58888805123532
509,92.66599827176287
510,90.48851988450225
511,90.81149553683518
512,91.199218047978
513,93.52185767582664
514,94.76857030849133
515,95.37845518597653
516,94.77524041836443
517,94.06358130721196
518,92.75248604692331
519,91.62575371616633
520,90.90988439694286
521,90.19390450380882
522,89.7077623450391
523,90.25303059524671
524,90.0312734169558
525,89.84942082537896
526,90.20252607081561
527,90.4976078648187
528,90.94254498596658
529,91.47826668106671
530,91.70917298163045
531,91.73259268290602
532,91.62865122962994
533,92.05245293231681
534,92.32140670334363
535,92.8824778176504
536,93.5093640576181
537,94.62350077432905
538,95.0021427338825
539,95.07863217027256
540,96.12957768433932
541,96.99401716312124
542,97.31694804393972
543,97.30826753075931
544,95.85488745399607
545,95.65530765383727
546,95.25490146819129
547,94.28567524691526
548,93.90499213945522
549,94.22812134171022
550,94.09499175586998
551,95.61192626431387
552,96.73375506472375
553,97.82751247484997
554,98.43308357493017
555,98.71709783237684
556,96.63838711355379
557,96.1296645701489
558,93.33405981970905
559,92.10626887063006
560,91.76009956271764
561,92.40457995797529
562,94.0711246211916
563,94.54873995511183
564,95.43306202367904
565,98.5300159618113
566,99.31088296844423
567,99.44100270799387
568,99.64159428073603
569,99.34502925746911
570,99.37392198326994
571,99.66265174180646
572,99.68833202167302
573,99.42430526428055
574,99.53128819329284
575,98.40823506199914
576,98.12891194323714
577,97.9233276952086
578,96.81043664802199
579,96.04378817238944
580,96.23020996913615
581,96.13598955305855
582,95.59357207250217
583,95.88683155959133
584,96.13141074775079
585,96.27489983234366
586,96.40980317570727
587,96.62904063474588
588,96.08850050815431
589,95.27080144066198
590,92.9291516907924
591,92.431861891897
592,92.07109981103288
593,92.003804532838
594,91.55754763065598
595,91.24835328842408
596,90.91241177592079
597,90.43481179994143
598,90.2758941735346
599,89.97896323999703
600,89.50770768370117
601,89.08424183913826
602,87.47169344424508
603,86.91063419637688
604,86.17913922368645
605,85.7427834963907
606,85.00082533854864
607,84.7997580255018
608,85.43500646140063
609,86.18122329058478
610,86.56281680979404
611,87.03283400652589
612,86.48697562754465
613,86.23719185714099
614,85.23657492804115
615,86.75298649356134
616,86.6896368584442
617,87.2972892364326
618,86.8940584858368
619,86.71010720298776
620,90.72932065608019
621,95.07865865245662
