,angle
190,7.734106964967827
191,7.603498682128257
192,7.303378175831956
193,7.247940051224937
194,7.1402163741330265
195,6.751179448169893
196,6.701585156314579
197,6.7547537200376215
198,6.795711309795895
199,6.851746073406504
200,6.958679284672435
201,7.121866510472718
202,7.282480967473338
203,7.427040027168384
204,7.479447535433754
205,7.502624460347541
206,7.51237652793649
207,7.5189525947472955
208,7.524214836175624
209,7.5188878712450355
210,7.652818063264355
211,7.777558487971971
212,7.772739953306029
213,7.734267121589277
214,7.620458262324632
215,7.43685562632698
216,7.207887774726265
217,6.855820637800871
218,6.587076300090296
219,6.351438722270355
220,6.212499289528365
221,6.207534829206422
222,6.184084236518412
223,6.139952394325285
224,6.14170666740953
225,6.156239643951843
226,6.084466410690183
227,6.624988603790825
228,7.132894227786487
229,7.480533977280972
230,7.4997775107382285
231,7.517965931765335
232,7.514441879685263
233,7.505086160572084
234,7.407350776870826
235,7.377466587514521
236,7.426799094973282
237,7.406240093082956
238,7.332558800507373
239,7.183171951748272
240,7.025679194856436
241,6.668560288271353
242,6.314793767154469
243,5.904109699463848
244,5.796093918450115
245,5.538285594065554
246,5.270284918197874
247,5.283472416396607
248,5.284821765359461
249,5.343592989789256
250,5.401223512577973
251,5.887013082086552
252,6.053040591533659
253,6.173718363227848
254,6.325162634310722
255,6.676935103472461
256,6.731287165484656
257,6.7546666323737234
258,6.740196323956491
259,6.8191641650374795
260,7.03599583691748
261,7.457929673888139
262,7.515885583700131
263,7.486213973339341
264,7.440235029097351
265,7.610105905568005
266,7.812078389185745
267,7.921294282234794
268,7.9148309348113735
269,7.82851891623525
270,7.924572709882187
271,8.120176972157937
272,8.307596998081255
273,8.358604650375053
274,8.471396643224036
275,8.605641425093642
276,8.916903464169334
277,8.973073772051167
278,9.11400348578382
279,9.32050266069224
280,9.264816961293334
281,9.617486548787634
282,9.635418141844314
283,10.151999615522628
284,10.51666242527562
285,10.592014318564537
286,11.129936627961055
287,11.066166480061032
288,10.441297443973998
289,9.343060913693279
290,9.0325958866028
291,9.078134283786794
292,8.97049044779853
293,9.383366182369205
294,9.467351673580191
295,9.521576963558026
296,9.669862404598245
297,9.892115860137643
298,10.0836821745243
299,10.014299117402164
300,10.17269725584946
301,9.788028413086082
302,9.573363504530963
303,9.182731496235446
304,8.684386472472475
305,8.57322090464808
306,8.04314556410692
307,7.583317404396153
308,7.00388723033143
309,6.562582496055713
310,6.576903159032382
311,6.455881904372408
312,5.913392922203348
313,5.565302453395622
314,5.650557087951617
315,5.665334118159084
316,5.416261265477343
317,5.373285478085672
318,5.319068000068018
319,5.621199328991159
320,5.737223695026524
321,5.507043463611365
322,5.490494491906122
323,5.5371645533673375
324,5.831032213604618
325,5.9695712856723135
326,5.8457038694766545
327,6.188015182685065
328,5.862556179339745
329,6.140286062181407
330,6.048012144715844
331,6.28365450633629
332,6.329702309147109
333,6.402930733885479
334,6.526657920602648
335,6.677180968702327
336,6.923228027494259
337,7.147104093522659
338,7.233868992726518
339,7.306095493942808
340,7.353011914494402
341,7.443964329041075
342,7.410324445866407
343,7.39482255616732
344,7.390453795352718
345,7.45457875942672
346,7.5099102625351115
347,7.513056443125947
348,7.76064018543238
349,7.843080910081689
350,7.964312546723536
351,8.035452826768818
352,8.127321514835351
353,8.188080135628867
354,8.296804147998424
355,8.399103836931618
356,8.520564753412549
357,8.836387300729191
358,8.771158404963565
359,8.683056998841549
360,8.421802499413468
361,8.367551736140653
362,8.183539887095948
363,7.9772153371281025
364,7.8870279266186465
365,7.793974022648832
366,7.827784623928928
367,7.7658356791021825
368,7.76252183003828
369,7.865874131565377
370,7.9123794315378975
371,7.952904124135086
372,8.04350857398786
373,8.050461700294706
374,8.002335000131797
375,7.8767143149771774
376,7.7343458441570565
377,7.6191004086245115
378,7.461185487517951
379,7.408063048488303
380,7.429904140425177
381,7.392788979573762
382,7.388957613221676
383,7.211318022199221
384,7.2897931402715965
385,7.358170127956339
386,7.304115625446018
387,7.249659346270392
388,7.268130505398718
389,7.339122013420925
390,7.616448830915977
391,7.724311039846092
392,7.8759008167315345
393,7.992733669758868
394,8.032891023645329
395,8.12099216548058
396,8.124853221011854
397,8.140339417554014
398,8.200134118003739
399,8.601391251162884
400,8.841053372027751
401,8.97153001130982
402,9.09595521251669
403,9.111621253472974
404,9.147317569610415
405,9.195651215654271
406,9.230685782880236
407,9.245267165404476
408,9.217150803904842
409,9.127668928007877
410,9.067250692738332
411,9.09168622739258
412,9.168415055035714
413,9.275399060663364
414,9.326895962148825
415,9.417620052881114
416,9.502865883505955
417,9.565993092304568
418,9.619634177110411
419,9.659251335849998
420,9.720257850430011
421,9.784748153097828
422,9.806859253648941
423,9.857913894794612
424,9.920698805252941
425,9.948236436829074
426,9.957330241778992
427,9.972894224276008
428,9.982019996586082
429,9.98850189054604
430,10.00014993341352
431,10.023998712645724
432,10.030082166218362
433,10.030529432009862
434,10.03078157928517
435,10.03665644766276
436,10.040241250023083
437,10.035711555861011
438,10.025643659108342
439,9.963481240049823
440,9.879005482007953
441,9.833357346010956
442,9.791544384552571
443,9.736853023882533
444,9.607822197029625
445,9.554598163618907
446,9.39232313675613
447,9.160548963420833
448,9.087554941263967
449,9.116226774878124
450,9.110079756790748
451,9.060848453094623
452,9.104394179379826
453,9.186964671931355
454,9.233386518950667
455,9.280407094927282
456,9.2606136916685
457,9.364620508070317
458,9.487292911386684
459,9.451486367159093
460,9.48354538660429
461,9.513404925400392
462,9.166768750836555
463,8.841022574151511
464,8.710155986208477
465,8.448767405642403
466,7.966673201305868
467,7.937083814779595
468,8.017034942277833
469,8.195739349030415
470,8.18658655606037
471,8.16192614958259
472,8.193529531233835
473,8.26811857085894
474,8.268173384090295
475,8.23167524061838
476,8.08212155102331
477,7.764076623033041
478,7.561798499042589
479,7.4718615249737415
480,7.116101509522295
481,6.768978203802886
482,6.728646961587444
483,6.859973592741516
484,7.072469902870849
485,7.474484377263047
486,7.607130922006808
487,7.839202444276782
488,7.904223834111862
489,7.802092621925841
490,7.675943432014966
491,7.586040144560359
492,7.492407397022439
493,7.395302298667707
494,7.320318804943469
495,7.285532985094089
496,7.360607976274919
497,7.326490298310563
498,7.297770083171508
499,7.288680216517698
500,7.262000386747347
501,7.250388549260728
502,7.356629707331803
503,7.377392251516742
504,7.45898889093928
505,7.403686166419743
506,7.169205812564813
507,7.128507516550376
508,7.334408278157676
509,7.574823231493402
510,7.573634100270032
511,7.562375919800704
512,7.509469689454224
513,7.566300493234009
514,7.495358979479379
515,7.603665094546173
516,7.969478308138713
517,8.099583782010102
518,7.955326387697993
519,7.816845576956069
520,7.833751558308787
521,7.778103008938826
522,7.622688232481769
523,7.380220167670106
524,7.227618271546667
525,7.214565383572077
526,7.206032672511323
527,7.201780336552289
528,7.1662079085100014
529,6.599948571904514
530,6.29739519549336
531,6.261851102663466
532,6.215218647159692
533,6.225210137951991
534,6.391679131342692
535,6.387804472446656
536,6.361415509563887
537,6.283377162601886
538,6.2597337749193045
539,6.249766867782931
540,6.296952290262075
541,6.417176821342763
542,6.75054975705665
543,7.031791111827683
544,7.2505880880138776
545,7.408093206641543
546,7.490271563883601
547,7.508848224941846
548,7.50649187662262
549,7.453871694304828
550,7.32215166499958
551,7.1729666595577415
552,7.120385691077573
553,7.134164179442624
554,7.118810745612298
555,7.046659509622327
556,6.997379242995423
557,7.0029268168629555
558,7.15030861299358
559,7.100080585086393
560,7.195971499227262
561,7.260529251228019
562,7.249313611345433
563,7.241326612884703
564,7.2435220724957725
565,7.206153876666492
566,7.220971199280293
567,7.246432124741987
568,7.307545735038824
569,7.362147164964243
570,7.345376916864145
571,7.335297748628496
572,7.074778164425497
573,6.9283910471487715
574,6.88778690678328
575,6.915079122732004
576,6.701181828960082
577,6.625768946972236
578,6.574755009539993
579,6.502440360454584
580,6.516069919164761
581,6.64601590498377
582,6.688718891075381
583,6.721906498365687
584,6.711358904523751
585,6.715656626172645
586,6.723494406765388
587,6.732491814387861
588,6.692980148265595
589,6.6763959951229275
590,6.656415974107124
591,6.681309789603299
592,6.7225409638962885
593,6.742052475310486
594,6.7626403519314096
595,6.758888242302497
596,6.769305088614247
597,6.8531661371221535
598,6.93097091715534
599,6.9722595983450555
600,7.00582998920345
601,7.054281073577323
602,7.106836747731191
603,7.173103240992566
604,7.140383985530886
605,7.110146250301875
606,7.160862844188115
607,7.143653402953714
608,7.156751227665824
609,7.162494715030868
610,7.098263673970674
611,6.948410868104092
612,6.866316258861877
613,6.954030194653808
614,6.935421551698557
615,6.984633905584319
616,6.988768015859288
617,7.197825325743159
618,7.3729750872464015
619,7.76824208289773
620,7.556224097679484
621,7.490319487248134
622,7.553238379455128
623,7.7487218494778185
624,8.017881358224134
625,8.17840720371786
626,8.120484047414319
627,7.988785586487939
628,7.996443254560966
629,7.990711893451829
630,7.854055540522214
631,7.675612398962884
632,7.433826942798845
633,7.216450854856159
634,6.94493354245672
635,6.93268813600387
636,6.853063172749899
637,6.828720846358002
638,6.712014913798794
639,6.678041796988742
640,6.66915518212525
641,6.615523715384343
642,6.529839693153765
643,6.5724119969526145
644,6.502301346523243
645,6.468143356226097
646,6.360253278142784
647,6.3805205394156035
648,6.33647515814221
649,6.45502204695859
650,6.6345483277632855
651,7.084581224322247
652,7.352701693427541
653,7.449208322993348
654,7.576789071886705
655,7.81884205527683
656,8.091030876247695
657,8.18111698614749
658,8.554259727597682
659,9.151429948579256
660,9.531902885479038
661,9.910572623511797
662,10.168406409543104
663,10.261990391775221
664,10.235687741021628
665,10.139966790138532
666,10.07873938142326
667,10.00965463413227
668,9.8989743477922
669,9.892578606630932
670,9.894936339307842
671,9.87776321174247
672,9.678496602711464
673,9.410067667997026
674,9.18508707271495
675,9.08267875930397
676,9.101967466485695
677,9.083851383122195
678,8.973997206126322
679,9.101265901419012
680,9.175323709060502
681,9.285065142331918
682,9.531337647494052
683,9.675093635833
684,9.868408293037696
685,9.810748130676263
686,9.596720208121983
687,9.42386807804622
688,9.525331726958129
689,9.517423195112954
690,9.409860778816247
691,9.178636108553734
692,9.051922490102207
693,9.012173514322527
694,8.533532187509412
695,8.514152351446507
696,8.198794725640283
697,8.098464933831757
698,8.08836472853676
699,7.902968629247806
700,7.894305812111489
701,7.8772945833016985
702,7.91277693178483
703,7.851667247066234
704,7.456315853963554
705,7.302527108777294
706,7.419216143114936
707,7.3665466990655055
708,7.327471314860145
709,7.404134226938831
710,7.6162563015976
711,7.71763759243155
712,7.9309987264726125
713,8.115635882286755
714,8.099325739775525
715,8.04572748305815
716,7.864415187195041
717,7.783081360563869
718,7.7534466757303315
719,7.767327193494606
720,7.799913814740872
721,7.67823370208829
722,7.59545941603624
723,7.552478283256578
724,7.534522098414613
725,7.548292051999286
726,7.535959529258997
727,7.400774154753061
728,7.14170189260744
729,6.775646593800713
730,6.4308718614957945
731,6.24708413821112
732,5.992029589360018
733,5.857231715985564
734,5.888593791186766
735,5.901190789757095
736,6.000852386640484
737,6.223992507817911
738,6.429002542745669
739,6.580478179154314
740,6.628971015775829
741,6.668055243011105
742,6.771966659779643
743,6.851326842435104
744,7.165956988114323
745,7.359653673026352
746,7.557625303778313
747,7.685597290018827
748,7.710584671401159
749,7.601057540580347
750,7.615949229478009
751,7.502854550369992
752,7.399977363752337
753,7.345754862071604
754,7.233050599308593
755,6.895581770660318
756,6.485762325298279
757,5.627392708684259
758,4.968261373871839
759,3.9539073951253707
760,3.1112982178775654
761,2.400734916784447
762,1.8173885653198334
763,1.6071982322598948
764,1.5977620557226389
765,1.3866984338075696
766,1.2961036956090317
767,1.4499835765752225
768,1.8357177336131538
769,1.9311533080466812
770,2.100047096487652
771,2.2570244238039625
772,2.2967467410161566
773,2.336854954456965
774,2.2091365954375406
775,2.2660986646063805
776,2.4726220195340742
777,2.603216711574797
778,2.7537554275777745
779,2.708531960110813
780,2.7456639948218786
781,2.859071565642621
782,2.8485915985884716
783,2.7193075011718495
784,2.593375862866652
785,2.483327517773233
786,2.407670115828805
787,2.3707665945108647
788,2.4589273986803857
789,2.452104995608573
790,2.448797749184606
791,2.478423468619985
792,2.4251309076171106
793,2.421398471230354
794,2.48762719623935
795,2.4984684198795857
796,2.5557742744143535
797,2.656485728413159
798,3.7838090037367493
799,4.6114537044034
800,4.884828385957214
801,5.872591581740137
802,6.410957438445583
803,7.00923404839001
804,7.194457372025818
805,7.333289772392353
806,7.291895462530693
807,7.314326113222985
808,7.489297008739362
809,7.473155595822914
810,7.430026312676689
811,7.461399231377278
812,7.489453109519314
813,7.450634879682402
814,7.459988091257694
815,7.673637883984016
816,7.876995495715294
817,7.988571733329626
818,8.16921428937428
819,8.615057596400295
820,9.116133651298462
821,9.422398734955493
822,9.417416896876496
823,9.264321912943842
824,9.081510058025733
825,9.219097667052775
826,9.461129774641378
827,9.72742371690712
828,9.862717254008437
829,10.0412732414673
830,10.22452671371097
831,10.449821270885556
832,10.58741635798283
833,10.7999977911032
834,10.868498999826054
835,10.87449097192515
836,10.665670618752385
837,10.413232385823555
838,10.199533750516531
839,10.115155577739193
840,10.01175292534897
841,9.884499453962961
842,9.721966975648513
843,9.500654003465058
844,9.253076799878011
845,9.009588569058304
846,8.823293913407205
847,8.77501568107507
848,8.683314895483548
849,8.47302775661707
850,8.264493076476718
851,8.229960569617603
852,8.147164954439916
853,7.853621036292623
854,7.574120299931592
855,7.3015422360388555
856,7.093644679078027
857,7.073506971540402
858,6.97219085712391
859,6.8372125492020634
860,6.6117753533415256
861,6.462531591712366
862,6.388962428466747
863,6.310326963495498
864,6.402827181612387
865,6.510162666188622
866,6.587002786601884
867,6.66307460748126
868,6.524844595445708
869,6.60490559280672
870,6.406963416514828
871,6.32736922149321
872,6.358235098827371
873,6.299223685315895
874,6.305305212999113
875,6.3296142714615895
876,6.260705795718404
877,6.207547664861361
878,6.147578245194624
879,6.15358571868843
880,6.108150436948968
881,6.100021640154334
882,5.955467094374742
883,5.960925751373758
884,5.859374829393332
885,5.798622075814874
886,5.959673504178948
887,6.3283355484326185
888,6.619648347706217
889,7.056408697871661
890,7.985940715998443
891,8.532706665467346
892,8.931576511979792
893,9.022716883890357
894,9.068050009205487
895,9.458558903672499
896,9.50682035643067
897,9.600785339757499
898,9.129032264194828
899,9.105251219429794
900,9.258326607672153
901,9.291668419069618
902,9.285417303407579
903,9.253804857122072
904,9.261561117111915
905,9.239818190606371
906,9.286901381196557
907,9.339064212675847
908,9.479057215128336
909,9.48370028614772
910,9.369280690101697
911,9.503212061386828
912,9.64659905507924
913,10.31464664482429
914,10.602663886265047
915,10.53975815355558
916,10.433036777077364
917,10.331968647883647
918,9.984153227710285
919,9.79412368986093
920,9.604755545366212
921,9.39333420293948
922,9.16091159197979
923,8.913059544054516
924,8.481474898732767
925,7.971023126703604
926,7.537934064061944
927,7.286135375606259
928,7.137096382218102
929,7.1085105221924
930,6.913690885680361
931,6.573745764812498
932,6.122451953121794
933,6.070399551234048
934,5.793707417835165
935,5.5536221454878145
936,5.6510896451262935
937,5.7193881653726715
938,5.735933975970199
939,5.90289523489171
940,5.903817940489199
941,6.263850635325135
942,6.371699622858136
943,6.531921936460983
944,6.59233468258519
945,6.652846131280766
946,6.683657079632946
947,6.706510376500266
948,7.168458238051168
949,7.147833750283595
950,6.936288985671547
951,6.776970923109396
952,6.419466914777254
