,angle
0,105.95546310817555
1,103.72679993924848
2,100.95150832982299
3,95.6365530744439
4,91.19049565529747
5,91.33884795940206
6,91.55498440180935
7,91.5960937989876
8,90.18573510489716
9,91.61077303583292
10,91.88473198926485
11,92.39856098866241
12,93.12038107676847
13,94.57047531428695
14,93.11962050135224
15,94.44286932775091
16,94.89079292582059
17,94.61298300717107
18,95.64367382449436
19,98.11372296486675
20,102.5756828567619
21,102.48013724601901
22,102.1843247767886
23,110.71806171711631
24,111.9429506486938
25,111.14146732114781
26,109.52691634182423
27,108.21588467892491
28,106.98156691585791
29,104.31930113987352
30,100.73689086372212
31,97.4715698894314
32,97.15167545045456
33,95.60163575248944
34,94.67443505874354
35,94.47032016121442
36,94.1686146988102
37,92.13380207120687
38,95.25409002408578
39,94.84700614297476
40,94.49510081732224
41,94.14068758097153
42,92.38489930548953
43,88.19037250352356
44,82.38937507778348
45,80.46566137261642
46,81.20448020696647
47,83.72873130179433
48,84.51020929447259
49,85.07683148220627
50,85.46977327804109
51,88.19942436038163
52,90.09708407854099
53,88.32238413964997
54,87.07034644155657
55,87.28066712534266
56,88.00264670394081
57,88.94625387719793
58,91.16606902758927
59,91.52648009081456
60,92.6640584059912
61,94.3597383677238
62,94.5249109533098
63,94.92029541659053
64,95.23782848250319
65,95.75060447263797
66,96.03318675042121
67,96.73346643296408
68,99.09117223943483
69,101.61101959452895
70,102.99758616424603
71,103.18596605755705
72,103.97868014869248
73,102.72377973226807
74,103.18391710825681
75,104.4484977548106
76,105.00036838578637
77,105.66312307195594
78,104.91389067497825
79,100.11978932220305
80,99.44443714398183
81,98.88965977876576
82,100.05422053030932
83,109.28147069492923
84,110.58144527427157
85,111.05239878569722
86,110.68059096904227
87,107.76193290106387
88,104.33549012413444
89,102.94092210507684
90,102.59079026780998
91,101.94205696025887
92,100.81936467935724
93,100.85185385868682
94,101.13550073504884
95,100.73815063885532
96,99.98382822148442
97,99.90247366036252
98,99.87673069681803
99,100.3502235024681
100,100.30317844248803
101,100.74028104007373
102,100.64155823010442
103,99.6351186183135
104,99.03649044431275
105,99.28747826896809
106,99.27035041946391
107,98.28957505451461
108,97.82608819748624
109,97.64273760372149
110,97.24347851307755
111,96.17316877339908
112,95.73905386555458
113,95.34646810307494
114,95.58513728241894
115,95.9707856882451
116,96.0708950826623
117,96.03192858762431
118,96.14346908349309
119,96.38410149250241
120,96.53002456047098
121,96.3717495875392
122,96.68745583720401
123,98.46946719534064
124,97.99582584299108
125,97.96140478343136
126,94.84362096536437
127,91.77622608891748
128,93.00257502579171
129,94.35251911880916
130,96.29190551580093
131,94.7449213079472
