,angle
308,172.75155288189688
309,172.87410736997984
310,171.7416908908832
311,172.20338411245442
312,171.02119390918003
313,170.99434332511302
314,167.9160823266505
315,168.964878705385
316,167.23052124774577
317,168.42450897484306
318,172.81376639231678
319,169.67336941276932
320,170.0849493337466
321,170.2118278682218
322,168.30102431822036
323,165.25683236081017
324,163.25670272768107
325,161.34731814989777
326,160.54320983769514
327,159.56878607320525
328,159.0460885368019
329,158.5186029257834
330,160.04364818403394
331,158.31831348678156
332,157.52129362558964
333,158.93756402472616
334,159.36178928711087
335,157.8019867118112
336,156.05394688605452
337,155.6703626615609
338,154.6653861444844
339,155.08009168376782
340,155.91419720131344
341,156.44665318994606
342,156.71000790165994
343,156.73281513318673
344,156.95527961947954
345,157.59614147331334
346,157.80363442613748
347,158.25750516205625
348,158.55708546897793
349,158.18633558110454
350,158.9279555637045
351,159.541233203268
352,160.25056482445393
353,160.15691587347317
354,160.00224777465692
355,160.62994250605996
356,161.3842329750261
357,162.8182033416353
358,162.33404239473583
359,161.757331769581
360,162.30073002464138
361,162.91309947849376
362,162.66026936361487
363,163.2681110249463
364,162.15186217420393
365,160.8543326071251
366,158.86556796206168
367,158.3400085872481
368,157.59634277200573
369,156.95563822077543
370,157.3016448295626
371,157.68463113359795
372,158.12732536110457
373,159.2659666948961
374,160.05770339272604
375,160.94415503476392
376,161.49666467869756
377,161.8640172222982
378,162.17729765049168
379,162.27877123802486
380,162.32468093057787
381,162.27046902917527
382,162.54154484950882
383,163.0803578609102
384,163.61602146006354
385,164.14446828826772
386,164.9144840068415
387,167.02178962633386
388,170.3265770545533
389,171.94893850497513
390,172.9379499042094
391,172.51004174755647
392,172.11925982705318
393,171.69437539213382
394,170.2616473964284
395,170.08187967370037
396,169.68540326861822
397,168.55880441119362
398,167.15129157270633
399,166.13686355784873
400,165.77681154541168
401,165.86919568493877
402,165.7868352321212
403,165.2524622885426
404,164.90768495477107
405,164.33585475012873
406,163.15372310592505
407,162.26912725266212
408,161.45613403173874
409,161.27808154001528
410,161.1480665230617
411,161.0030622154227
412,160.9151307816019
413,160.82414128847984
414,160.66902143473328
415,160.94027047365375
416,160.99472129374854
417,161.08130433084574
418,161.05587376117785
419,160.96215686913132
420,160.04796801815988
421,159.22539087263726
422,158.87561642019438
423,158.60363377620143
424,158.41564797901117
425,158.36750544562952
426,158.34621488062933
427,158.4141667577063
428,158.71242222103777
429,158.90379351293143
430,159.26214791686866
431,159.48920434549228
432,159.94768643970437
433,160.84749503896222
434,161.7385177151696
435,162.05838822684802
436,161.91051064960843
437,161.7465338897415
438,161.72015679562432
439,161.60062730466439
440,161.28296972406227
441,160.44015168889726
442,160.0167807505755
443,159.91009951479023
444,159.4526049740759
445,159.88085808317325
446,162.2210846526884
447,163.07182224478439
448,162.5077441769423
449,162.47663454718324
450,162.53509289439842
451,162.82365394857754
452,162.85051335399226
453,162.17968258398687
454,161.06394396194588
455,160.523115733133
456,160.9893333459277
457,161.24094885510306
458,160.71379769091266
459,161.02261742068643
460,161.87747220439618
461,162.74218211840673
462,162.9731457271582
463,163.0149386178523
464,163.1711514244709
465,163.3385695690392
466,162.89722814382714
467,162.04801404255792
468,161.17475782666176
469,161.12702983222707
470,161.59538325793247
471,162.1926713738366
472,161.81104026303095
473,159.93037971698075
474,160.36939794989422
475,161.3694999358877
476,163.19803915329342
477,165.25956052574958
478,164.80286403029112
479,164.86388422306393
480,165.151085460554
481,165.0908713688167
482,166.0683646068205
483,166.39978027422865
484,165.89626185345034
485,165.730645345995
486,165.93275161517812
487,166.3358132963314
488,165.9904717784806
489,165.90119576778793
490,165.80655383042713
491,165.69737778092238
492,165.11153239291295
493,164.19647141588985
494,164.04765441414125
495,160.59467564330427
496,158.73999862370596
