,angle
196,106.89222841928742
197,106.96445394453167
198,106.79836622170086
199,106.47236596790913
200,106.2560887600737
201,106.34418968877527
202,106.80806284487343
203,107.19346340533374
204,107.46213394393322
205,107.79522275239115
206,108.13416380687492
207,108.45265888113113
208,108.48299384944907
209,108.28666870499492
210,107.83736272568402
211,107.07517187163133
212,106.63757732669036
213,106.3291722947844
214,106.28978388269526
215,106.20373220438127
216,106.20024113208844
217,106.51515235754678
218,107.19961757085818
219,107.7088055416422
220,108.82741261818347
221,109.70024287768528
222,110.26672126500857
223,110.93482483985089
224,111.06154755744735
225,110.87130479995015
226,110.53960986769839
227,107.98883303515369
228,104.1887542012141
229,101.72228128272738
230,102.6120986434425
231,103.21531074015148
232,104.14331690312999
233,104.03132575457016
234,103.572003556084
235,102.37963767596787
236,98.20034501715061
237,96.3769508997623
238,96.7423689925712
239,97.31595918911293
240,97.4485071240987
241,97.76710971599178
242,98.05607551559234
243,96.68063706641458
244,96.16140256853373
245,95.34657841513882
246,95.49446838158535
247,94.03204691215159
248,93.8757214968424
249,93.92849267611318
250,93.34202359778247
251,93.43216235194532
252,91.42988633540803
253,90.8749055440786
254,90.7301027450843
255,90.10906774282961
256,90.02250390260248
257,90.15961549661965
258,90.87801807834228
259,97.8712196803699
260,104.28124794351268
261,111.18620113104207
262,115.16920657623425
263,113.3188001845035
264,109.94146912752221
265,109.52848442137113
266,111.64010309542657
267,117.34192297589289
268,122.2203442303207
269,122.1717067255955
270,121.97955718923998
271,122.4591925155141
272,122.26520252217497
273,122.61713120223176
274,123.27511963216703
275,123.37519123294713
276,124.6340149524847
277,124.57511715370836
278,124.6288074599795
279,125.13803571382985
280,125.32207409979104
281,125.87493534930144
282,125.33608013659772
283,125.08795904572752
284,125.05995927947475
285,125.1259935451261
286,125.20787252708676
287,124.97180723632135
288,124.77820535187934
289,124.52600069689136
290,124.20942798564688
291,122.73706249254577
292,120.92988895595737
293,120.79681351268312
294,120.76563764641814
295,120.8855528770196
296,120.93062131836591
297,120.98870290731102
298,121.13499660290132
299,121.17612558870012
300,121.46506290956489
301,121.61468579321453
302,121.66085701006891
303,121.78425970301811
304,120.76078340776397
305,118.9253410934623
306,117.66285070549311
307,117.55724889919183
308,116.36372629519089
309,115.4593344284685
310,112.04571861926033
311,109.61062062655502
312,109.73035657163788
313,109.75330575463227
314,109.64698881968285
315,109.53071263908697
316,109.50629322464285
317,109.21701473424022
318,109.42461331569717
319,109.6267825722839
320,109.66470281357554
321,109.74392506742439
322,109.9417003629955
323,110.17092094413418
324,110.34274781499845
325,110.53601526369803
326,110.09740007746566
327,109.94597329810888
328,110.28222017887369
329,110.76563524911938
330,110.81621081479234
331,110.89897968937308
332,111.11919369850175
333,111.35230059668932
334,111.57831355613068
335,111.81329229440092
336,112.00954341356444
337,112.10322306376857
338,112.51562015896738
339,113.28275136912914
340,113.82696903905179
341,114.44859822164423
342,114.53563979545568
343,114.81539956026377
344,114.9851492252296
345,114.97878796676859
346,115.12104529260067
347,115.17717822344564
348,115.17912937570345
349,115.11667783226312
350,114.35313528789078
351,114.79799112761341
352,113.98115162039758
353,113.2926842148706
354,113.28115163399185
355,111.92886625137542
356,112.1449318818559
357,112.15204440279358
358,111.88998329788909
359,108.97996798684353
360,107.9233481273756
361,107.34436133478744
362,105.84158032180628
363,105.43421264726334
364,106.83759035371162
365,105.6417955466555
366,102.77867577881662
367,100.32445048437884
368,97.17780552780359
369,97.02341164030217
370,97.07390657152735
371,96.58969908709975
372,97.91429853856043
373,100.7215440587273
374,102.18895255872754
375,103.05896012201163
376,103.7881771214083
377,105.3227223421761
378,105.47424299711443
379,105.67112232543819
380,106.24761244194018
381,107.44075292128765
382,107.83791397649419
383,107.97906973040497
384,108.07783244065915
385,108.17344846678735
386,108.30190580076004
387,108.4682044833574
388,108.56414036342551
389,108.49452225367853
390,108.24252700228885
391,108.31738643751638
392,108.68824498053694
393,108.58530617277563
394,107.1800210462456
395,106.7766298425513
396,106.54853299074398
397,105.34360135991321
398,103.22771486173721
