,angle
0,43.61505005153783
1,46.32812300694883
2,46.84606603543834
3,47.1790255825676
4,47.786164608019945
5,48.461206253669225
6,48.82451056251581
7,48.54226171091719
8,48.44732528631152
9,48.323102447762416
10,47.73435464135843
11,47.779666807147045
12,47.89425392808343
13,48.82013419655361
14,48.848494270925926
15,48.61092162773936
16,48.34446486123714
17,48.4449768012401
18,48.20495165581822
19,48.24472250380082
20,48.289773357565984
21,48.14815024232797
22,48.11998149281863
23,47.998511991745225
24,47.562793954856915
25,46.599274713008356
26,45.538514291995234
27,45.18521249945815
28,45.31730463906825
29,45.48812666939607
30,46.48740215331255
31,46.994122157251134
32,47.16529241200335
33,47.21814468541904
34,47.37369663791164
35,46.84919772935976
36,46.75826133961419
37,47.154652305319104
38,47.7640362551383
39,48.76270826964291
40,49.50157671543634
41,50.04666392220923
42,50.53279581085252
43,50.64097707552593
44,51.11977969084655
45,51.7615003200847
46,52.01936187894503
47,52.569119732420035
48,52.64220920078352
49,52.566897357051324
50,52.50073173510303
51,52.67034608023735
52,52.51819027087365
53,52.5787573792118
54,52.628319632528886
55,52.94567838902115
56,53.34740353441399
57,52.92888391888393
58,52.29073622047669
59,52.60168248405713
60,52.7700684926482
61,53.15890645221525
62,53.0595603535849
63,52.47339044239805
64,52.311437366086324
65,52.0739402401902
66,52.20774334059588
67,52.70316926915156
68,53.07865454537144
69,52.68799612124125
70,52.47427331148134
71,52.10008387421044
72,51.880410955014995
73,52.51410533824765
74,52.69574115724593
75,53.43620183485601
76,52.97550456836242
77,52.40432004419458
78,51.61967264281578
79,51.01801278869908
80,50.456666629809064
81,50.32100834760574
82,50.520140848885205
83,50.74868120982675
84,51.155728448732006
85,51.39407246816173
86,51.661501116478014
87,51.92142332888125
88,51.89929573960969
89,51.793604803179
90,51.736634106843404
91,51.63635447171397
92,51.609607595304375
93,51.5014679630356
94,51.60250945257732
95,51.69604040654272
96,51.582381977853096
97,51.40925105556139
98,51.23975114121299
99,51.280332711547416
100,50.55172020745813
101,50.06042544655797
102,49.881524715011025
103,49.73941905149437
104,49.75642421470848
105,49.69539363612219
106,49.586416838191916
107,49.563748353664316
108,49.57360354308028
109,49.598084517498144
110,49.51345336341513
111,49.40058724043001
112,49.413085627872796
113,49.38029648632947
114,49.38048221436017
115,49.22452575134916
116,49.157662796010264
117,49.32187955081625
118,49.59414585447112
119,49.8410184074417
120,49.9530562829261
121,49.86052205522681
122,49.52754529758232
123,49.46636787562407
124,49.340023755382354
125,49.42229556398604
126,49.248824837345865
127,48.5234832524064
128,47.34049739380705
129,47.05203751273183
130,47.37724568930307
131,47.513884405142385
132,47.38856255781304
133,47.261001743717515
134,47.03233691550399
135,46.915548117767955
136,45.963270013347575
137,45.84593027246924
138,45.385495166350374
139,45.17956834479006
140,45.07346090528374
141,44.95460577852026
142,44.22812834495553
143,43.350072704928166
144,42.93310349055907
145,42.676490148145085
146,42.226542591579175
147,41.76153776857349
148,41.642361761338336
149,41.15880458307372
150,40.94200173383336
151,41.29775326493589
152,41.458814548367926
153,41.51015920697775
154,41.56084055175705
155,41.62938960296753
156,41.71900403374274
157,41.87309363619808
158,42.26741220514542
159,42.63165577677952
160,42.96337622706388
161,43.27807383191047
162,43.5483167529675
163,43.72120970755492
164,43.75986015210249
165,43.781957703840696
166,43.7803698471406
167,43.80289733428574
168,43.76822656782542
169,43.70007702271871
170,43.661964506050765
171,43.7260672292416
172,43.83130525785622
173,44.007008915953485
174,44.094902084572965
175,44.16390578735105
176,44.06431620543963
177,43.937806835337426
178,44.03703252627219
179,44.23693726110986
180,44.386262167260774
181,44.413831019461476
182,44.60302461011676
183,45.01821346800215
184,45.26727115464767
185,45.521058369314055
186,45.981500704232324
187,46.20904616890888
188,46.46714214600338
189,46.65780687987488
190,46.86027635824545
191,47.24024051994259
192,47.46335424677699
193,47.63628997957656
194,47.95702959470318
195,48.37485087744125
196,48.15352786847614
197,48.16991094257839
198,47.993590039922374
199,48.117086552063476
200,48.351756587676206
201,48.42927910346086
202,48.52078607298026
203,48.56503737766107
204,48.77763208749832
205,49.02888753645168
206,49.09018797198413
207,48.77371437764488
208,48.3780809839575
209,48.3413744535
210,48.408573167030376
211,48.445479047238365
212,48.43162390456455
213,48.427016628969064
214,48.32538088930566
215,48.44275118684497
216,48.54757131485071
217,48.68864181892837
218,48.81969682177271
219,48.98000471543377
220,49.243246468116205
221,49.810641384130946
222,50.4061541327449
223,50.72595325949314
224,50.92841225156977
225,51.14323765507744
226,51.084800770283195
227,51.27738007025469
228,51.22639804275565
229,50.66931280192551
230,50.486277758888065
231,50.54015218977444
232,49.93463753328323
233,49.32385999932178
234,49.17266506310212
235,48.95841331742406
236,49.10820650501012
237,49.42700652129513
238,49.2272210849669
239,49.21881740971734
240,49.2740491279621
241,49.35011213848045
242,49.35210957636446
243,49.086232904787884
244,49.22042143660534
245,49.4114173366177
246,48.99761419668527
247,49.08987006228308
248,49.21896522951309
249,50.62552750819114
250,51.31227355313326
251,51.56556631431981
252,51.58786708811046
253,51.74347831284771
254,51.91768415120781
255,51.95796370525826
256,51.98578073168577
257,51.90158753081987
258,51.71058151567657
259,51.46937487820352
260,50.73615117937245
261,49.80373789891274
262,49.09395610882506
263,48.9663436745267
264,48.648330712617216
265,48.54108066839417
266,48.587469132104104
267,48.74903397214615
268,49.03740987621524
269,49.38482201611674
270,49.27205604137578
271,49.70014486978454
272,50.80410582310516
273,52.32542914910856
274,51.96872950740624
275,51.63764640904433
276,52.360285068755424
277,52.63067236229252
278,52.87698081725448
279,53.02537392750854
280,53.605880818263884
281,53.537268643925195
282,53.74913352313613
283,54.23825437620016
284,54.7077281282928
285,54.831630339387694
286,55.036284359275186
287,55.04887527063031
288,55.12182894449484
289,54.963199701332556
290,54.13868015016673
291,53.55489943542595
292,53.23678638960623
293,53.65682522795882
294,53.54894703695398
295,53.14117736489822
296,52.86431785599208
297,52.91763870615887
298,52.865346399464265
299,52.54734960143276
300,52.48499659113833
301,52.575113879929695
302,52.814245860280614
303,53.35680789630129
304,53.38816871582887
305,51.037680484129524
306,51.73511741950688
307,50.64743990335821
308,50.05832543029074
309,49.69693397362712
310,48.784026200577244
311,47.62633633314095
312,47.1643902800762
313,47.312683262046974
314,46.987589550686515
315,46.94549535251387
316,47.048710079400976
317,47.223585736400096
318,47.55391819442178
319,47.904190195433124
320,48.45498647892202
321,48.745166872048756
322,48.912981214878705
323,49.208085136673475
324,49.60096611089995
325,49.90160868820152
326,50.066659855493235
327,50.21057526223889
328,50.46128827791507
329,50.78241422883545
330,51.24689656907321
331,51.5412572894756
332,51.6617932268931
333,51.691258601944256
334,51.71934289369084
335,51.80895382737539
336,52.009753635218644
337,52.17799150017275
338,52.28636181136033
339,52.60206877765817
340,52.665656208087285
341,52.51782817948257
342,52.090370107409804
343,51.96325261509908
344,51.91769184087633
345,51.9489044000225
346,51.64911192670792
347,51.28605310318278
348,50.852714919347626
349,49.89624466629934
350,49.23849655534608
351,48.700438506871286
352,48.32561826505925
353,48.872851319599725
354,49.057184557120365
355,50.17805397748789
356,50.30800644116327
357,51.3486136866853
358,51.19206369427959
359,51.4382757592888
360,52.332503406509865
361,53.38709907208996
362,53.9449421880013
363,55.218213702112095
364,56.838318009578245
365,58.13241779358879
366,60.02438224966851
367,60.41659671004306
368,62.32242949098836
369,65.38841018110183
370,66.49542529271415
371,67.62494841488407
372,68.1810279974383
373,68.19964070836302
374,68.2614653376043
375,67.49137206432663
376,67.32846633652287
377,68.75282693978447
378,69.85185656558619
379,69.55109591985561
380,69.45849432393298
381,69.55241964959144
382,69.7023199282056
383,69.7995798450047
384,69.04457118664136
385,68.62280906782908
386,68.49563368734718
387,68.36498476151631
388,68.42545721883607
389,68.48838004980938
390,68.53398051806515
391,68.69843043542919
392,68.8641068217457
393,69.1011184965227
394,69.1656751200002
395,68.92485313284767
396,68.62231253110475
397,68.61226932158087
398,68.83436739392864
399,66.93524503375362
400,65.5399249671136
401,65.71415326109651
402,66.69898192026865
403,66.9294499492067
404,67.70052372275372
405,69.21530627259372
406,69.98219708920944
407,70.27680576269718
408,69.95651237783528
409,69.93433112897027
410,69.17308878464543
411,69.20492595217829
412,67.57121439902981
413,67.11227500558115
414,66.70924482821408
415,63.88087433148908
416,63.55351036935113
417,63.05239920676017
418,62.81636835133338
419,63.45290509447949
420,63.19907324020945
421,62.98486416316929
422,62.29543679463909
423,62.525026190798656
424,63.06886563968098
425,64.01931718890172
426,64.16807986408804
427,63.90643579128632
428,62.47141559003758
429,61.981278443273574
430,61.46009095417124
431,61.0004390820249
432,60.76759263572348
433,60.41512103328319
434,59.90990059702922
435,59.81136634575184
436,58.84039292330806
437,55.514712533818276
438,50.429190021509356
439,47.42136411890487
440,44.59562076167828
441,43.656920606250075
442,42.49054155900289
443,41.288847136830874
444,41.839588283682296
445,43.374656438705394
446,44.783979265089854
447,44.37441798143022
448,45.67085158067305
449,46.24267220702647
450,45.715265897427074
451,47.690895134867496
452,48.36318489966019
453,47.71162550301665
454,48.34287020625281
455,49.239757915913685
456,50.72119251898082
457,51.787951400495295
458,52.664760522664345
459,53.641447266689205
460,53.82891404131935
461,52.37986206399421
462,50.47407463062144
463,49.003914852012045
464,48.354990249137934
465,46.90393433717853
466,45.556140180743455
467,46.31338389478239
468,46.66074954951002
469,45.83450258061208
470,44.770923995185036
471,45.2813854681882
472,44.77453162849519
473,44.97161542303301
474,45.36243140585851
475,45.32450994876279
476,45.646923651544995
477,46.04855222723346
478,47.86413790285961
479,49.187855791190636
480,51.85519452611019
481,53.11740587000137
482,85.52622240922558
483,90.61840929732062
484,89.67717567869917
485,86.91377276117761
486,75.00887318324789
487,69.59829494340619
488,70.4283280980807
489,70.33138219488339
490,70.74727764250163
491,70.87052025882444
492,73.13307518395338
493,74.1447692914845
494,74.60466064912119
495,95.14288198709924
496,120.6881594490458
497,138.98109120877697
498,141.17148793145327
499,148.6181677051798
500,145.80566164056276
501,135.76963490433624
502,137.6070496627614
503,159.9292493784395
504,178.90294851079182
505,176.55580072574392
506,174.87906306625686
507,174.5255051288887
508,174.8238339203959
509,175.47027868046715
510,177.92847754332743
511,178.46602381979847
512,179.930698366605
513,179.32828423858223
514,178.9854706120168
515,179.12192034023118
516,179.55736092568313
517,179.03552112496575
518,178.8504815863607
519,178.48479473622112
520,179.39893851323168
521,179.87703434723554
522,179.53163173611992
523,177.918051105348
524,174.2906878292666
525,174.67814011393799
526,175.45533631821405
527,175.531608539425
528,176.76707868073493
529,177.73094930271594
530,179.89083319146133
531,178.69894967324527
532,179.97173960371916
533,179.9063905558231
534,179.08875079185967
535,177.1593512096337
536,179.1687042766217
537,179.49202480370343
538,173.9601311200236
539,172.73284974015365
540,176.67739482257895
541,178.5925629402891
542,175.61908276505935
543,175.20719847539138
544,171.62283213449822
545,157.74902927725822
546,152.96035945548468
547,100.70035478130649
548,102.53705654661309
549,98.80489784321229
550,101.18561918873168
551,87.27167334970258
552,96.32242945320007
553,100.64940711534747
554,109.60457688472059
555,115.40389828795642
556,111.4268091011861
557,104.47082805149344
558,102.41498527720182
559,114.49669328372065
560,132.76387574056494
561,136.6239225454725
562,137.17069409130335
563,138.4090173618949
564,140.43456533763037
565,141.36769862562886
566,127.31951655257367
567,100.76426438582065
568,93.73053137371487
569,99.0618127275345
570,94.77365354759405
571,90.68200134494185
572,86.59898954455576
573,83.70736968878296
574,84.34163279222531
575,86.26454455074287
576,87.35135897315048
577,87.6668766512224
578,87.07370030744356
579,86.29930701841762
580,87.92264456496487
581,92.32419490393961
582,93.90853214286689
583,107.19585743607689
584,106.78726661309993
585,114.8627954239121
586,114.84642096030363
587,114.71207659326777
588,95.48789331266251
589,91.37907265376185
590,87.76285821200895
591,86.83981220848737
592,86.21915209299083
593,85.65108215040381
594,84.321950916646
595,83.29919302958709
596,83.09494632992734
597,84.13273780127636
598,81.65575523047066
599,79.46663593057137
600,75.53793291046433
601,63.829420647254246
602,63.11789540367983
603,61.25679138945212
604,57.33942859593505
605,58.352053971837705
606,56.50084958101357
607,54.4984556024229
608,53.8342838517033
609,53.16007672629189
610,53.47426871206677
611,53.29218716380314
612,53.111864073124835
613,53.78052360560447
614,54.6071153922079
615,55.6997691823486
616,56.28811204221069
617,57.26348728923313
618,57.98924472361422
619,59.405751425057396
620,60.49174819458483
621,61.07245445033255
622,61.57091723971157
623,61.90826402924841
624,61.31160593185219
625,61.184589407256325
626,60.88578101656676
627,60.70441573969168
628,59.82019176166908
629,60.18278486052847
630,60.745737012389235
631,61.11008378293354
632,61.067302872742296
633,61.18521425439018
634,61.16435587626893
635,61.4898332657563
636,61.39541631538517
637,60.94710851427721
638,59.7265744301595
639,58.169827996720265
640,57.30316657305792
641,57.35170608953932
642,56.53292699970764
643,55.8005944585399
644,54.464910462005165
645,53.752375342699736
646,53.93255110873059
647,54.0413845536877
648,53.03516937254634
649,52.548759532691605
650,52.483330523184684
651,52.02255887507042
652,49.86546917419663
653,48.48044486009577
654,47.714944342150915
655,47.605570444654184
656,47.53002359045323
657,47.68525792825327
658,46.01211037555109
659,45.375494140896315
660,44.939432584203146
661,44.92500622475318
662,45.73445712912247
663,48.38699225987971
664,48.422003010253505
665,49.20969951078414
666,49.52850198303293
667,49.40760511979206
668,49.97285368629616
669,51.215133355762376
670,51.80357942624481
671,51.98074065033746
672,51.498963403622824
673,51.22349338948811
674,51.267738796987615
675,51.122051974609256
676,50.83803656951525
677,50.470708911085794
678,50.50159783311826
679,50.98768873538038
680,51.05021833837025
681,51.290224507752875
682,51.888572560621554
683,51.514728471464885
684,50.78540687846085
685,50.45109723164438
686,50.50497145113112
687,50.721958340004655
688,50.54123599426536
689,50.28746016249893
690,50.67580212593823
691,50.98050573932219
692,51.49496297607527
693,52.58308853358585
