,angle
594,27.57071274688493
595,26.858619287882707
596,26.76804078813537
597,26.729785673929708
598,26.70351263428732
599,26.554244949979218
600,26.451841140429615
601,26.304207124532216
602,26.23807519914462
603,26.15392859119158
604,26.180391289685183
605,26.29135305427749
606,26.45369536539211
607,26.483928650841083
608,26.497170989425523
609,26.391293683788238
610,26.3955359636575
611,26.43100785488218
612,26.409685217362465
613,26.53437852363361
614,26.621994484310193
615,26.585130879351368
616,26.638738734144567
617,26.67354783353906
618,26.676791515207025
619,26.70227222389654
620,26.752649904972046
621,26.792206016115372
622,26.807884764426195
623,26.82113743657934
624,26.835187897000438
625,26.813546458712903
626,26.822694644202336
627,26.818276057998354
628,26.81344425507591
629,26.81626270240133
630,26.78539541759072
631,26.791716490401857
632,26.778076616065757
633,26.80738207267247
634,26.806035565968394
635,26.784423810294797
636,26.765778442372905
637,26.770772303560395
638,26.76594336342966
639,26.733204076038696
640,26.643830468898123
641,26.57273424180364
642,26.39697528741232
643,26.33670922245908
644,26.352951492061035
645,26.351363403919617
646,26.366931397951372
647,26.378202990064157
648,26.353327751680553
649,26.337215134833937
650,26.327885275262467
651,26.32694403810518
652,26.337225318841547
653,26.338715101183112
654,26.359152854730315
655,26.369580426914677
656,26.396403426548158
657,26.425973966002687
658,26.45938336658096
659,26.50343859948718
660,26.555771290979642
661,26.619834497690565
662,26.686576865900978
663,26.74854555468656
664,26.811272478339614
665,26.819922415165216
666,26.94431281173167
667,27.129301720326964
668,27.28895788240058
669,27.467952942316565
670,27.779436879557572
671,28.05543900970105
672,28.427417027494016
673,28.640587969320787
674,28.752508419131626
675,28.744683211569036
676,28.717634178406186
677,28.735077114407574
678,28.729092831188698
679,28.709944845892046
680,28.65438447920997
681,28.573924634680804
682,28.549652598957216
683,28.41345480030568
684,28.33501162662862
685,28.212071779445466
686,28.1360653397021
687,28.04430082311557
688,27.988450920495975
689,27.86032882639175
690,27.747000446046638
691,27.61233785060643
692,27.489139585544695
693,27.42212718958274
694,27.356685930047277
695,27.264600746077395
696,27.23266742343559
697,27.174664495112058
698,27.029756148457697
699,26.946448761356578
700,26.923765123953018
701,26.891194688891805
702,26.87646241653175
703,26.83114795706314
704,26.839663957124802
705,26.83543032519854
706,26.837312009866213
707,26.758588253835175
708,26.75250598281218
709,26.71616786515769
710,26.64351595725249
711,26.52334725114976
712,26.5421705397779
713,26.565501334421302
714,26.59438303399382
715,26.68235109714286
716,26.793389653925836
717,26.813681806005597
718,26.881889573665678
719,26.89114415534245
720,26.872246584214636
721,26.82217983132898
722,26.802921051513636
723,26.733885555267936
724,26.59142813648771
725,26.45172399085637
726,26.371844120944157
727,26.27927851798936
728,26.404864744890098
729,26.68926452014871
730,26.876225723422486
731,27.05107721081567
732,27.264740224459818
733,27.455095887414938
734,27.64785299411482
735,27.751240237806876
736,27.98585337029669
737,28.0844647575622
738,28.06256935188763
739,27.659512087105163
740,27.428685988471234
741,27.04416426388037
742,26.660989131424756
743,26.683469733392382
744,26.688253273387943
745,26.710267927983487
746,26.940564515563377
747,27.20723885798433
748,27.504901336520813
749,27.8715474054749
750,28.014032899230962
751,28.285110960858173
752,28.4568615268732
753,28.699137129406065
754,28.815154069797643
755,28.96160414369549
756,29.133710365365193
757,29.276002921393072
758,29.331476593495477
759,29.477523913781518
760,29.560560349451137
761,29.612136194437273
762,29.72251045397812
763,29.764720299111428
764,29.750854123172946
765,29.759130457044918
766,29.82770547100039
767,29.838577113957566
768,29.913120140250015
769,29.982819240825282
770,30.05145685962511
771,30.095597417119993
772,30.16405270471121
773,30.112233941052146
774,30.006560114269956
775,29.781944391091326
776,29.469169095266626
777,29.367563404731346
778,29.316335843659896
779,29.31798874275737
780,29.230713565631646
781,29.217639375818674
782,29.11527512811142
783,28.98469981725262
784,28.95184970216271
785,28.895520057369247
786,28.707577917956392
787,28.506750110009797
788,28.50382660545794
789,28.516024814342487
790,28.578590019172626
791,28.52667480313051
792,28.379270612365925
793,28.389699594500918
794,28.39171374879223
795,28.30383297544982
796,28.306112198495725
797,28.310028837111744
798,28.293282779581936
799,28.31469167055555
800,28.33877775022979
801,28.34804771998432
802,28.350184411607472
803,28.33957533078997
804,28.22164992101129
805,28.181311003788036
806,28.079422469372343
807,28.043020293695122
808,28.01031250151672
809,27.97965917598914
810,27.983498901385804
811,27.970737252933716
812,27.947517918987074
813,27.99290429841726
