,angle
164,57.98768572400746
165,59.05642877357983
166,61.75955767719282
167,61.45189589320566
168,61.185504025292964
169,61.70826229507602
170,62.650261068695734
171,63.819635489658715
172,64.51679861123816
173,63.429436544193244
174,63.273580171078564
175,62.67411813066587
176,56.87935322298295
177,56.9033969018109
178,57.08229909725268
179,58.12848306241717
180,59.34788962099345
181,59.46926779773166
182,54.55562134282545
183,22.418638302245377
184,15.372546669187244
185,40.16979665350411
186,35.87809939972212
187,37.5155411940402
188,52.13838669353352
189,57.26530658319896
190,59.11079328402508
191,50.39802196257275
192,19.27936538584737
193,38.41331211122794
194,42.39263874359393
195,25.849607147316227
196,14.900924334826627
197,14.376011962485908
198,13.884423742654668
199,15.732702441449245
200,10.80619286246807
201,14.767631795254449
202,17.109253116499993
203,47.126289179158995
204,46.08604012503015
205,44.876848408983584
206,44.73319736118469
207,45.34512590771299
208,42.7838351894364
209,40.569777790097
210,40.0121985728553
211,39.86769899821809
212,39.79176367722148
213,40.77883681917669
214,43.67775275136092
215,43.781155858674516
216,43.71742868851916
217,46.599088640718776
218,44.613284494837025
219,23.574228026100176
220,25.78986451906887
221,28.572486215976912
222,35.667369174121376
223,5.83792736867279
224,7.438617786342831
225,8.652001244054274
226,11.946822397797787
227,13.724868667972638
228,22.13392620502849
229,26.949187994893887
230,13.608450254559266
231,11.306531868239873
232,16.700843037138604
233,21.1089695612536
234,25.954351658670323
235,48.3719294050115
236,51.7301303675168
237,50.462085672677446
238,49.62300064398778
239,47.27757351326376
240,42.62608133019595
241,43.899245998400986
242,46.68758463523801
243,49.72752926241595
244,54.32475577133914
245,53.80825653854583
246,52.80549113015282
247,52.96734190725583
248,52.27952446070641
249,51.36103310334512
250,49.71780285948385
251,49.1816898320497
252,49.13702438948155
253,50.58734821103335
254,50.80398043191057
255,52.959822769031426
256,53.47878583039302
257,55.978155027553754
258,55.626360131435106
259,57.87633678064455
260,57.958630783381786
261,55.89874889878644
262,55.29280297075649
263,53.27082633474212
264,51.5670386625947
265,50.17308666929078
266,49.05508065141715
267,48.417908030739554
268,46.94837349389209
269,45.953453243145894
270,45.21456580303419
271,44.33325522264585
272,44.2716831050211
273,44.60484235369149
274,44.46274012554749
275,44.519773203173756
276,45.584456370956524
277,45.9841927795595
278,46.465716793762056
279,46.15377418027863
280,46.18785363214941
281,45.98553190808036
282,45.70594438091641
283,45.71551455667777
284,45.44774126716256
285,45.20273099173171
286,45.905050784176744
287,46.73411207706296
288,46.91336730174981
289,47.429685738082725
290,47.44109706936134
291,47.338468889603924
292,45.434121030181615
293,44.29402413830856
294,43.98741329386805
295,43.77657411427153
296,43.66682062902244
297,43.23000577152498
298,42.013044768825935
299,40.31030983787231
300,38.57073209642528
301,37.96899624859928
302,37.985700479160684
303,38.25204512721151
304,38.10431101483391
305,40.24354688180694
306,40.92111991066956
307,41.01105082821329
308,42.381311654849554
309,44.58397164605136
310,46.88148807422481
311,47.3482940068254
312,47.82817666667831
313,48.334061910181454
314,48.792408832432976
315,49.000555251738604
316,48.97897677756583
317,49.09604865279938
318,48.89324958709228
319,48.85327133019192
320,48.76057774392427
321,48.94013358285975
322,48.85158491044015
323,48.71191861349215
324,47.37456051032898
325,46.8359664802792
326,46.61284912274995
327,45.6419605251882
328,45.26326816135406
329,44.62467693733803
330,44.50477154194918
331,44.32891064633897
332,44.13707804994848
333,44.344690947897824
334,44.60809833485042
335,45.685870791192
336,46.76875490987992
337,48.020383252613335
338,49.37156436025794
339,50.14223128763843
340,50.49912911471041
341,50.750076897744506
342,50.72828446600361
343,49.817474213690154
344,48.955812559473465
345,48.86344238627195
346,48.23976960195934
347,47.84707859613842
348,47.47739311318927
349,47.55727682785363
350,47.10092856540924
351,46.40859758883535
352,46.27105707086008
353,46.26859361371839
354,45.52147001488594
355,43.87917477491792
356,43.738288133107254
357,44.137277687068305
358,44.6928172541322
359,44.979627730679724
360,44.603840526568874
361,44.390458446924335
362,44.38811426324125
363,43.86896042817904
364,43.533266623477914
365,43.36120715903919
366,43.195995566790764
367,42.84603076075593
368,42.58354992457354
369,42.64065233668591
370,42.816202496932995
371,42.92151685640026
372,43.22355483399433
373,43.4825734193844
374,43.65577658860317
375,43.76935283142307
376,43.75922611445275
377,43.79713593760583
378,43.81202433850421
379,43.712286228475314
380,43.583425901850426
381,42.79478093359197
382,41.44071884294305
383,40.8024873966173
